Year,tas_diff
1850,0.11253919351903138
1851,-0.011909857586991819
1852,-0.312301561840988
1853,-0.17359127681524902
1854,0.09334634297184674
1855,0.08032699379922185
1856,-0.12954444736027027
1857,-0.22783600577666108
1858,0.07153713579705764
1859,0.19176347088966866
1860,0.03162768111704472
1861,-0.23672374215386144
1862,-0.06031806704438518
1863,-0.06604125937118241
1864,-0.316589766899955
1865,-0.22971883331572773
1866,0.0049362590846976084
1867,0.09241545438725451
1868,-0.16985270937653463
1869,-0.15355999374575352
1870,0.19850406482636182
1871,-0.05443384777331885
1872,-0.24495513341524702
1873,-0.4359228625158257
1874,-0.19040947045219195
1875,-0.10356516562943686
1876,-0.14206345920543947
1877,-0.0962481331210532
1878,-0.3370908013979217
1879,-0.14736565473711205
1880,-0.08466283649027834
1881,0.007196420771604123
1882,0.025842031271673824
1883,-0.22836329325920354
1884,-0.3633198122886322
1885,0.10572359458697948
1886,0.26825641637727665
1887,0.17813581890405736
1888,-0.09035514093291018
1889,-0.21442590818071128
1890,0.15944294643775989
1891,0.038752013918510624
1892,-0.31078140735502247
1893,0.15013193153230245
1894,0.23938770018277478
1895,-0.11498596677860845
1896,0.02915990935602855
1897,-0.04246300323309578
1898,-0.0714987317777989
1899,-0.16289571931085797
1900,-0.25305578573363885
1901,0.0836015394773037
1902,0.1964102348379907
1903,-0.13403093433004365
1904,0.043665856623736746
1905,0.22251535597547178
1906,0.12359294729720702
1907,-0.12602578934793357
1908,-0.2625633358642427
1909,-0.14096029919325398
1910,-0.09605865352614798
1911,-0.19048519825272023
1912,-0.2312598882774471
1913,-0.07115073765288707
1914,0.17295313707964854
1915,0.04170874625218782
1916,-0.2509753967430777
1917,0.1203793461941102
1918,0.31325493563502044
1919,-0.10147335013536798
1920,-0.05008172453875648
1921,0.10737963386795071
1922,-0.04897577255267693
1923,-0.19368847656439642
1924,0.034298698556027296
1925,0.1998547547456329
1926,0.25367438672167564
1927,-0.15710004378873885
1928,-0.21546951456024804
1929,-0.085817399745715
1930,0.15874879952549764
1931,0.04869299492163709
1932,-0.17699794734935187
1933,0.28798840890416866
1934,0.41585835957644335
1935,0.19731363916247735
1936,-0.1235472104892534
1937,0.057832050671082116
1938,0.04256402594554748
1939,0.09350758582655441
1940,-0.23764191522048453
1941,-0.26472702530449654
1942,0.004452116319179994
1943,0.20242525357284824
1944,0.0721137880955149
1945,-0.19677342997927996
1946,-0.11542154943451102
1947,0.18745217539952208
1948,0.16652389700142495
1949,0.09604936624433508
1950,-0.2548500061870284
1951,-0.04321858400084916
1952,0.16392460757732677
1953,0.1728691820987485
1954,-0.1603361429134833
1955,0.00897627859404504
1956,0.08617345880869764
1957,0.004745791604831073
1958,0.008694994144383628
1959,0.10454978737466403
1960,0.1062131179886282
1961,-0.18367972057505821
1962,-0.315004106088211
1963,-0.17876032688078503
1964,-0.08316033063689082
1965,-0.13152318893376902
1966,-0.39651111344915047
1967,-0.19572429801034408
1968,-0.1438951090087106
1969,-0.10784805940056746
1970,-0.2021747771390796
1971,-0.34998402144486923
1972,-0.35885108145389133
1973,-0.22340495704225477
1974,-0.03676032931834761
1975,0.0006206208801431412
1976,0.07406789633952537
1977,-0.09083301288716622
1978,-0.2766891719326442
1979,-0.37948724798683686
1980,0.06838824491782713
1981,0.11661323597403062
1982,0.16853025705180658
1983,0.20262028588426073
1984,0.028441887462829274
1985,0.11192006814728289
1986,-0.1749364641786511
1987,-0.330665462238521
1988,0.11801532199467735
1989,0.2188822506967305
1990,0.11723847406686327
1991,-0.01812323078268091
1992,-0.3030564417474806
1993,0.06922353671063375
1994,0.36849126334602156
1995,0.26989671396465353
1996,0.008334101719701115
1997,-0.2301967406743889
1998,0.014181037154869292
1999,0.41494425873916924
2000,0.33112850350861905
2001,0.018738594748367365
2002,0.028890791932230653
2003,0.15354090782256147
2004,0.06817970990144795
2005,-0.2460100077403662
2006,-0.02718425939194935
2007,0.28066126552611814
2008,0.02726899142688194
2009,-0.22922359221675348
2010,0.02774841727440902
2011,0.15913456940644632
2012,0.06841941331395818
2013,-0.23168184042659018
2014,0.0711951596195054
