Year,ERF
1850,0.049602959361287335
1851,0.20761419472973497
1852,-0.08441996254822638
1853,-0.39398907534302274
1854,-0.11234239967117088
1855,0.013422594302838556
1856,0.12189036621994775
1857,-0.5169456677252743
1858,-0.34966401951576165
1859,0.1303030780693149
1860,-0.047295997812208085
1861,-0.10910544505055796
1862,-0.1998371168322741
1863,-0.19471792505178048
1864,0.031563534267927296
1865,0.3368312526284396
1866,0.027146452843511054
1867,-0.7519752315087076
1868,0.0314022435497846
1869,0.3609183029494399
1870,0.09196842586413412
1871,-0.40438700694759555
1872,-0.15123333910442013
1873,0.09669639362017085
1874,0.3782447303292224
1875,-0.15385821455754467
1876,-0.44477387250822226
1877,0.29692206809561966
1878,-0.2594284300950845
1879,-0.45362190750877
1880,-0.3191401369384695
1881,0.051423928928830034
1882,-0.36797075637497173
1883,0.10192615228503754
1884,-0.349997575651162
1885,-0.3243544100905363
1886,-0.10592293609534287
1887,-0.24939805418104805
1888,-0.5398379885715678
1889,-0.2490624367965399
1890,-0.02897080527585849
1891,0.09706496580897711
1892,-0.2987092442540671
1893,-0.07254651487529551
1894,0.002884485902574563
1895,-0.10974667981016813
1896,-0.34657880482900527
1897,-0.2781520685839788
1898,-0.27797339579516106
1899,-0.3519699981868456
1900,-0.6242063834792958
1901,-0.19535287379184324
1902,0.028704671309269403
1903,-0.030023942638999053
1904,-0.4431709687522122
1905,0.037460595790330065
1906,-0.15375300630528965
1907,-0.2589852887266726
1908,-0.2700521759872214
1909,-0.24922627510449943
1910,-0.5619555012957035
1911,-0.4628133815731719
1912,-0.4122352716826557
1913,-0.3487135946605534
1914,-0.6970089058700817
1915,-0.5552218982286492
1916,-0.1755403625546227
1917,-0.26387923541224384
1918,-0.8527656065492322
1919,-0.5642787440619101
1920,-0.11961657401007686
1921,-0.24981885811193272
1922,-0.4378234335216567
1923,-0.6281407338010766
1924,-0.6367865189689451
1925,-0.12224347021295245
1926,0.06260718622536876
1927,-0.4997217551317179
1928,-0.47414432591743155
1929,-0.4449112628074999
1930,-0.2754367973305168
1931,-0.6818831110573744
1932,-0.44666525059111856
1933,0.013594943899637058
1934,-0.12656784659464548
1935,-0.5270185191629608
1936,-0.6682471867291806
1937,-0.014112611439079381
1938,-0.2332093270446658
1939,-0.31072644690094997
1940,-0.5156415601461092
1941,-0.6924843970216535
1942,-0.7437406128868794
1943,-0.5919839712616354
1944,-0.4186411972189458
1945,-0.5665301467361441
1946,-0.6028882724972331
1947,-0.3624827220497363
1948,-0.4372161460106351
1949,-0.5611956620747192
1950,-0.6950963492559686
1951,-0.9472308433121825
1952,-0.7066115637035008
1953,-0.22353013147548417
1954,-0.33585051324098864
1955,-0.7333309671931484
1956,-1.0211098975488069
1957,-0.7447368311340495
1958,-0.5887582588436688
1959,-1.0076163978501418
1960,-0.868778840419966
1961,-0.7467740613290577
1962,-1.0061159498161514
1963,-0.8270459963189443
1964,-1.0534356968146052
1965,-1.1333732926043925
1966,-1.1895318517766278
1967,-1.0215950480132452
1968,-1.4791293548598872
1969,-1.3518388574410918
1970,-1.3971652504689658
1971,-1.0261471484858828
1972,-0.8705993351682714
1973,-1.3245883962782488
1974,-1.560145018636571
1975,-1.122879941162477
1976,-1.3788049427488684
1977,-1.7940292833243252
1978,-1.461813422036328
1979,-1.5432667955192432
1980,-1.6426387159829041
1981,-1.414667961529507
1982,-1.3888883470759696
1983,-1.2525971882321367
1984,-1.1213256247088652
1985,-1.5269693851717896
1986,-1.2962854452996204
1987,-1.3665784305764923
1988,-1.2734838996394235
1989,-1.2972705277127434
1990,-1.4949215965867482
1991,-0.9943680250268436
1992,-1.3879245043839243
1993,-1.7401945872021547
1994,-1.6006114366612834
1995,-1.2718366103367444
1996,-1.4211703155889424
1997,-1.644012685300296
1998,-1.54814141664482
1999,-0.9429578033038457
2000,-1.0007300770159975
2001,-1.5971986127701283
2002,-1.3727116247487368
2003,-1.0765851582221824
2004,-1.2049223503034086
2005,-1.4952201115308288
2006,-1.6275764313495205
2007,-1.2608356845395285
2008,-1.1414156507377846
2009,-1.243001891704578
2010,-1.55699529770301
2011,-1.1480166450833023
2012,-1.243153932137593
2013,-0.9459130467193215
2014,-1.310340512270913
