year,tas,rlut,rsut,rsdt
1,1.002283993327012,-5.584975048950071,-2.2639235663204573,-4.929471174364153e-06
2,1.6385129663001408,-3.8994330670180375,-1.9566211030534788,-4.931210412451037e-06
3,2.0736456912525227,-2.7922758676024557,-2.998226890017264,-4.931210412451037e-06
4,2.54560200007478,-1.6930295155856925,-3.6947489882283975,-4.931210412451037e-06
5,2.9355928672323444,-0.6477244024671904,-3.5780298256227923,-4.931210412451037e-06
6,3.2590478827769402,-0.07408588756874224,-4.499177475960337,-4.931210412451037e-06
7,3.469241967727669,0.09453740970226931,-4.420729256709265,-4.931210412451037e-06
8,3.6291606333216464,0.5259109024214297,-4.558934656797163,-4.931210412451037e-06
9,3.777459228717646,0.89077876549851,-4.2541956050316685,-4.931210412451037e-06
10,3.79650504355061,1.2146388004908317,-4.641472586620608,-4.931210412451037e-06
11,3.927780455334471,1.2852119995599196,-5.211927111973367,-4.931210412451037e-06
12,4.036015577494254,1.5134912239998926,-5.0680728263322266,-4.931210412451037e-06
13,4.106909277346233,1.6335456566336006,-5.139086239079575,-4.931210412451037e-06
14,4.248789795730545,1.8818106164923734,-5.1489965778399664,-4.931210412451037e-06
15,4.177991686705809,1.8036168554333756,-5.460114178389432,-4.931210412451037e-06
16,4.28033755934905,1.9164712285460155,-5.644262981966577,-4.931210412451037e-06
17,4.305241114726812,2.0811987725002723,-4.991366092051976,-4.931210412451037e-06
18,4.132297082779928,1.8401838083887867,-5.803589118771683,-4.931210412451037e-06
19,4.410820785235103,2.348017241877841,-5.605809595179707,-4.931210412451037e-06
20,4.5445697181744436,2.2450787248398854,-5.640447699527371,-4.931210412451037e-06
21,4.510585979073596,2.3994801030178223,-5.389404953993591,-4.931210412451037e-06
22,4.5233010936817095,2.5635977620740107,-5.684803264153075,-4.931210412451037e-06
23,4.728672799937669,2.917967225626029,-5.8610713740552995,-4.931210412451037e-06
24,4.638591724573416,2.712845043054159,-5.806820765337136,-4.931210412451037e-06
25,4.583162781352428,2.6421781311582038,-6.017975581951035,-4.931210412451037e-06
26,4.561744443859993,2.5628122505378883,-5.938988715373583,-4.931210412451037e-06
27,4.700354262821463,3.0558504449907105,-6.121041656717438,-4.931210412451037e-06
28,4.784737916595077,3.1489312888356835,-6.410581140391685,-4.931210412451037e-06
29,4.891947513728098,3.1118622980731914,-6.078935578335603,-4.931210412451037e-06
30,4.927675950194782,2.995994380496626,-5.785213261084735,-4.931210412451037e-06
31,4.955409607167667,3.8741993155458374,-6.069165676405717,-4.931210412451037e-06
32,4.795661039257936,3.11089615172898,-6.570431430408391,-4.931210412451037e-06
33,4.899932969301801,3.035605790058213,-6.513325083608606,-4.931210412451037e-06
34,5.098485743950107,3.6486337260470805,-6.456760973081245,-4.931210412451037e-06
35,4.993433439099647,3.597169621191597,-6.042626573023156,-4.931210412451037e-06
36,4.856670320242074,3.210067238938052,-6.831889713018114,-4.931210412451037e-06
37,5.0264617180718005,3.4541968366963545,-6.130492696896013,-4.931210412451037e-06
38,5.045434945726981,3.5513886364028053,-6.522980940763475,-4.931210412451037e-06
39,5.095813343070063,3.5714719431479978,-6.659486544794817,-4.931210412451037e-06
40,5.0991999416528415,3.9074764146022574,-6.5522768594503304,-4.931210412451037e-06
41,5.101345919409596,3.678861717532186,-6.371999710894059,-4.931210412451037e-06
42,5.079324223380581,3.6983427766309376,-5.861517261135148,-4.931210412451037e-06
43,4.863767352172772,3.6253458421906544,-6.1329920249926175,-4.931210412451037e-06
44,5.112561940230648,3.6882178521243247,-6.757279558729451,-4.931210412451037e-06
45,5.081724706686202,3.930182258674222,-6.598623158735748,-4.931210412451037e-06
46,5.123500099370631,3.869506307035465,-6.3736081954782975,-4.931210412451037e-06
47,5.1357805882418575,3.4175771944245525,-6.296187615142728,-4.931210412451037e-06
48,5.197623222070092,3.847719568961253,-6.770496612723306,-4.931210412451037e-06
49,5.0601118012347115,3.9294480294005325,-6.394032728242195,-4.931210412451037e-06
50,5.057839667645226,3.7641997672353966,-6.539770794040891,-4.931210355607618e-06
