,tas,rlut,rsut,rsdt
0,287.67621337273516,240.64045699809608,98.73045488013837,340.3989903817342
1,287.75050935584494,240.66003460731656,98.30937311203142,340.3264887365502
2,287.81189547466107,240.67444767971105,98.37688869497748,340.3073468567333
3,287.81004414744723,241.09696095246537,98.38903047211788,340.29955488866216
4,287.84126898826645,240.88165958502034,98.03034019279296,340.2983254491213
5,287.970915610601,240.96826617184374,97.99514643997747,340.3084134235799
6,,,,
7,,,,
8,,,,
9,,,,
10,,,,
11,,,,
12,,,,
13,,,,
14,,,,
15,,,,
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
