,tas,rlut,rsut,rsdt
0,288.11490953491665,241.97731526923528,97.71047530916655,340.3989903817342
1,287.9990542403586,241.36468660534015,97.90814682848985,340.3264887365502
2,288.15883535199333,241.39450062783533,97.50873630171105,340.3073468567333
3,288.28020026630537,241.97238342438754,97.53153621078651,340.29955488866216
4,288.15272277779553,241.58674260366533,97.63587094020471,340.2983254491213
5,288.0711343146524,241.1895865535289,97.69043881119585,340.3084134235799
6,,,,
7,,,,
8,,,,
9,,,,
10,,,,
11,,,,
12,,,,
13,,,,
14,,,,
15,,,,
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
