,tas,rlut,rsut,rsdt
0,288.8084803882111,239.23796746837775,98.79346542151502,338.31288937290043
1,288.8786926408262,239.4008855437426,98.79701198472465,338.2534731682334
2,288.88784277741235,239.29420142556603,98.3957199379035,338.2298773244649
3,289.03619987889425,239.65654184915397,98.40976519947287,338.22367240861894
4,289.02229083810795,239.53756824090144,98.53129093641735,338.2162623672659
5,289.0023973771309,239.4949796084388,98.8837552332638,338.22729678478214
6,288.88403446810423,239.19117735607358,98.62238748552227,338.2865066747891
7,288.9670258130661,239.21381715293558,98.41391420217472,338.35837142533944
8,289.0601805843865,239.3585797746813,98.43030517600475,338.390923349135
9,289.1497243836274,239.61923877842398,98.64517182878508,338.4026071905116
10,289.1705881187952,239.40779190315857,98.37856552142955,338.3606877606672
11,289.2762378474728,239.7304402231665,98.14574851476259,338.30841997687673
12,289.2093667231958,239.75170633386043,98.64721278504656,338.2627036783653
13,289.18651944539414,239.31059401615644,98.03748199012468,338.2431292530834
14,289.2591271506156,239.5426209250603,98.13761690842485,338.2064614673611
15,289.24117059512884,239.49706847498922,98.18241519985759,338.1885236768452
16,289.35465545706666,239.44575718917312,98.38588230271124,338.16871235981006
17,289.427878772353,239.75418928768923,98.52320688271601,338.16771920915204
18,289.33182553688886,239.69287438664426,98.40326993070016,338.2035451814334
19,289.34234098305825,239.3221027909915,98.21609184016722,338.2743913818908
20,289.5143395045573,239.50813552039207,98.14692678753725,338.27291567040714
21,289.53110977351406,239.72384280646807,98.27851596448102,338.3010279370447
22,289.59243902058296,239.5608930381882,97.7383402879663,338.26298546158966
23,289.6487386079173,239.85819797433098,98.21813890895953,338.25614046176116
24,289.6642855945599,239.47667821660954,97.82260928335779,338.2150082809897
25,289.73467594366684,239.77379492514504,97.9947034273181,338.15858847306237
26,289.6294691848843,239.53384475882203,97.56039820977253,338.125771429895
27,289.88350075481065,240.1127785929714,97.65024206553424,338.11147228402814
28,289.83688430662835,239.87688662507557,97.76750636844633,338.11321818184985
29,289.870494875408,239.7887080912066,98.10230231164077,338.13635238056526
30,289.7667746349677,239.5066912832098,97.88288804812386,338.1921701105185
31,289.9324206444763,239.96881969216,97.4295644053462,338.23120554641866
32,289.99639532103555,239.97856522389657,97.92119061602551,338.2800372598734
33,290.0303257430145,239.92149027069675,97.81136365334123,338.2786021812012
34,289.99784494278737,240.15920396351422,97.81419981101796,338.2330771016164
35,289.97271112674645,239.6478827672394,97.57743972528182,338.16989556250945
36,289.9034951659771,239.8193212032282,98.1933017531587,338.1382405800857
37,290.0315084748161,239.63165678033715,97.01438047369028,338.1006182465059
38,290.19014277717923,239.97901503677983,97.41420530562283,338.0792641645981
39,290.2071577668732,240.02313640776742,97.59043549517162,338.0876168556803
40,290.1234898403114,239.67239849093278,97.74008928368418,338.11913329158074
41,290.214050989859,239.91778014260706,97.19139600433141,338.1589888864418
42,290.31238702167883,240.13682735108887,97.12516727561409,338.16146345845993
43,290.3293194884246,239.965260688394,97.52345920516916,338.1618924604931
44,290.4057193660107,240.07503399224822,97.35500341444504,338.160758825595
45,290.4116132153559,239.9832534072258,97.24662213896623,338.1206042922632
46,290.61334663353426,240.2901282023595,96.80506860891994,338.0888878156557
47,290.5324898765053,240.18372434234496,97.1675394033032,338.05566119973633
48,290.5771215956857,240.2407875483244,96.93785779276708,338.04510052644827
49,290.52059733636867,240.19024662713386,97.0750938612237,338.03515626662005
50,290.6328486343476,240.3495725125259,97.00295150889436,338.0480681007744
51,290.55999374539687,239.8697184752956,97.14478446122042,338.095689271623
52,290.66610067187054,240.12864396719786,97.2191642594571,338.1369043951382
53,290.6871196478398,240.2724104640232,97.22482177343858,338.1531420641093
54,290.7009464153246,240.08823856179913,96.88490420272007,338.1466936338416
55,290.7469913469661,240.31221091108065,97.0813562230003,338.1126521861672
56,290.79498088012525,239.91844426868226,96.87155183166247,338.06771864386957
57,290.85053319134477,240.1632383785618,97.0680309641063,338.0466257599229
58,290.9427818175263,240.19744947500655,96.92160231341705,338.02646444596417
59,290.8866821729279,240.30118603517587,96.95127950541608,338.0066987867363
60,290.88143527082303,240.1159543535799,96.7627078766565,337.99459427702044
61,290.9915272144786,240.3553105386275,96.60773253789074,337.9841117258905
62,291.02302810142857,240.37361357410919,96.8533680115437,337.99198038255844
63,291.0002409956647,240.00956820463009,96.73653047116147,338.02393107924905
64,291.1051817331922,240.4276887057815,96.83977525448323,338.0557041054348
65,291.1181699661169,240.2083736472256,96.39475637133323,338.0723935756168
66,291.2280306455508,240.46776458883696,96.152116456023,338.0725135045639
67,291.27504702053733,240.259468668822,96.4198141617958,338.064219335659
68,291.3457306956888,240.33148796737086,96.33754484613472,338.03924900870874
69,291.456556477533,240.6014381047046,96.50346249486658,338.0201027076943
70,291.2891255048388,240.31172568061507,96.40484851243197,337.9778592478585
71,291.4681144238711,240.3404495861962,96.06346386168995,337.9573350596659
72,291.4102245323854,240.38812240043046,96.57417846735467,337.94967859911395
73,291.4078770832047,240.52224805474228,96.5866463689269,337.95457562407887
74,291.3344860962381,240.20477751254768,96.226460336389,337.97967849069937
75,291.47716025441065,240.52047181257976,96.50153806916147,338.028287959669
76,291.463455249852,240.39668490746786,96.40120157264234,338.0569506621185
77,291.54813910435655,240.5108985656519,96.50705258163082,338.10780685107585
78,291.61221097017904,240.65859608933917,96.0456949299472,338.0740691987375
79,291.7518037519531,240.58494544144105,95.90470957578647,338.034072052888
80,291.8303214256437,240.77169776505528,95.68855625156738,338.00196311088985
81,291.7701234730067,240.56153170167022,96.14894811042677,337.96022576788397
82,291.8319258504071,240.60259519748786,96.34080224968965,337.94327941218575
83,291.8885191174021,240.59230769880082,95.77138481621499,337.9294043071726
84,291.97542323907516,240.63465766297762,95.9732978616676,337.94865961041893
85,291.80107135809834,240.61976717120876,96.23464366760147,337.99259083501573
