year,tas,rlut,rsut,rsdt
1850,286.48236626067006,240.1400915104582,99.76757652247471,340.2255805777707
1851,286.3285738957655,239.85538941532067,100.36794420102706,340.2255805777707
1852,286.233851113786,239.5218537317751,100.06600183319712,340.2255805777707
1853,286.3562213091911,239.8271526356796,99.76030393539372,340.2255805777707
1854,286.4945098486633,239.9609238466055,99.96281242368131,340.2255805777707
1855,286.61204853710234,240.35218451320478,99.8165546705904,340.2255805777707
1856,286.7068585943949,240.59088466496542,100.68198400144922,340.2255805777707
1857,286.33955609573053,239.95121714485015,100.02380979126309,340.2255805777707
1858,286.35628236627133,239.81421563948905,99.91656259808707,340.2255805777707
1859,286.48640962063934,240.03914470569825,99.65792563763783,340.2255805777707
1860,286.5365569764924,240.40089701021927,99.96861555361262,340.2255805777707
1861,286.48933095222196,240.4032995664165,99.60279717587353,340.2255805777707
1862,286.570387774872,240.07502729225442,99.68608177361915,340.2255805777707
1863,286.6290449526848,240.5252378526776,100.08120669793685,340.2255805777707
1864,286.39941179436283,239.74487037497838,100.26585527960515,340.2255805777707
1865,286.32729229167523,239.88514401557802,99.94908566428605,340.2255805777707
1866,286.4075532964302,239.81838979514907,100.18270017446945,340.2255805777707
1867,286.47744185706784,240.05585945426444,99.88609493335326,340.2255805777707
1868,286.5322246607402,239.96518839872002,99.70628177417281,340.2255805777707
1869,286.5709391899957,240.24543999027705,100.15501909379526,340.2255805777707
1870,286.45659547246623,240.18221985598143,99.80598426754885,340.2255805777707
1871,286.46312441407093,240.26266376817603,99.99728991632712,340.2255805777707
1872,286.42899846413025,240.29654744380647,99.78555923374087,340.2255805777707
1873,286.439334018521,239.855447443425,99.6277811344133,340.2255805777707
1874,286.69736611709436,240.4423352513128,99.84056295483335,340.2255805777707
1875,286.62523181599073,240.33523671373538,100.1013436370248,340.2255805777707
1876,286.46703866606134,239.82932544669924,99.67638337552548,340.2255805777707
1877,286.45200830994673,239.9564525837161,99.7335657616681,340.2255805777707
1878,286.5325327610387,240.09245939443545,99.90495826892847,340.2255805777707
1879,286.6957623730821,240.34764712915805,99.94084001603916,340.2255805777707
1880,286.5084777172862,240.13197787685417,100.09468905773237,340.2255805777707
1881,286.5095488461847,239.77517020009122,99.73627113878096,340.2255805777707
1882,286.62869988372154,240.41306412439852,99.62124748609996,340.2255805777707
1883,286.7175107500724,240.5134557916961,99.87073570123266,340.2255805777707
1884,286.68843167261684,240.13573402637553,99.76828995964142,340.2255805777707
1885,286.5469595303495,240.09847489725533,99.95224331354258,340.2255805777707
1886,286.69771165041385,240.1948448793398,99.17525087606809,340.2255805777707
1887,286.8799330136242,240.8504802913019,100.01120542913168,340.2255805777707
1888,286.4883642376873,239.87870675112478,100.118084634475,340.2255805777707
1889,286.6027673889852,240.0011544204442,99.4678986089412,340.2255805777707
1890,286.7678829012382,240.54698575789703,99.83733647208307,340.2255805777707
1891,286.5974179003601,240.37427216899448,100.09299237979178,340.2255805777707
1892,286.5691340008881,239.67492596970274,99.55181436085121,340.2255805777707
1893,286.60330129641574,240.1295065491914,99.76942265250297,340.2255805777707
1894,286.7327037229962,240.34004185045555,99.60128106156344,340.2255805777707
