Year,ERF
1850,-0.5307228823409829
1851,-0.8268928642227213
1852,0.12863312467564353
1853,-0.2893648568673449
1854,0.08988330534739025
1855,0.24203938451551205
1856,0.08668480941424461
1857,-0.1472829451604997
1858,-0.19517738173363613
1859,0.07681194771351274
1860,0.07160246802760915
1861,0.40503764808753295
1862,0.46818039855481886
1863,0.26853477837030715
1864,0.744740472492002
1865,0.9305553391523957
1866,0.9428781634481399
1867,0.06310870341049926
1868,0.4220876735331713
1869,-0.20234206591349466
1870,0.8082298848809231
1871,0.8102177521311875
1872,1.2956206561889134
1873,1.3131952990818496
1874,0.9967331828154001
1875,1.3706365499715092
1876,0.5917451386435097
1877,0.5922533493043511
1878,0.5596325327759568
1879,1.7553340187949753
1880,1.5529893329553413
1881,1.742757062945787
1882,1.9609855128279716
1883,1.1486983974394924
1884,1.1605271153510803
1885,1.703381745875226
1886,1.7755139997132425
1887,1.1736528462723823
1888,0.6050684708603979
1889,0.5404750938406535
1890,2.138329020322725
1891,2.523931031833181
1892,2.9525974933096695
1893,1.9951648423474304
1894,2.7082266804957764
1895,2.0195612352344603
1896,2.079294034854953
1897,1.268312332477291
1898,1.8350851139301325
1899,2.279051854225396
1900,3.016737065638868
1901,2.5649599148574826
1902,3.0899226314983297
1903,2.9156721586376504
1904,3.0187015377021242
1905,3.41029237153731
1906,2.3209931830638224
1907,2.1649560225056925
1908,2.3748256149611877
1909,3.5661651945287702
1910,3.365599052112228
1911,2.838333232383607
1912,3.185671387567526
1913,3.4082253353052447
1914,3.6594895115598383
1915,3.2111184046158407
1916,2.670357314981195
1917,1.9534457211652576
1918,3.2759700825241493
1919,4.168541690433553
1920,3.82743112774299
1921,3.281307772902918
1922,3.2260637720489345
1923,3.6115285200278544
1924,3.133479675670767
1925,4.070274951830996
1926,3.892156344393813
1927,4.36288878858239
1928,4.042124732470567
1929,3.303630751171625
1930,3.3544956417674845
1931,4.6976060119417475
1932,4.790215588004007
1933,4.395022314036089
1934,3.948520036581538
1935,3.506683870944377
1936,3.2961085904380663
1937,4.39273737636006
1938,4.879542906117488
1939,5.256505577357615
1940,4.7356607259560155
1941,4.512925372315431
1942,3.933157704996491
1943,4.719319066406229
1944,5.444021116284491
1945,5.330455521548271
1946,4.385049570867524
1947,3.6590356729492726
1948,5.393410786233353
1949,5.672116650583101
1950,5.4044204515845795
1951,5.063836952253563
1952,4.4940766597959225
1953,4.427629248260285
1954,5.12277839849658
1955,5.7265769261525135
1956,5.83187941321208
1957,5.8340159197333
1958,5.313995578708364
1959,5.830130003640111
1960,5.877340758611101
1961,5.707369074211916
1962,5.690826024760383
1963,5.279749640485374
1964,5.440470415255563
1965,6.235157338452642
1966,5.507224780945029
1967,5.2534943434901695
1968,6.199955106777475
1969,7.01946766108889
1970,6.67780119122141
1971,5.6662575049583985
1972,5.062281740121389
1973,6.49510689938644
1974,7.258108616084514
1975,7.354928516783824
1976,6.286401413027125
1977,6.379116894452968
1978,6.414461630736531
1979,5.895746350596998
1980,6.613977012037302
1981,7.587097377999641
1982,7.224269556604557
1983,6.771013451476692
1984,5.899175968220068
1985,6.692507890501348
1986,7.376474143197459
1987,7.427830127877967
1988,7.090846970868081
1989,6.334589187785732
1990,7.098323108731845
1991,7.458920409993324
1992,7.041536427192837
1993,7.115052697604597
1994,7.27700520331026
1995,7.472182404244222
1996,7.680628783450153
1997,6.626744713916876
1998,7.785371425183597
1999,8.124450162457618
2000,7.714076661365385
2001,7.195557157698818
2002,7.7301925903272295
2003,8.446335424513535
2004,8.31647346575889
2005,7.242882830118638
2006,8.278169003427557
2007,8.690084001199892
2008,8.379698074106058
2009,7.9356215498052745
2010,7.799949545868138
2011,9.102262434800595
2012,9.591211623896648
2013,8.566078171669478
2014,8.239809670842902
