Year,ERF
1850,-0.16602628111503986
1851,-0.4426416867323951
1852,0.3880667606997046
1853,0.10258609052085804
1854,0.3757613735183949
1855,0.4240414649481546
1856,0.2878971911484278
1857,0.16586103586214423
1858,0.14457328135295688
1859,0.4277993942102405
1860,0.5119387676656648
1861,0.7748474774032583
1862,0.8596547886737977
1863,0.6000665148353046
1864,0.9041074876087751
1865,1.1747097927289571
1866,1.2109540548219204
1867,0.4850492537814479
1868,0.9214251871781023
1869,0.3359491389305964
1870,1.1289977566847635
1871,0.9174897228010339
1872,1.3278936858189432
1873,1.4905712168597987
1874,1.2678911161241044
1875,1.4918630337304795
1876,1.0520613097045524
1877,1.175654841457285
1878,0.9053970301176205
1879,1.831799716505127
1880,1.605861462602193
1881,1.7018759923623263
1882,1.8449907842707547
1883,1.40258422404152
1884,1.4860679315436243
1885,1.8658505175762845
1886,1.882333831229823
1887,1.4677623739580967
1888,1.124698248431755
1889,0.982825869781313
1890,2.0706083136218902
1891,2.3164322126139476
1892,2.719887749491267
1893,1.957534833126529
1894,2.6129739331175794
1895,2.144250421313616
1896,2.40611604158745
1897,1.672200000786787
1898,2.1034413482947443
1899,2.36130008266466
1900,3.008496797139429
1901,2.6274266099494925
1902,2.92532626607794
1903,2.835100672750214
1904,2.9221953008707935
1905,3.2984244819655433
1906,2.5903530846092018
1907,2.5137529641056733
1908,2.490457790231864
1909,3.3973406843092726
1910,3.363456767068679
1911,2.9020345953835793
1912,3.154726276914706
1913,3.221234040897702
1914,3.5716618877560045
1915,3.166145142008508
1916,2.9446917009797255
1917,2.4195746640695064
1918,3.2530093854323052
1919,3.827854270402367
1920,3.4795216160115827
1921,3.4267128991517666
1922,3.416158999770935
1923,3.667325009326733
1924,3.287047591138576
1925,4.022689383891671
1926,3.822181189384754
1927,4.2811656734169805
1928,4.026174889833211
1929,3.648945704925358
1930,3.6187142964605927
1931,4.67803486103848
1932,4.677518259448867
1933,4.502469676361629
1934,4.1584670269635104
1935,3.8822831839377985
1936,3.7164554235113703
1937,4.58639352822963
1938,4.899183839756809
1939,5.176672945609844
1940,4.743354290160733
1941,4.7434168370390335
1942,4.461690654398894
1943,4.882880819692064
1944,5.383543294828868
1945,5.3569447128034735
1946,4.758952128863635
1947,4.291217691347052
1948,5.619737156433683
1949,5.6813333061793845
1950,5.395276003068563
1951,5.34018275989724
1952,5.123412001448196
1953,5.104419182804023
1954,5.515421993403006
1955,5.928759586758094
1956,5.991164572250812
1957,6.069040849149769
1958,5.622103864885139
1959,5.980960105103367
1960,6.118426972088057
1961,5.961292293078218
1962,6.049734922768839
1963,5.806454699512629
1964,5.997944969130668
1965,6.628807603991248
1966,6.032078289185214
1967,5.8502999206363455
1968,6.3851591913574355
1969,6.943029522555273
1970,6.8290896267696075
1971,6.276993907144078
1972,5.862544299424233
1973,6.81484032601058
1974,7.314892099188344
1975,7.41458020894135
1976,6.5883876712700244
1977,6.893912583366781
1978,7.000915971880454
1979,6.513415239948215
1980,7.0316815794343945
1981,7.635525717898728
1982,7.456811223662378
1983,7.174247915208212
1984,6.597917247254426
1985,7.187040966331637
1986,7.6368826757640536
1987,7.733990912735177
1988,7.629644640751681
1989,6.93680887037637
1990,7.5964197096358435
1991,7.899136105331735
1992,7.499032478108172
1993,7.664757408161133
1994,7.761955350324346
1995,7.975444879372666
1996,8.2418187451948
1997,7.401510099106329
1998,8.126057637158326
1999,8.451333404659394
2000,8.245661206489839
2001,7.957872973032773
2002,8.27672709698857
2003,8.740759431453897
2004,8.809953111827594
2005,8.063016551526893
2006,8.651324804296726
2007,8.943174536529224
2008,8.867931459682367
2009,8.5807503463928
2010,8.479690113897611
2011,9.354003907584515
2012,9.622056484537374
2013,8.971160785392218
2014,8.882234954064508
