,tas,rlut,rsut,rsdt
0,285.72586815612704,234.37138307949746,106.0202054725613,340.22603225305244
1,285.70714421059387,234.57362440699504,105.33387959489608,340.2260322931749
2,285.6423450177444,234.07186133944518,105.56187648481084,340.2260322742582
3,285.73687064315214,234.4017374365833,105.50238819854265,340.2260323170013
4,285.77673608629954,234.50103213315492,105.3783567376335,340.226032313374
5,285.8164313294618,234.89420623878848,105.44471881090958,340.2260322659492
6,285.6723054598945,234.29258025810273,105.78849780532103,340.2260323088465
7,285.74587742617433,234.21656243420614,105.48893333885286,340.22603228546296
8,285.91033712766796,234.85903148979637,105.12234225123613,340.2260322663321
9,285.9606210224254,234.6077942481559,105.60591198640992,340.22603226280233
10,286.03971059788717,235.04437654884507,105.55362918642622,340.22603229781095
11,285.88251018530536,234.94006394067017,105.8125506040761,340.22603237951665
12,285.6958959296733,234.44656677862812,105.7148387912524,340.2260322940279
13,285.7372058303686,234.29167753737087,105.2000649927245,340.2260323476287
14,285.8233982968911,234.43706295911525,105.17075505119153,340.22603231467787
15,285.8908248421823,234.86701107849964,105.5105273875378,340.22603232573766
16,285.840106033309,234.74304460455076,105.96280132431293,340.22603226887253
17,285.728090303997,234.35580425591016,105.94729076257413,340.22603233158287
18,285.7325499370655,234.4230662562194,105.7807680971991,340.22603235395616
19,285.893248426496,234.86341949793052,105.84137782652562,340.2260322260371
20,285.79078123925535,234.52492774448237,105.76084037101202,340.22603224796495
21,285.64392180897033,233.9249550541872,105.65022220821642,340.226032298154
22,285.75362765078995,234.7384197852335,105.13155519590606,340.22603235939584
23,285.7159233098555,234.62663908259324,105.86831021764579,340.2260322908467
24,285.7171490618127,234.6272992551276,105.27218344719664,340.2260323514122
25,285.76337716591263,234.3259763874718,105.61749433137197,340.22603235385486
26,285.72853633207166,234.31705996385145,105.59966742489648,340.226032400915
27,285.81371664614693,234.47479982904588,105.9732323030728,340.2260323144107
28,285.73824341532696,234.43416305513017,105.67607285736132,340.22603228671875
29,285.7555971275762,234.256005630873,105.77227319870416,340.22603227440374
30,285.784427486677,234.5042132981722,105.83734501315253,340.22603227939766
31,285.7759452132979,234.4461280138556,105.59698833573384,340.22603226100466
