year,tas,rlut,rsut,rsdt
463,0.9716611794167989,-5.765136541280157,-0.4136296852135217,7.936193924251711e-09
464,1.7104075743047815,-4.893479064737335,-0.4442766857311824,1.1368683772161603e-13
465,2.038757249458854,-4.608164454789971,-0.5041286483305498,1.1368683772161603e-13
466,2.4495191692464005,-3.7818071142795304,-0.39246227943712597,1.1368683772161603e-13
467,2.690094934913816,-3.5397736344522457,-0.8034547664811953,1.1368683772161603e-13
468,2.9605137318957304,-3.312040945168036,-0.38259280022900555,1.1368683772161603e-13
469,3.0634735433429228,-3.2609681287728165,-0.04556815328966479,1.1368683772161603e-13
470,3.119299090729271,-3.2315957158971855,0.032278605510626335,1.1368683772161603e-13
471,3.306523864060125,-3.2397642920898875,0.1433352026530912,1.1368683772161603e-13
472,3.3049717365460083,-2.9708717526790167,-0.0036861058558343984,1.1368683772161603e-13
473,3.3708476492055297,-2.900403142526443,-0.07402747563072865,1.1368683772161603e-13
474,3.427556522870134,-2.9961144842256147,0.13158307106544953,1.1368683772161603e-13
475,3.397826431028534,-2.610988468627852,-0.31150654798722144,1.1368683772161603e-13
476,3.5360186260504065,-2.830782462092401,0.19897530667709873,1.1368683772161603e-13
477,3.545218570603538,-2.657181267319345,-0.049254070504716196,1.1368683772161603e-13
478,3.5375644442976295,-2.6950746693825636,-0.3277308955790801,1.1368683772161603e-13
479,3.559844643672591,-2.531153041175685,0.0023230541224421586,1.1368683772161603e-13
480,3.452129589600588,-2.814147599749674,-0.027091667869697744,1.1368683772161603e-13
481,3.6132170204074328,-2.553915432653696,-0.04895699809139842,1.1368683772161603e-13
482,3.650066895888699,-2.495465927477369,-0.04267918624428546,1.1368683772161603e-13
483,3.6058287933383895,-2.789071963416319,0.1246236750762506,1.1368683772161603e-13
484,3.6875894962904,-2.5603817671915294,-0.04911225166839017,1.1368683772161603e-13
485,3.7260582308067,-2.206910935779149,-0.3797758653033725,1.1368683772161603e-13
486,3.734808385315489,-2.5988817292819135,0.373933323794418,1.1368683772161603e-13
487,3.691399727436533,-2.4148540620024335,0.014307021828813049,1.1368683772161603e-13
488,3.7757739733186213,-2.4067613967262105,0.2117657698279345,1.1368683772161603e-13
489,3.79939278241352,-2.3968944340977316,0.024251179181021598,1.1368683772161603e-13
490,3.730758732745983,-2.4636083856126163,0.04739977593750666,1.1368683772161603e-13
491,3.641426437240625,-2.447700820569821,-0.12402097363398923,1.1368683772161603e-13
492,3.8846352612573014,-2.0419150607976064,-0.434138823106224,1.1368683772161603e-13
493,3.9240597238270993,-2.1569918789593316,0.006433942744493493,1.1368683772161603e-13
494,3.830444752050937,-2.062790105176248,-0.07169540696455101,1.1368683772161603e-13
495,3.7714202399913574,-2.4095422951769763,-0.12781167274224003,1.1368683772161603e-13
496,3.854405008262688,-2.146774795746552,-0.07144059552938131,1.1368683772161603e-13
497,3.78044013646371,-2.336578742292261,0.04209433209449287,1.1368683772161603e-13
498,3.966156742638418,-2.2709292603188374,0.210089723555555,1.1368683772161603e-13
499,3.8596465853694895,-2.3425975705743554,0.29328892279107777,1.1368683772161603e-13
500,3.9504321990305584,-2.2675682238842967,0.14000588476513087,1.1368683772161603e-13
501,3.9263848580781087,-2.1581354371298005,0.0034577095672858604,1.1368683772161603e-13
502,3.818579087546425,-2.116653495470956,-0.09525881129566471,1.1368683772161603e-13
503,3.924700486148595,-2.1494687692229206,0.3023813437895484,1.1368683772161603e-13
504,3.743028232576762,-2.2974610609187778,-0.32999563852931146,1.1368683772161603e-13
505,4.050370200925784,-2.0453546614946845,-0.24567212349764134,1.1368683772161603e-13
506,4.121155067110692,-1.8574592102727934,-0.2068449775728709,1.1368683772161603e-13
507,3.9781882292682553,-2.1510269765916803,-0.01773573492999958,1.1368683772161603e-13
508,4.074154460028808,-2.150718955260743,0.16959983268455403,1.1368683772161603e-13
509,4.116060610632019,-2.1281196717902446,0.22729590479303852,1.1368683772161603e-13
510,3.929873408631238,-2.0243451325798674,-0.16637082013168936,1.1368683772161603e-13
511,3.9115713499785443,-1.801497396552577,-0.2673010670981881,1.1368683772161603e-13
512,4.095348503298339,-2.0395659693918446,0.21785524002859802,1.1368683772161603e-13
513,3.955184388936459,-2.008554204666808,-0.05813871796982539,1.1368683772161603e-13
514,3.9442607887117447,-2.10313518867207,0.03357474371003377,1.1368683772161603e-13
515,4.05340307912104,-1.8903258844221114,-0.035165657009088136,1.1368683772161603e-13
516,3.969429342148999,-2.157762155487376,0.10749920821328374,1.1368683772161603e-13
517,4.010637935805221,-2.091566913904444,-0.05436281369618712,1.1368683772161603e-13
518,3.971268006286266,-2.234583144437977,0.1520963341757806,1.1368683772161603e-13
519,4.03855206622552,-1.9328978059495512,-0.07247134190700422,1.1368683772161603e-13
520,4.096087987685166,-1.804991416737579,-0.26220316197570526,1.1368683772161603e-13
521,4.141746377223569,-1.907778602963674,-0.08817902941372324,1.1368683772161603e-13
522,4.077871388580547,-1.8964197228258683,0.1412638563973303,1.1368683772161603e-13
523,4.057783920856878,-1.9419980857122994,0.1993842363242777,1.1368683772161603e-13
524,4.063644075746311,-2.0884599443802188,-0.06155470504323546,1.1368683772161603e-13
525,4.175878016234378,-1.9024937110746123,-0.18088302092431263,1.1368683772161603e-13
526,4.17803290138221,-1.9891843251855335,0.2459643766548396,1.1368683772161603e-13
527,4.1079811489015015,-2.0375821880691376,0.000891755742514988,1.1368683772161603e-13
528,4.132405755620653,-1.8737703071777787,0.05845265845093195,1.1368683772161603e-13
529,4.116593200605905,-1.7979872501667842,-0.1770613222590498,1.1368683772161603e-13
530,4.057314491759598,-1.8843301979925684,-0.17621252893425776,1.1368683772161603e-13
531,4.222754204973853,-1.9183739909928192,0.17619830267551606,1.1368683772161603e-13
532,4.170185738805969,-1.8895137034565437,-0.22182154338452165,1.1368683772161603e-13
533,4.215181465776595,-1.8785672568423877,-0.31131249810060524,1.1368683772161603e-13
534,4.300924702447503,-1.465737670271949,-0.3766731091081823,1.1368683772161603e-13
535,4.344755369015161,-1.4776441199319095,-0.41436212529909255,1.1368683772161603e-13
536,4.284568856818964,-1.6104848183746583,-0.234019968819851,1.1368683772161603e-13
