Year,tas_diff
1,0.14303630812770715
2,0.04396949870931202
3,-0.1923377362714047
4,0.11848541499271725
5,0.16698103234871942
6,-0.1953332137903616
7,-0.045784086301045926
8,0.01847273067624823
9,-0.06481222137077552
10,0.16601309246503837
11,0.06303496322114299
12,-0.19928947550946546
13,0.19100415907509924
14,0.3320626100709879
15,0.134294351702133
16,0.06261190862685456
17,0.06526331861942478
18,0.28400186163627933
19,0.023132675889631638
20,-0.045572111977642216
21,-0.01661748888216341
22,-0.1969668323865576
23,-0.016471391710409622
24,-0.043444032457786164
25,0.15884104604440386
26,0.08183869689408141
27,-0.018964021797562625
28,0.11073374591048701
29,0.09050644144556774
30,0.14371718894348773
31,-0.07103511100935733
32,-0.06490047966293555
33,0.09531645286298229
34,0.023678951786434976
35,-0.12361235127973336
36,0.14745405145126467
37,0.1019850598552855
38,-0.22131925486217852
39,-0.12081481339181122
40,-0.09437046038872765
41,-0.23348608165154228
42,-0.3387947339929921
43,0.09796464073525046
44,0.07096534615611616
45,-0.23350638875655272
46,-0.14061805644284742
47,-0.1647061557485967
48,-0.35750370080079596
49,0.09638430747759785
50,0.1854587896177351
51,-0.09933897401749725
52,-0.008688085491818986
53,-0.26931585412898706
54,-0.25970813827321004
55,0.012742446445508593
56,-0.1541613491487024
57,-0.18099526589677906
58,-0.09514947359734172
59,-0.07876599802639817
60,-0.12413573042232051
61,-0.2576724136262587
62,0.24365848831857262
63,0.26295430754814797
64,-0.029994784039632405
65,-0.20239010015721837
66,0.002831207232912414
67,-0.1222790016195694
68,-0.15988699006304752
69,0.06966064305663422
70,0.02786666747141786
71,-0.20383556820447346
72,-0.1527413997441256
73,-0.15101752685308156
74,-0.29405093264492144
75,-0.12229958083186121
76,-0.18708577260436376
77,-0.27916018304691814
78,-0.12534448191248027
79,-0.08524082667168598
80,-0.11906802178659115
81,-0.21122003321916605
82,0.09018565682529589
83,-0.1262963708612297
84,-0.2133023617306331
85,6.024972474794055e-05
86,0.24510699222369103
87,-0.02011615819736301
88,-0.17105890825740921
89,-0.032805003276049405
90,-0.20544102337213666
91,-0.09921348730391255
92,0.10068321989058582
93,-0.24369255263794987
94,-0.18879625752425966
95,0.1564593398862275
96,0.017146535346793446
97,-0.10631466756153918
98,-0.10474242997155603
99,-0.26230390672456805
100,-0.285865499444113
101,0.14218563790272176
102,0.16493231290250998
103,-0.08005746262341207
104,-0.07326771854108083
105,0.032140269676645516
106,-0.16288170271928415
107,-0.26551734693241347
108,-0.1600318229312756
109,0.21114669758491855
110,-0.16808705196156604
111,-0.12081138969128347
112,0.13707489871325818
113,0.05183768672136102
114,-0.1358824726177632
115,-0.10977507570981615
116,-0.1423068016613831
117,-0.18479783732756028
118,0.13043496921570252
119,-0.134867374229223
120,-0.14424726646633745
121,0.053876583765108954
122,-0.12348850253421961
123,-0.1632319754072986
124,-0.004236873040127875
125,0.002533146025242239
126,-0.13923477021530228
127,0.06957581022768267
128,-0.24104046616405128
129,-0.16338159447646383
130,-0.11849109898119448
131,-0.03039097816133829
132,0.06119368922276802
133,-0.09208180072307925
134,0.10959530791149419
135,0.007041631305002127
136,-0.042632189701643064
137,0.08730944562033738
138,0.02610701675403071
139,0.003959525603411507
140,0.3409688952961263
141,0.11230385510052088
142,0.09736974116264197
143,0.29069026187737457
144,0.21883345125762244
145,0.31677382697429124
146,0.101239237848465
147,0.23150138849745883
148,0.22186234982191966
149,0.16368626011165155
150,0.053688177968176376
