Year,tas_diff
1850,-0.02074924184204687
1851,-0.15420966057387556
1852,-0.04254019206242162
1853,0.03055793509942319
1854,-0.05709735086056039
1855,0.028346113544521025
1856,-0.03080703915947426
1857,-0.026107275948164477
1858,-0.02513095491829942
1859,0.04892523429840087
1860,0.20231413814437374
1861,0.10260319175443683
1862,-0.0760697460875363
1863,-0.12055731860288338
1864,0.06774279352274414
1865,-0.08623003578727578
1866,-0.055631212281548006
1867,0.20660955971110168
1868,0.1565439084802903
1869,-0.08419665304454918
1870,0.06489249587729126
1871,-0.0492310934768273
1872,0.033587500158999514
1873,0.1828768800180412
1874,0.14881313506590071
1875,0.05552999263358757
1876,0.08075470837804086
1877,0.08949178871295321
1878,-0.059645594856840664
1879,-0.12017163541021993
1880,-0.07160578340044729
1881,-0.08531798698935854
1882,0.017564218709368983
1883,-0.12628438458394659
1884,0.047159898606420225
1885,-0.018948413380680096
1886,0.006527907527644483
1887,-0.05710769899992184
1888,0.115048978609438
1889,0.010755520245552826
1890,0.023096032545984545
1891,0.17815109911162827
1892,0.028459080406277218
1893,-0.017821327265557275
1894,0.05765592959328043
1895,0.008558869886629517
1896,-0.057605626265416876
1897,-0.05347910706567749
1898,0.007262582303058082
1899,-0.0799686863606652
1900,-0.05527669157447396
1901,0.0678795537623881
1902,0.021410512381111857
1903,0.07569882781523367
1904,0.0900717165069969
1905,-0.0722594058208135
1906,0.1460262302455452
1907,0.25703209841292396
1908,0.20226130590128183
1909,0.2057383487783339
1910,0.15206795803058012
1911,-0.22510841017763106
1912,-0.029189758238102603
1913,0.09364765012639995
1914,-0.11568667842157274
1915,-0.04775216733682561
1916,0.03006655294514117
1917,0.01831059027016113
1918,-0.06619456106948807
1919,-0.01757857968644591
1920,0.06429007919241705
1921,0.17815138885005444
1922,-0.04190171482124244
1923,0.046014524586104305
1924,-0.04749735824881046
1925,-0.12304927420850326
1926,-0.07998427542764791
1927,-0.06306763841769497
1928,-0.17528789092600253
1929,-0.04932187979905395
1930,-0.007984554032026303
1931,-0.24803769296577233
1932,-0.38112533341243754
1933,-0.08742303914878324
1934,-0.03217135717899114
1935,-0.1843842919095148
1936,0.028698099345003336
1937,-0.09320333304177858
1938,-0.2619505025847858
1939,-0.18557340487322538
1940,-0.08906897818084158
1941,0.005108126526125967
1942,-0.19144004729786812
1943,-0.08548365377096759
1944,0.012625927737051013
1945,0.11285934346436693
1946,-0.06452644197986163
1947,-0.20817931618646623
1948,-0.22535693289538677
1949,-0.2673789930236963
1950,-0.18598831549874104
1951,-0.057201369425759874
1952,-0.10541533808176898
1953,-0.1325887003304401
1954,0.008769359730840504
1955,-0.14335415123042455
1956,-0.04322941925527973
1957,-0.1333906516060181
1958,0.0007587739400394256
1959,-0.0685742318814408
1960,-0.2222751650464994
1961,-0.3233067628015251
1962,-0.2303848793768591
1963,-0.2282693247256831
1964,-0.2316007600211407
1965,-0.1731324613071711
1966,-0.1444259728192201
1967,-0.13079828986460595
1968,-0.0317975867296266
1969,-0.10648291485393524
1970,-0.2620513621089534
1971,-0.3392601911447535
1972,-0.07700136027228507
1973,0.05576742275433558
1974,-0.06478552296566159
1975,-0.11353135172112105
1976,-0.05526115105277091
1977,-0.03439710484498787
1978,-0.028548937398833796
1979,-0.022029509158417948
1980,-0.020580826164128818
1981,-0.1684372377100226
1982,-0.14472327968803206
1983,-0.09886654381960436
1984,-0.02527747092966043
1985,0.07825120582012018
