Year,tas_diff
1850,0.04027567980844582
1851,0.0014050820599405614
1852,0.11838505089981148
1853,0.20624718694991562
1854,0.23091115563529152
1855,0.16532934307513641
1856,0.12899420909580323
1857,0.09452831530338662
1858,0.13165757615681947
1859,0.012025226764970337
1860,0.051894360719489385
1861,0.07279974526446908
1862,0.2694673995267117
1863,0.18258630055788855
1864,0.16065973692965924
1865,0.23279209014546653
1866,0.298233970546913
1867,0.15056595321615904
1868,0.04816512300119469
1869,0.0066218672213067264
1870,0.10707669490319038
1871,0.16873945122869755
1872,0.14387478037660995
1873,0.33631089228574323
1874,0.2616903258260706
1875,0.24354225307849686
1876,0.14697711808337488
1877,0.2193289988313435
1878,0.27853166457536177
1879,0.10387063382064748
1880,0.10279711542032219
1881,0.0881423715026525
1882,0.10894515731499946
1883,-0.017729694439240107
1884,0.0038691337091322497
1885,-0.02294697240398802
1886,-0.04975979095556684
1887,-0.06843624119396069
1888,0.11067714441923036
1889,0.0820229012594115
1890,0.08365243419817507
1891,0.206586490315943
1892,0.26849445164134417
1893,0.13814833734684306
1894,0.08206401063129669
1895,0.1038968561395934
1896,0.06010949854368314
1897,-0.09559120477216962
1898,-0.11560139084427362
1899,0.009225257857510494
1900,0.05091012402148104
1901,-0.15660635333665732
1902,-0.0853868979517727
1903,0.052828660494058155
1904,-0.042579411241986415
1905,0.043915433318006875
1906,-0.10313583238052036
1907,-0.018356409131242132
1908,0.05826224021785078
1909,-0.0024638331517543854
1910,0.026487949184310966
1911,-0.16232530451325095
1912,-0.13350530288688398
1913,0.0011239228941728602
1914,-0.020667688278130748
1915,-0.12777465489163284
1916,-0.2018883988511948
1917,0.03459735324448843
1918,-0.20893791973032802
1919,-0.14553141480377677
1920,-0.12927193713006196
1921,-0.08628200447717263
1922,-0.09314959760106353
1923,-0.11181177916804302
1924,-0.10197607781083073
1925,-0.22979815161537276
1926,-0.21361119763095876
1927,-0.08214578905855063
1928,-0.10061387730521298
1929,-0.14938955439170792
1930,0.0017777994937730052
1931,-0.026922420507940692
1932,-0.22248457972968672
1933,-0.050372111619256726
1934,-0.1434292295896062
1935,-0.23229062746597195
1936,-0.2549324066725232
1937,-0.02938494048461257
1938,-0.19056987229690076
1939,-0.23525369984306066
1940,-0.21298402282887846
1941,-0.3022678066394514
1942,-0.23696289485406896
1943,-0.19517775590660907
1944,-0.24853347157845485
1945,-0.2894717023857406
1946,-0.17140447961912958
1947,-0.27957494921088205
1948,-0.1388849816887808
1949,0.013379427474995098
1950,0.15231276125561327
1951,-0.20662682472380833
1952,-0.2476664911975338
1953,-0.006348441239019509
1954,-0.10886172020173612
1955,-0.1406679732338753
1956,-0.0678961601336791
1957,-0.17721720886444964
1958,-0.2684376355735792
1959,-0.21562313993982285
1960,-0.18628905210817903
1961,-0.13891528919258678
1962,-0.18061577007960106
