year,tas,rlut,rsut,rsdt
1850,0.10343343071701838,0.29231789516660456,-0.5372402630552955,0.026055568301046605
1851,0.055082045356584786,0.049219535999071695,-0.05732124556924134,0.0186805105713006
1852,0.08349000154578334,0.02817732091133962,-0.37844232442658665,0.013672003030194446
1853,0.05490907547016377,0.0817177461918277,-0.217121393622989,0.0010048270510765178
1854,0.0903704578762472,0.030806737074811963,-0.25855079898774136,-0.028160118586015415
1855,0.05854511160356424,0.02874009602140859,0.03397969979620541,-0.03955544175744308
1856,0.010302569758835034,0.05867650201750507,-0.0688018858275683,-0.044992779509698266
1857,0.01897187744458506,-0.0996503692051931,-0.25833559087774915,-0.033054084519960725
1858,0.128121961804311,0.4504575723438222,-0.6545104615940716,-0.0016547799563113585
1859,0.04226360444624788,0.09170114543121599,0.22314427589620323,0.02151468868316897
1860,0.11749374081307451,-0.0758868100498944,-0.6146670202410007,0.041731798870330294
1861,0.13907506784437373,0.18804613729980701,0.5214809320494567,0.029973787759900006
1862,0.04323094327673971,-0.04858658204364019,0.20685997048160232,0.012457474025836746
1863,0.02316087659283994,-0.08138352926314951,-0.07984789099648992,8.437421342932794e-05
1864,0.1688217054339134,0.17490724141956093,-0.2026861704448919,-0.010782024041759541
1865,0.11337263936707132,-0.015283970839135463,-0.5582937020697756,-0.017568688933465637
1866,0.17464210994251061,0.21100772502447285,-0.06545892001471998,-0.03170574257450198
1867,0.086915149549327,0.11684756920411132,-0.19400083974899474,-0.03197811846700915
1868,0.03917670168908671,-0.2841063981516072,0.12673990130609525,-0.01947723357693576
1869,0.12287982248750495,0.04165324759048872,-0.4662707069830958,0.012555149289426026
1870,0.0661331254669335,0.012416595305978717,0.054527303271328265,0.014930120088820331
1871,0.17381013829628955,0.24918342396534854,-0.5023186546776657,0.03150466343106473
1872,0.08532585775799362,0.16393578835095468,0.3378276690149704,0.02435556122907201
1873,0.007409191585622921,-0.04875964660493537,-0.46101417772300124,-0.0005850512421261556
1874,0.15614442148427088,0.36535768291753357,-0.12880494966310607,-0.005598886070913522
1875,0.09203760243048009,0.049370123979144864,0.06482107211064658,-0.040720689148486144
1876,0.04692676755070124,0.015302422533295612,0.08254430255151135,-0.054624933741990844
1877,-0.07347492215149032,-0.2241521022716313,0.4876329476724237,-0.054404371368377724
1878,-0.029506618530490414,-0.17960706455613717,0.017894642102120883,-0.06913773170850845
1879,0.036104826047164806,0.03653904121102869,0.19624939117869644,-0.06364220180103075
