year,tas,rlut,rsut,rsdt
2015,1.5209156709067884,1.8011934571404993,-2.5200934069149383,-0.054335482919384503
2016,1.4370819483602304,1.5035417095070613,-2.5854865277562453,-0.1388481879714618
2017,1.3811810904863364,2.030616599622391,-2.890924417466607,-0.17071715105009844
2018,1.4685435399485982,1.7575952130495125,-3.5312376909459573,-0.19111978212413305
2019,1.613174691251686,1.8797079867665332,-3.1611820737936114,-0.20668291057620536
2020,1.5811923405747734,1.8510496690747686,-3.53041332354789,-0.21001626591197464
2021,1.6586314769484716,1.811102773819755,-3.0577707981857287,-0.1515144027918609
2022,1.8415070063282997,2.0352005278719787,-3.320217906712969,-0.08731921374078411
2023,2.074514806416744,2.5752415844443703,-3.684833581800305,-0.05669745750748234
2024,2.1131378408800856,2.5093862686788952,-3.5359643543097974,-0.05215451856344089
2025,1.836175004731274,2.2239458163954,-3.6202120501123005,-0.09491817342285458
2026,1.7244708740352053,2.188287518769954,-3.5351545768223502,-0.14429603258457746
2027,1.8169267490915217,1.951108860485249,-3.4888706898578192,-0.1957576988683627
2028,1.9047437850531423,1.9314034805074982,-3.1991334295722,-0.2141844630760943
2029,2.0069277443077453,2.1192443451118095,-3.3740137129643415,-0.2469858426786118
2030,2.0921238637722013,2.083536341458455,-3.6877508998506983,-0.2641641453066086
2031,1.9648319394384544,2.398622839958847,-3.4769654778101966,-0.28095324430137225
2032,2.0156404338226253,2.3929681291939175,-3.713041552786521,-0.2784440302074245
2033,1.8913805353878956,2.4087649765813524,-3.6865850408420755,-0.234166117617292
2034,1.8909057865142813,2.5348630115622655,-3.531599275499701,-0.15982186900913575
2035,2.0954693643745372,2.2411776293772903,-3.824791568938423,-0.15146707553282113
2036,2.2076199465957416,2.8625275472510907,-3.73660165437596,-0.11833042003252103
2037,2.2407957187785996,2.5500453435763575,-3.865148227633256,-0.15040038107781584
2038,2.3394045228534424,2.624214876644345,-3.7163914762303563,-0.15065697926985422
2039,2.1721868273028804,2.687866589118954,-3.6928655296888167,-0.19992932285992993
2040,2.2070393104766595,2.3720550430853677,-3.9565397583934754,-0.24585351188579807
2041,2.0508881248522925,2.698554948585013,-3.490234040909371,-0.2848974502158512
2042,1.9240961035312125,2.4251270511493885,-3.600925866133167,-0.2955254264311975
2043,1.9830602325471318,2.397910500902043,-3.8159533822080363,-0.2913578118931355
2044,1.9947631678828088,2.5963348197951746,-3.8471748838953346,-0.26565197764193726
2045,2.082652191884847,2.3479567119974547,-4.162673039551748,-0.19483464135731765
2046,2.2783706050671526,2.6991719261174865,-4.133184459903404,-0.14791959196810467
2047,2.0117801502593693,2.599017151809136,-3.5471902850870975,-0.09402253875276756
2048,2.1567300221317396,2.5797445361721145,-4.0411991118626815,-0.08790664858321406
2049,2.2417877673721023,2.9694137381453913,-3.8565610044425256,-0.13208539935982344
2050,2.1591081945473434,2.8181933150917757,-4.146234516611145,-0.19943342988818813
2051,2.0808176347256335,2.6999684138972384,-4.007806585841806,-0.23094429218014056
2052,2.0232482596213686,2.488480038146747,-3.5636333029413976,-0.26380394781551786
2053,2.066907446963512,2.786307090411583,-4.056798987560242,-0.2854486025143501
2054,2.111112439100225,2.7197150468663267,-4.142838441442819,-0.2768912224851192
2055,2.08825450984358,2.8820028326232716,-4.077720526626194,-0.23633511666923823
2056,2.0737243678033224,2.7073758870018025,-3.783491475987134,-0.18462947639278582
2057,2.1815577578424836,2.6118665569625534,-3.8980684606381004,-0.18356972184500364
2058,2.230731513356716,2.980539414356315,-3.961222260123435,-0.17350661287213143
2059,2.2610246703586654,2.967932673879801,-3.887186377392979,-0.16807389840363385
2060,2.485410543943374,2.725108096422389,-4.140322301102401,-0.21252387938130823
2061,2.1841185928545315,3.0726635422418838,-3.691865917917056,-0.2475840614239928
2062,2.152719336944301,2.744404461359835,-4.072729214305511,-0.27558757608647966
2063,2.1601708810128457,2.6964423123323513,-3.825991660549448,-0.28600519003731506
2064,2.1432787620353793,2.930726165084195,-4.074528919674705,-0.2889362150005468
2065,2.147000556398268,2.7127233315265755,-3.6566227015350705,-0.27680719140317933
2066,2.0845936853072544,2.604006996992439,-3.9074573908293644,-0.22110909941966383
2067,2.260080532778943,2.8932890855773223,-3.634014615139492,-0.17201818851503958
2068,2.342821952034683,2.9421408177839226,-4.104530069664165,-0.14367563551383
2069,2.1510279909661563,2.8853178690454513,-3.665356652988109,-0.15513067990133322
2070,2.070824522459702,2.8197853289248087,-3.4030052611407626,-0.18534860019838106
2071,2.0869949804033467,2.9063640617467,-4.024216934495726,-0.22975836486097023
2072,2.0829648082635117,2.913421469052196,-3.8803752062694628,-0.25266218319421796
2073,2.275904533250241,2.578283642450941,-3.919810263279672,-0.26741279158
2074,2.2629623921998245,3.128299139506538,-4.019301698380104,-0.2903365090464831
2075,2.084874000881939,3.0651918271390173,-3.8695853572672405,-0.2997167761704418
2076,1.990910198203835,2.4207513648223653,-3.773062367168336,-0.30790719218674667
2077,1.9367634739985533,2.712716073939248,-3.4975415534326544,-0.2952868773865589
2078,1.8397847018213724,2.484175687874597,-3.543945236700381,-0.2616743984969503
2079,1.9404858412182762,2.8302777862921005,-4.210889862852596,-0.22488098464924633
2080,2.0800490679172867,2.6275845765572683,-4.0766574929043315,-0.19556253802636547
2081,2.0932727819611614,3.283872313820524,-4.030426112896137,-0.19369511278097207
2082,2.0446535854474632,2.882018212069397,-3.8327531326632425,-0.19489449511252133
2083,1.9714247631042099,2.64525292065116,-3.548915881741891,-0.22294399516670182
2084,1.999213388454848,2.571652159947746,-3.734068340126001,-0.23653752748765555
2085,2.008108622993177,2.8918105545179174,-3.640832009581416,-0.27976346094834526
2086,2.047307394560562,2.527823583412072,-3.635157362169025,-0.30392535598855375
2087,2.0884187403732994,3.2240729604976934,-3.862260182249088,-0.30467274372472275
2088,1.8898120853301066,2.7959901708854034,-3.426824562722288,-0.30001316910534115
2089,1.8960615712596791,2.5443506118890014,-3.909060146808713,-0.2688102411308364
2090,1.98008330743005,2.806204462767994,-3.5942790749862468,-0.21573649364654557
2091,1.9796279560308108,2.779189704780265,-3.6040980138658654,-0.17608630004707493
2092,2.1763391520149753,2.567851408626325,-3.465133015526405,-0.12396311241394642
2093,2.073530184658921,2.8386459483831743,-3.500649908139721,-0.1441569698097851
2094,2.0464852436834917,2.9006202809883064,-3.679261885165488,-0.1880217657758294
2095,1.9831637649565437,3.055909048324338,-3.5090562929288467,-0.22248790016749354
2096,1.9377323594049471,2.7692169990935724,-3.7684817013678185,-0.26437549151029316
2097,2.000034108150203,2.9616750060486083,-3.4707834082670246,-0.27777789182130164
2098,2.0290673490294466,3.0823082624953315,-3.8632211650377855,-0.2893621133545139
2099,2.098338392910648,2.794738101307672,-3.9222040685939277,-0.2699079512993876
2100,2.0105437395529293,2.921796520291821,-3.700115834421325,-0.2277643461523553
