Year,tas_diff
1850,-0.04542649512569985
1851,-0.12263102392227825
1852,-0.1328095892525348
1853,0.055891560285731945
1854,-0.09072922589279428
1855,-0.09379932622444491
1856,-0.05743586412894265
1857,-0.09353618195592905
1858,-0.10456667636769679
1859,-0.28525975092760947
1860,-0.12063602858583825
1861,-0.3201149547788308
1862,-0.044225987919920356
1863,-0.10570997154807174
1864,-0.17404141784172789
1865,-0.07499190465884278
1866,-0.1809766918289531
1867,-0.34648978465830077
1868,-0.2590194583977306
1869,0.02100779799768457
1870,0.12456562742706856
1871,0.029764660499754084
1872,-0.27153851121286426
1873,-0.11588624619115188
1874,0.1257036060721037
1875,-0.04905749437702147
1876,-0.10894141447656401
1877,-0.24727354514620026
1878,-0.06381209998892508
1879,0.10071374828398835
1880,0.17420754679519806
1881,0.002955414763102522
1882,0.09183559504378601
1883,-0.11125057822814746
1884,-0.14436982647997343
1885,-0.014664979307055293
1886,0.022880128839944114
1887,0.0343048389126141
1888,0.01199695374251783
1889,0.0143530566505733
1890,0.07608302315990151
1891,-0.13676497772269022
1892,0.01199353286503134
1893,-0.08313565309221324
1894,0.041102513939623074
1895,0.0888943533238987
1896,-0.06494389904457824
1897,-0.01298493964281764
1898,-0.17745290051733667
1899,-0.0722028153250032
1900,0.07738830084710899
1901,-0.06993400037662813
1902,-0.08062098620656216
1903,0.013112490501816787
1904,-0.07706440377963733
1905,-0.2472965093707113
1906,-0.07839658442004643
1907,-0.06952289293678987
1908,-0.06481838299260709
1909,-0.08401160613316261
1910,-0.12308082894622513
1911,-0.044233303245654304
1912,-0.024503636598925627
1913,0.06874420192287867
1914,0.06039521056378688
1915,0.14869628683191738
1916,-0.04395180439748883
1917,0.0021154291846622528
1918,-0.2678677998016099
1919,-0.01636311463301513
1920,0.04854049637095692
1921,0.03761833246393407
1922,0.08904324931929561
1923,0.07924902202420153
1924,-0.07024483074412521
1925,-0.1975102785739215
1926,0.11303336954400309
1927,0.22545423508782003
1928,-0.09417833381811216
1929,-0.05344383299373409
1930,-0.17399388560705015
1931,-0.19066132445157052
1932,-0.11621592145430472
1933,-0.00788743787263341
1934,0.09303149319694304
1935,0.2428793096646115
1936,0.18306440064313964
1937,-0.03752036298586394
1938,0.021127616402163735
1939,-0.0022141738747799705
1940,-0.012769833216019724
1941,0.08925533450288188
1942,0.1475536475650165
1943,0.045868637659438896
1944,-0.1277835488883171
1945,0.008645271084730968
1946,-0.019992453276959088
1947,-0.12160398079065199
1948,0.05875989284028998
1949,-0.10603386198873
1950,0.16045638814602403
1951,0.12834050437542396
1952,-0.05406937705337624
1953,-0.012710020798533582
1954,0.07200048040910881
1955,-0.05188456872118659
1956,-0.17733165086348246
1957,-0.27771392058898947
1958,-0.3236468065244831
1959,-0.13313999962467402
1960,0.0155670020147846
1961,-0.046415921340360544
1962,-0.1949942276994105
1963,-0.18355521139852138
1964,-0.14702738428714773
1965,-0.11267910927355956
1966,-0.05098098503949894
1967,-0.021973494450772
1968,-0.13801006756129247
1969,-0.17946571042717044
1970,-0.07315324473937586
1971,0.019697837871676907
1972,-0.08460169890999908
1973,-0.10830725021385333
1974,-0.2498014795063588
1975,-0.030565630469216662
1976,-0.06252432059217947
1977,-0.13492062507771732
1978,-0.14626725249669742
1979,-0.13876444447214692
1980,-0.2717829519205569
1981,-0.1199684065638218
1982,0.053055416102342975
1983,0.1481590169641356
1984,-0.08877743993080686
1985,0.014265636623734548
1986,-0.04615239064514377
1987,-0.11243203147130801
1988,-0.04263369796112543
1989,-0.17830290439259508
1990,0.07643793436730255
1991,0.0407498231272602
1992,-0.06858923382867063
1993,3.590899725106067e-05
1994,0.10887198531254272
1995,0.15322412690200993
1996,0.18443476263263403
1997,0.16436882966674912
1998,0.18373348198566544
1999,0.1888848175241417
2000,0.19054624363481787
2001,0.09003749808649086
2002,-0.120449769435653
2003,4.375952904278613e-05
2004,-0.026176788863883527
2005,0.011060339018438836
2006,-0.1593835179334564
2007,0.04690047737646841
2008,-0.020105834538805878
2009,-0.03495549244793217
2010,0.20113365361007574
2011,0.1271208831079157
2012,-0.1571081961795764
2013,-0.059641147430292696
2014,0.13380468853508698
2015,0.18132031697549178
2016,0.07629273753734245
2017,-0.0511451542859358
2018,0.14632621655414102
2019,0.20809391046134962
2020,0.06006648407494519
2021,0.14905181776298826
2022,0.29881007540356597
2023,0.3527039094206206
2024,0.14342175124473866
2025,0.22671000697148425
2026,0.24394291430676596
2027,0.2097746261509441
2028,0.10856893973856807
2029,0.23655094423229706
2030,0.284067344319187
2031,0.13755591101154963
2032,-0.011503769446354228
2033,0.11668216424386357
2034,0.0989098685956693
2035,0.0017198684945880505
2036,0.034159107585032045
2037,0.2138231551286478
2038,0.2535969453672049
2039,0.1433575915421046
2040,0.17746106186821486
2041,-0.09390015985053712
2042,0.013593140582342622
2043,0.1084966866937378
2044,0.07157792571941535
2045,0.09589076640508942
2046,0.10167202096514849
2047,0.006235841277673959
2048,0.24050989098642273
2049,-0.05085164840914436
2050,0.09220696315739385
2051,0.13736379656579745
2052,0.1426131679002549
2053,0.17420490875512273
2054,0.10556887874501442
2055,0.031344181712336106
2056,0.08425096381477548
2057,0.07948306964079199
2058,0.19893455876232036
2059,0.2786303227007947
2060,0.26210088122362274
2061,0.25130283348038684
2062,0.42307395211553755
2063,0.3543678777822654
2064,0.24776046673492447
2065,0.3237922696275972
2066,0.162824775476635
2067,0.31251734873605663
2068,0.42449704636647345
2069,0.27993353638902363
2070,0.25327198309247345
2071,0.5171068254545101
2072,0.35877234291928906
2073,0.15705121580730275
2074,0.24775213168706456
2075,0.3845407902451594
2076,0.22421594337559858
2077,0.27968568127182536
2078,0.1980222428576397
2079,0.18442814755064907
2080,0.276532989464207
2081,0.11334173996498276
2082,0.15699694172555123
2083,-0.038138680349021126
2084,0.08099056798997184
2085,0.3105258070498249
2086,0.37482998820928115
2087,0.2507629532982971
2088,0.21486761135165366
2089,0.14428521528629634
2090,0.3863342915287604
2091,0.34883049182620596
2092,0.29512632732617927
2093,0.11826608668190142
2094,0.013935486821404552
2095,0.25234574351411965
2096,0.0924360280561034
2097,0.2405408601749146
2098,0.25172896319213134
2099,0.2332467782258596
2100,0.42416771914003526
