year,tas,rlut,rsut,rsdt
1850,286.7677911114021,238.94340778625903,101.19906116774489,340.25231386053224
1851,286.4935592040923,238.6498658561767,101.32965762120097,340.2428112838316
1852,286.52700002556196,238.8756841539259,100.84594276073277,340.27591279317534
1853,286.7406750589385,238.77064951125172,100.70238288850851,340.2196765809169
1854,286.8147902236239,238.7218913827057,101.29672952814549,340.19265969096756
1855,286.8640512225267,238.9552365611754,101.33502842889078,340.17854700106744
1856,286.6554441182123,238.7793798348239,101.09448691421323,340.2049444985394
1857,286.72570513130694,239.0033069769903,100.3898005548025,340.1888193055777
1858,286.7252525159873,238.80958165849586,100.95026485229342,340.2171137840015
1859,286.8198277158076,238.8796119457627,100.93392835294985,340.24510227187915
1860,286.63448145967465,238.89116757078753,101.16997909115692,340.30189576634206
1861,286.6152381836527,238.58054271975627,101.39590516872543,340.2626622640209
1862,286.58803369424237,238.67742082399852,101.19913187262729,340.2398268299076
1863,286.71920698517306,238.7346525346014,101.09314397603957,340.22767499795003
1864,286.7417065854024,238.8223472784,101.06134568673322,340.24144690844787
1865,286.6722550655836,238.76321356402696,101.02726379816069,340.2003485152609
1866,286.7979476768118,238.69669102341152,101.02529458322722,340.1914405774218
1867,286.6692084610414,238.68158137625247,101.03752858288733,340.183098257058
1868,286.70935939714275,238.76606945536273,100.61268214624312,340.2402002055499
1869,286.704085021518,238.80380435065982,100.83689029966338,340.2394239044785
1870,286.67458453972785,238.94006167904334,100.76693941000794,340.24137011211263
1871,286.66461189292426,238.79567487448358,100.82321992350823,340.2650340613989
1872,286.7717714812826,238.9233690184138,100.8276815812423,340.2824226712211
1873,286.7920029517678,238.87827779306397,101.13570576260041,340.2357995633963
1874,286.60328554447227,238.66947488184803,101.08293513113726,340.2177720676589
1875,286.65115750831694,238.80032325615412,100.87971410694807,340.18476779739507
1876,286.6428725306511,238.7044053815398,101.07731424436525,340.2073889553935
1877,286.6219087916023,238.850019676095,101.24121079365739,340.1610386226345
1878,286.4354804360888,238.5928329478837,100.96575427437693,340.15018208851154
1879,286.50948422466587,238.22445960052218,101.08984533627482,340.15618370794067
1880,286.6064511415822,238.6531538824552,101.08681166101353,340.21403148137557
1881,286.7301923368055,238.55318507978242,101.17702470915441,340.2226444667873
1882,286.924265580631,238.99022902241714,101.03309539612015,340.20943581591706
1883,286.7714250058285,238.55039907041262,102.56639702973212,340.20506725680485
1884,286.27626034247754,237.100025660351,103.90591980717456,340.28668997341657
1885,286.3674849328719,238.16325359268657,101.9703666757742,340.22242663030204
1886,286.4624893897836,238.32894876011744,101.02488894313615,340.19231545844985
1887,286.4362105933356,238.28277610572238,101.2293521981951,340.1739216566505
1888,286.51201302773137,238.4996393257245,100.92893673078862,340.1934151577479
1889,286.62169060373003,238.3701846367154,101.13750346471387,340.15996996242114
1890,286.70972067466107,238.4010294468106,101.41961329481302,340.16402465553864
1891,286.67904203448086,238.66118827055126,101.45785661113779,340.21495408234614
1892,286.52008588993806,238.4155643399289,101.20643091734767,340.2920783142383
1893,286.5969344971787,238.52837373360225,100.82498497747913,340.29193054300714
1894,286.5465099644197,238.370592128334,101.1059309958221,340.32724133822853
1895,286.70679315296474,238.59300112896338,101.16693021542976,340.295298453672
1896,286.7121222928428,238.5977621803332,101.16819960954895,340.2731326200211
1897,286.6665532273788,238.6538224756251,101.00170347591312,340.21310193235706
1898,286.6351310820971,238.36234305097767,101.0644061831834,340.1943565669502
1899,286.61800136792186,238.3507041774992,101.16895856793882,340.1757350884805
1900,286.7669976802659,238.73506997672314,101.18101288656597,340.1674246704205
1901,286.8105852991864,238.6217457901629,101.03059077085435,340.14638975745765
1902,286.7221095973819,238.5721834195632,101.9644413324861,340.1504507350907
1903,286.42511801730365,237.951830564882,102.26398459213266,340.1907053603795
1904,286.34861339512514,237.91611951035168,101.24510382777989,340.28631868981813
1905,286.62470382222233,238.11721744850277,101.23233571329108,340.2261957049613
1906,286.8307410546734,238.31935447107733,101.67364155800077,340.2721005577883
1907,286.74923934533666,238.55321208468027,101.46358322702808,340.2443458191585
1908,286.6510929337639,238.5482659624802,101.04832941142388,340.29609703347995
1909,286.5969399015584,238.58829922949613,100.84807741288495,340.2311544780625
1910,286.7604371211173,238.37473387340535,100.9159092406108,340.2059481923821
1911,286.71679247404546,238.78190057303922,101.15982363532625,340.17279909671186
1912,286.67760173396636,238.29287922992282,101.5135916547574,340.1879181107252
1913,286.82109682534934,238.27354456879152,101.60344794625699,340.15913479448903
1914,286.92911194457264,238.71429404379288,101.09007014405698,340.1837700708032
1915,286.98408556170835,238.93533974563343,100.77205265694475,340.2629561600722
1916,286.7939706795435,239.00167663396053,100.97605812447074,340.360989799569
1917,286.7118638016208,238.50517109309297,100.93317302698962,340.3675738518172
1918,286.82647322243366,238.5678695369153,101.086553710989,340.3746165787043
1919,286.83733712867524,238.7933313367938,101.16022584238105,340.3115379817903
1920,286.77581771092423,238.7270734906527,100.84621785971507,340.28541854630953
1921,286.72716923675233,238.44955548099702,100.99998010449723,340.2168335027333
1922,286.69374164074014,238.26695096171844,101.29154593149399,340.17893090051746
1923,286.9092608105725,238.49022169539046,101.4784980528929,340.1706230446771
1924,286.95130226425266,238.6283883552144,101.44074561442183,340.21838747886017
1925,286.92185766194916,238.67531206355707,100.90556393513002,340.2258437892505
1926,286.7490085810822,238.89161701009277,100.78531676514926,340.27956313014835
1927,286.8508004624075,238.33950036206576,100.92467471241768,340.33083572342923
1928,286.89440384316055,238.76604279739493,100.7374842552277,340.33382578229265
1929,286.9177933374481,238.490762085937,101.47254767873936,340.28632950574956
1930,286.973964109219,238.59459575100834,101.08408029229133,340.28106682411345
1931,286.9424069512277,238.6393364355271,100.95775968322108,340.2401521929724
1932,287.1199007542709,238.5320944496284,101.454531164684,340.24259685899796
1933,287.0930276506235,238.539186319194,101.35996184254543,340.19459569972025
1934,286.8706301239232,238.85127102555262,100.89132332096936,340.20985783934924
1935,286.79510230780073,238.62818950485345,100.59686787563133,340.26333672761365
1936,286.80413876296853,238.52082156555414,100.68659192920127,340.4040716532672
1937,286.93788566498733,238.5885410934427,101.03100066366777,340.3795315418138
1938,287.06819488029873,238.55777574224453,101.31473293197247,340.3599507698946
1939,287.0529489723546,238.77785602881485,101.51060103558962,340.35301696261797
1940,286.775968745041,238.4967374920118,101.12458678600723,340.3537127854668
1941,286.75496237316435,238.37181658499534,100.76385471627079,340.2852602430074
1942,286.8976339609099,238.60416704002276,101.39033737876058,340.2493241154633
1943,286.85830756630065,238.34672324197967,101.28187833343704,340.2158113204299
1944,286.9092947494439,238.30475271908028,101.58702745275129,340.25701059094484
1945,286.8640695709952,238.5798142930712,101.48363127391303,340.29474062972565
1946,286.7150580374136,238.29325132725634,101.60911105105113,340.3260627812421
1947,286.8244176557209,238.38438377899527,101.12015818023151,340.4138354569939
1948,287.0192327338883,238.69463808506578,101.39262831121573,340.4778866663574
1949,286.81519940049725,238.56805712550548,101.26998954463392,340.4096577784882
1950,286.80869188941944,238.41559923586587,101.06349182581693,340.34810597011887
1951,286.8444704485989,238.37109869898555,101.1158341779476,340.2668765398998
1952,286.82242453364216,238.34072355237086,101.06769506747439,340.2918593418254
1953,286.90597989674103,238.47751710297175,101.0938769332423,340.2362367674926
1954,287.115435951924,238.5348889424182,101.4851922768953,340.2329472005338
1955,286.95760678949506,238.70950922300995,101.67494686179731,340.2879256662987
1956,286.69485973317313,238.3585462800933,100.93350016115022,340.44107122643646
1957,286.7361354100735,238.04664138217467,101.21386063811919,340.51387459679114
1958,286.91723542058764,238.51244347628776,101.46743493940966,340.52697546222026
1959,286.94842350573015,238.26401042210406,101.31040929424633,340.4689595356065
1960,286.9269983755441,238.32715866435043,101.58352333598388,340.45431135063177
1961,287.0215292147389,238.36865613163005,101.4826647854597,340.32973678809554
1962,286.9729053367188,238.36736283791754,101.97555454739683,340.2634067822848
1963,286.74303260947215,237.49124844760422,102.56173479832268,340.24328358104316
1964,286.88363375194064,237.78425124661896,102.09900449871269,340.267478022887
1965,286.78710510120413,238.10701387241988,101.91362321249522,340.2370081606225
1966,286.81364947099183,238.27130801617116,100.53051453975347,340.28682898684536
1967,286.9188538016263,238.2590171038154,101.43028484878643,340.3538322506776
1968,286.89708141861826,238.42038628719368,101.39128728392309,340.41584049769864
1969,286.9170529313494,238.12443987450948,101.39352080311568,340.38980372985003
1970,287.1937741374696,238.2509351643762,101.8030613196493,340.3907542553863
1971,287.2026663105911,238.08451740643832,102.37542833593427,340.3362766784001
1972,286.9666968096904,238.26622740966783,101.72047092444497,340.36554215157486
1973,287.0004044474024,237.92142803747979,101.11799193155879,340.2729932134301
1974,287.0749574680145,237.86275566254415,101.63679671820994,340.2486947428044
1975,287.17197272306106,238.27346939504457,101.77226096916428,340.25361347089574
1976,287.0706536139023,238.05703141054744,101.50318507576402,340.2728093645897
1977,287.18881433566105,238.1225048127296,101.34099736973538,340.30156846403446
1978,287.21786235909946,238.43971715532496,101.27154936091614,340.38844320537584
1979,287.0242093970622,238.32537366155228,101.58390776210264,340.4628929480488
1980,286.97124260921737,237.58308193607635,101.38093320264773,340.48566848815295
1981,287.11010214422384,237.99681192141747,101.58007093987378,340.45420396961026
1982,287.24771866062576,237.98002706734755,101.72202197572818,340.36990313022363
1983,287.1335821915727,237.7253829975001,102.4516410906477,340.3670568245368
1984,287.23359899473934,237.58231072005904,101.93087121002922,340.29709493986616
1985,287.2775303776927,237.8318423977129,101.77692062176105,340.2344307917011
1986,287.11075916504484,238.02967511416807,101.32127124454773,340.2365472190574
1987,286.98711179398725,237.54119929063953,101.4050383471312,340.26001685772627
1988,286.99644262313626,237.6839520195592,101.15785600652232,340.38255040062114
1989,287.25114403166015,237.9068698496369,101.11326546833175,340.4652451792228
1990,287.4678762341743,238.01990281465123,101.83206743952111,340.44396592275683
1991,287.35785268178915,237.3830082132359,103.53883601650587,340.4475167060928
1992,286.91037327036605,236.36878755473353,104.29942301343054,340.43258781361806
1993,286.9521862687274,236.94151818697466,102.31931287433359,340.3074815419626
1994,287.136384319097,237.25189204473955,100.92713085826314,340.2494841858003
1995,287.4098942674743,237.48003714896436,101.43375062036266,340.2354318188607
1996,287.56275679871305,238.1681422046904,101.30043401077513,340.24581129278977
1997,287.3460099685381,237.8257643401389,101.30809438832948,340.24271766629295
1998,287.3537406589462,237.59073438213443,100.88883592572016,340.33650447287374
1999,287.4190707942015,237.71118623242046,101.26027745103939,340.40876376534374
2000,287.47038486831644,237.95862915626137,101.08613950014048,340.48476709035043
2001,287.55074837021476,237.77054231847444,101.30271844408954,340.4360877904803
2002,287.58952690931704,237.9279576152769,101.59081860697337,340.4436239836917
2003,287.59935158215734,238.07660081046848,101.2495091623927,340.32382436138363
2004,287.50882572952986,237.75736178290984,101.14133225357223,340.3070628916957
2005,287.6236210036613,237.95604351213066,100.87355194674826,340.22023775839335
2006,287.7522124960831,237.80642718099148,101.40682863841893,340.2066136228215
2007,287.91286297368754,237.7844973212693,101.37282608944498,340.18799391327536
2008,287.7060409883749,238.08315834200206,101.2944819720102,340.2094537791517
2009,287.4884373188376,237.7965346828906,101.19408043324721,340.1808266340178
2010,287.66577273046875,237.81089203214458,101.29224567328932,340.2243962656882
2011,287.81006824716496,237.92895672454821,101.125624224682,340.2901638316175
2012,287.6550633390934,237.88065528772304,101.56042118794151,340.3542741646294
2013,287.6940349802415,237.93251778142755,100.8756704634646,340.3321090164324
2014,287.7354921217903,237.85328676170374,101.17245489106539,340.353089282637
