year,tas,rlut,rsut,rsdt
1850,0.03564845258250671,0.12135877845270215,0.1630394058545903,-0.007745510169058889
1851,-0.05949021682857847,0.013147134474820632,0.07319785051404892,-0.0077563988550082286
1852,-0.036029065436991914,-0.2769499266448463,0.1344084425345926,0.023432915511136798
1853,0.03508978930312878,-0.07458825048166773,0.13114876634729455,-0.007772323540677917
1854,-0.07342929133443477,-0.2265553709016217,-0.02386222007871197,-0.007747594450563611
1855,0.12388274291453172,-0.3457096150775385,-0.004487696752462966,-0.007758483136569794
1856,0.2001031516748526,0.1996765108628722,-0.22691419933312318,0.023430831229575233
1857,0.13451833953212144,-0.11647689215729429,-0.1861713391919011,-0.007774407822239482
1858,0.1101652343868409,-0.27277675618273634,-0.24074627959238626,-0.007749678732125176
1859,0.23376795316602283,-0.17962748339590462,-0.10470228170356677,-0.0077605674180745154
1860,0.25665709836971473,0.06231162270032087,-0.2909839568727932,0.02342874694807051
1861,0.19031210406973287,-0.029045415307592748,-0.3038300017262259,-0.007776492103744204
1862,0.2227977791578155,-0.20573047805694955,-0.27599989359958954,-0.007751763013686741
1863,0.22053563813375376,-0.2110016070652705,-0.2549033218666068,-0.007762651699636081
1864,0.1890837977699107,-0.3214940069960619,-0.29635753041044666,0.023426662666508946
1865,0.37410060453407823,-0.20842615585684143,-0.23284611539901334,-0.007778576385305769
1866,0.4347076844005642,0.16519809586040424,-0.18297458195931426,-0.007753847295191463
1867,0.3735851617145727,-0.14338954140200144,-0.6860426019763679,-0.007764735981140802
1868,0.441088740905343,-0.10015415622893897,-0.28643074927720136,0.02342457838494738
1869,0.5241298075883947,0.046343067808919614,-0.608451638886848,-0.007780660666867334
1870,0.543307728368859,0.10950112798613532,-0.3174883119166054,-0.007755931576753028
1871,0.5218149981968736,-0.033515144964894716,-0.939763008678085,-0.0077668202627023675
1872,0.693229011989672,0.25110548667174726,-0.8007159767608982,0.02342249410344266
1873,0.6469328160259238,-0.06314865639293998,-0.620808562002864,-0.007782744948372056
1874,0.7454859541917926,0.24468124366819666,-0.9707183053183286,-0.00775801585825775
1875,0.6116180534557429,0.09296160826534106,-0.7848345038122346,-0.007768904544263933
1876,0.6563401356183931,-0.006968263128385388,-0.7295950936582045,0.023420409821881094
1877,0.713943755354876,0.12112822258643519,-0.8038834090540092,-0.007784829229933621
1878,0.7786559929428449,-0.19216551785709157,-0.7432160733280995,-0.007760100139819315
1879,0.8669701074037448,0.18043158742929677,-0.9831523167705996,-0.007770988825768654
1880,0.9636511016896634,0.2729726751984174,-1.1754919294282473,0.023418325540376372
1881,1.0321450474502853,0.34712396861951333,-1.0322797232565364,-0.0077869135114383425
1882,0.9612214492078124,0.22703321103935536,-1.0466558228232827,-0.00776218442138088
1883,0.9438491773511828,0.06725601530362724,-1.4685478584185745,-0.0077730731073302195
1884,1.0227241660628579,0.1633543107001003,-0.9587743701401337,0.023416241258814807
1885,1.1338286376781639,0.3415617379429534,-1.4748144551601996,-0.007788997792999908
1886,1.030953135138816,0.038835315096235945,-1.02236702910227,-0.007764268702885602
1887,1.2219737825351444,0.15644777114246722,-1.3481228827224498,-0.007775157388834941
1888,1.321370391243363,0.36740603684077655,-1.6610095026023828,0.023414156977253242
1889,1.44813605402436,0.47690460010667834,-1.4476296477873944,-0.007791082074561473
1890,1.4451082144238399,0.6752918598370456,-1.8179387825907014,-0.007766352984447167
1891,1.4409496358463798,0.344331075368018,-1.6126303544859866,-0.007777241670396506
1892,1.463145258521763,0.43547043428009147,-1.6902822170452083,0.02341207269574852
1893,1.4975929479765568,0.5546367127252836,-1.6803793781192553,-0.007793166356066195
1894,1.4544223697201915,0.4788474036013213,-1.5528902098671011,-0.0077684372659518885
1895,1.543084719010949,0.5968292895624074,-1.5571842631341326,-0.0077793259519580715
1896,1.4800928919801208,0.4970093230264183,-1.6645319882727563,0.023409988414186955
1897,1.5794134408960758,0.5092535575249428,-1.887687585983457,-0.00779525063762776
1898,1.63347111405767,0.5390621755467748,-1.655053843840335,-0.007770521547513454
1899,1.5875333021487563,0.4017568283903472,-1.7204714080167776,-0.007781410233462793
1900,1.6183744971395413,0.5702402380464946,-1.7359708654253438,0.029025056278953798
1901,1.6335782356402433,0.45612060967690127,-1.7359104182055347,-0.0077973349191324814
1902,1.6312668484423511,0.432100943840112,-1.5726601457354974,-0.007772605829075019
1903,1.754285218307757,0.6056040031477892,-2.049176953075957,-0.007783494515024358
1904,1.6794332052435266,0.5489560456981053,-1.9525054010104697,0.02340581985112067
1905,1.870004374562427,0.6714769664628761,-1.9234976027192374,-0.007799419200694047
1906,1.9204382316389115,0.6541299899855346,-2.074245513408144,-0.007774690110579741
1907,2.0110427530454444,0.7055819670478627,-2.078888637603029,-0.00778557879652908
1908,1.972608112278067,0.6382372056592658,-2.077188113278737,0.023403735569559103
1909,2.067022704997953,0.6191878923573597,-2.1559624326470868,-0.007801503482255612
1910,2.0792774832537475,0.7512076552314682,-1.9680079716603132,-0.007776774392141306
1911,2.2003955695147397,1.171910831258458,-2.308228237603913,-0.007787663078090645
1912,2.1966627893935424,0.7972762961883859,-2.415989991519922,0.02340165128805438
1913,2.234940727080584,0.9304937722330067,-2.2866249696596697,-0.0078035877637603335
1914,2.2703756543624536,0.8167845746779676,-2.3742261585217364,-0.0077788586736460275
1915,2.267372061604817,0.9065919218307954,-2.1779733200667977,-0.0077897473596522104
1916,2.244986578851126,0.9101670552787198,-2.4398316610142246,0.023399567006492816
1917,2.4733457428221755,0.987731993383818,-2.7003274253366527,-0.007805672045321899
1918,2.4451683252838734,0.9350533535396153,-2.5041732046444594,-0.007780942955207593
1919,2.4427959865395223,0.8598116886258254,-2.504389001644114,-0.007791831641156932
1920,2.401919427126529,0.8046593501869381,-2.535058031429557,0.023397482724988095
1921,2.5303452443300785,0.8013213405914428,-2.670339055851784,-0.00780775632682662
1922,2.6093878677270936,1.134842610114248,-2.4426122894417546,-0.007783027236769158
1923,2.655993482749807,1.005862416465419,-2.691087309438757,-0.007793915922718497
1924,2.6466870348900784,1.1756681185839,-2.5840685731942585,0.02339539844342653
1925,2.5577684468759685,0.9121684116726954,-2.772352861057911,-0.0078098406083881855
1926,2.7846484191064746,0.980361537801258,-2.903211191033222,-0.0077851115182738795
1927,2.843470429677211,1.2343067591915258,-2.832213362477688,-0.007796000204223219
1928,2.8224513134026665,1.2269960007904217,-2.7388990255608547,0.023393314161921808
