Year,ERF
1850,-0.37609449206222695
1851,0.047597924735664404
1852,0.20993730079906922
1853,0.32139904184967316
1854,0.19169608962618412
1855,-0.1355022236072057
1856,0.24814049107739888
1857,0.7106780795820108
1858,0.6329727610639204
1859,0.6087684052495187
1860,0.4309550756653114
1861,0.2918603530414977
1862,0.6863585674117774
1863,0.15624476359175518
1864,0.26526006933260693
1865,1.201908017205136
1866,0.5795744769356739
1867,0.8973827285829743
1868,1.2459876919523947
1869,1.0434331533943593
1870,1.0834540507710582
1871,0.7397541495829913
1872,0.7125444847406651
1873,1.0440874120528445
1874,1.0442192361177618
1875,1.4874731026458163
1876,1.3256100979026013
1877,1.4863750943238052
1878,0.9238144345200263
1879,1.5720348455761972
1880,1.4963508045346172
1881,1.604759815291252
1882,1.6342100918502998
1883,0.9084652861075512
1884,1.6429195929906752
1885,2.4215454620380594
1886,2.0512065447522243
1887,1.9295065340241948
1888,2.100639744826381
1889,2.183953294056458
1890,2.0735899922214633
1891,2.4298116556224034
1892,2.21486356232979
1893,2.6557828869461066
1894,2.628394236228912
1895,2.774349278052937
1896,2.271967081321801
1897,2.420002700116225
1898,2.801455098194526
1899,3.0430436164268184
1900,2.9542050576660044
1901,2.026228319080955
1902,2.9311308245864307
1903,2.7955742526029734
1904,3.2985428720720216
1905,3.283590725960186
1906,2.874067132981118
1907,3.4096711894998375
1908,3.6000089779309157
1909,3.242032061475657
1910,2.888129353797707
1911,3.0284563224783856
1912,3.8769908691721335
1913,3.9917865004992095
1914,3.8298221757475353
1915,3.6766495719996857
1916,3.5673488691863593
1917,3.6521218421687474
1918,3.978143174759819
1919,4.596640505918183
1920,3.6277831510290923
1921,3.837500263272481
1922,3.9781529092339154
1923,4.384031307315719
1924,3.9978851199414045
1925,4.30582210387546
1926,4.04258141696064
1927,4.420067815131457
1928,4.39506432648532
1929,4.532258585324465
1930,4.943197490009878
1931,4.848690064098545
1932,4.481973154147957
1933,4.705823017725543
1934,4.451223561328282
1935,4.900736473282089
1936,4.874748405686695
1937,5.2464015524426575
1938,5.396406825585528
1939,5.130880530403543
1940,4.938312492561828
1941,4.767715486391408
1942,5.497982087426591
1943,5.089221977681092
1944,5.4998426648746115
1945,5.3524503831872225
1946,5.288353661835604
1947,6.000709193433407
1948,5.503884482969902
1949,5.295421713843477
1950,5.49803671936299
1951,5.531258596181456
1952,5.7716325551993695
1953,6.102063361060598
1954,6.056856303782269
1955,5.602199280402221
1956,6.130799559789887
1957,5.949606042308216
1958,5.791377973151768
1959,6.097352585215458
1960,6.40825083078653
1961,6.691592616680436
1962,6.131073204690336
1963,6.049088759229764
1964,6.974091158886205
1965,7.052186415203854
1966,6.481745861875798
1967,7.044807639019955
1968,7.259175782175568
1969,7.227547747349157
1970,6.950455768857811
1971,6.705018236028359
1972,6.8963885419995545
1973,7.4642384599398595
1974,7.630734916759223
1975,7.510908549531006
1976,7.543894078405362
1977,7.6760593091926586
1978,7.453510990635522
1979,7.487083146859298
1980,7.46786950907194
1981,7.873539233988881
1982,7.7548558306714765
1983,7.92845704578651
1984,8.015621672528606
1985,7.961837546308241
1986,8.371839461469357
1987,8.025117940994537
1988,8.18976142326093
1989,8.054820699420493
1990,8.069999812435277
1991,8.890546366393622
1992,8.24893554136636
1993,8.20501286244072
1994,8.22358075541824
1995,8.332800614967834
1996,8.786205291787418
1997,8.871389127052797
1998,8.5459250894327
1999,8.89912688843998
