Year,ERF
1850,0.13448864116336778
1851,0.15133933848160847
1852,0.2569191174156216
1853,-0.01781072165996809
1854,-0.13673128004675822
1855,0.015039796204934466
1856,0.3335001365565628
1857,0.4124676780986086
1858,-0.046093198816782296
1859,0.6173926561060449
1860,0.2219425300663494
1861,0.7100589305355681
1862,1.040056196755803
1863,0.27825140195157677
1864,0.3100859159578897
1865,0.5076067898368092
1866,0.7168601954683949
1867,0.3049869825727234
1868,0.8686984124687298
1869,0.7170119376642172
1870,0.6781532279856615
1871,1.2653583282020722
1872,1.13014066393264
1873,0.9902819012422575
1874,1.0064516402281711
1875,1.0693923275317774
1876,1.5151941278238819
1877,0.7918946265623785
1878,1.5954272098497704
1879,1.6503156593195878
1880,1.6412179367198836
1881,0.9915538425465298
1882,1.6328337287437344
1883,1.418645203759028
1884,1.3435945177063775
1885,1.8814404844801356
1886,1.6720304809828495
1887,1.5996870425136596
1888,1.588574047963991
1889,1.8074967357912264
1890,2.246027246565456
1891,1.9295759015805212
1892,2.0433212583480906
1893,1.6915078005232456
1894,2.2043200677330352
1895,2.7323961151591636
1896,2.059659988409612
1897,2.134060294291218
1898,2.2904641669268266
1899,2.2282815112023266
1900,2.3913601798611928
1901,2.585381384697828
1902,2.503879289281646
1903,2.921614883829297
1904,2.1307030800836695
1905,2.469486118759167
1906,2.6817019255745844
1907,2.7243133544620717
1908,2.1404818171358055
1909,2.6199391214907353
1910,3.1274939868691063
1911,3.0481831158737807
1912,2.7036244064279935
1913,2.856347809614136
1914,2.9492042228407263
1915,3.0429930166815806
1916,2.9170505477574755
1917,2.7543240334694357
1918,3.039688659195602
1919,3.1923994111374037
1920,3.306822514981511
1921,3.6840010581422256
1922,3.147837840178967
1923,3.350757419670241
1924,3.778160416179935
1925,3.5640993085793813
1926,3.673524888446945
1927,3.3390439360249853
1928,3.7186101883060125
1929,3.6362455072146482
1930,3.5587318746611944
1931,3.7203899624506427
1932,4.072042824681288
1933,3.711999061402841
1934,3.7703159396365775
1935,3.9861822442197394
1936,3.5325995178103513
1937,4.336378704736937
1938,4.097918268161641
1939,3.9122424319197546
1940,4.455994834973008
1941,4.248823649665688
1942,4.4256446828447595
1943,4.208561282667102
1944,4.248288598585668
1945,4.215214750628455
1946,4.789189921122051
1947,4.703200770651135
1948,4.4511242884851985
1949,4.979571727662894
1950,5.0998541095322185
1951,4.669164227627399
1952,4.7841403958486
1953,4.554947866159423
1954,5.623407136495328
1955,5.226638582446607
1956,5.476103962187619
1957,5.262118113296006
1958,5.009637333522183
1959,5.342307326373534
1960,5.41598634407276
1961,5.506908924848188
1962,5.034482420377749
1963,5.485164334379572
1964,5.5839980396077324
1965,5.5694613804299244
1966,5.580585306442913
1967,5.989556105062478
1968,5.760081669280339
1969,5.819148016391358
1970,6.16628095937171
1971,5.988421956036688
1972,5.896516103584946
1973,6.200051930166945
1974,6.194530908231041
1975,6.339437432486406
1976,6.2368142464399465
1977,6.5181306583447896
1978,6.2488393446640815
1979,6.50498493135992
1980,6.516467564357567
1981,6.162691452776592
1982,6.926465822290844
1983,6.662703538241795
1984,7.020732462561392
1985,6.737004623806513
1986,6.834376648533849
1987,6.969198786400386
1988,6.9653090007706515
1989,6.9148078435901
1990,6.934755896073045
1991,7.169090281661195
1992,7.186517991437277
1993,7.139260267968669
1994,7.428012354653191
1995,7.438936299225998
1996,7.77781773179643
1997,7.3221029704698095
1998,7.4766681051597805
1999,7.568170429321175
