Year,ERF
1850,0.05391687747892571
1851,0.025753534865101693
1852,-0.016980170768933434
1853,-0.22075334847785572
1854,0.14658486567290538
1855,0.6462183096803548
1856,0.43636300074187384
1857,0.10259839195189421
1858,0.3307397532152475
1859,0.27236349996668907
1860,0.4073939230544985
1861,0.7418553401434073
1862,0.3636816728601702
1863,0.7624756948387148
1864,0.7613722165480923
1865,0.8110837474563602
1866,0.6829319196074063
1867,0.4049199902799011
1868,0.2718453407084857
1869,0.5389762882274147
1870,0.8985788901559884
1871,0.8630625159740709
1872,0.6113423429780391
1873,0.9742327405995896
1874,0.6789753431134231
1875,1.348116676026859
1876,0.7847963890680142
1877,1.1782452444742857
1878,1.266557901245216
1879,1.3806820288277226
1880,0.9883753437925586
1881,1.2498141091894417
1882,1.2845598249402734
1883,1.5886894474002915
1884,1.0746881630759302
1885,1.6064823366724197
1886,1.533382225541477
1887,1.1772675546199216
1888,1.5268787194335056
1889,1.6130333603427585
1890,1.526409127283053
1891,1.7826264280672448
1892,1.947137499384083
1893,1.857200206902444
1894,1.9468265202305388
1895,1.4513383003473144
1896,1.9822330733597744
1897,2.1602474241884044
1898,1.9582980962240508
1899,1.9395099099561983
1900,1.8464119849829956
1901,2.2416613987773233
1902,2.1192880321575753
1903,2.0175936039963704
1904,2.253627575111082
1905,2.388607363474188
1906,2.5764821592168845
1907,2.4144981489175996
1908,2.2725919931679868
1909,2.226914782978514
1910,2.5413948255579637
1911,2.3405434854331757
1912,2.2065048698673015
1913,2.7891249271785323
1914,2.7783084599085837
1915,2.5280192511567026
1916,2.6873051120320635
1917,2.6142205226340796
1918,2.6590174384572824
1919,2.68706975062226
1920,3.3310529180655783
1921,2.5372887807321765
1922,3.1462424802219617
1923,2.7971654295085613
1924,2.8636487135011572
1925,3.12801573240411
1926,2.90615316335452
1927,3.0297619257913144
1928,3.132854177851594
1929,3.1233082604134257
1930,3.1685067424378732
1931,3.428744511671001
1932,3.4936869709027842
1933,3.4113885795443477
1934,3.398662391784746
1935,3.169615797122272
1936,3.4992252254327556
1937,3.5671701693819946
1938,3.5052910588225275
1939,3.524289940801766
1940,3.450421007713625
1941,3.0801897855028773
1942,3.5319615996758835
1943,3.9260431170895744
1944,3.7803419387111203
1945,3.8326126401207423
1946,3.7378310077495462
1947,3.790497655861726
1948,3.907650876423144
1949,4.194309208054021
1950,4.241713535367413
1951,4.164294402840592
1952,4.025708929462633
1953,4.058366805833806
1954,4.638129834477278
1955,4.22605069819717
1956,4.281535865171048
1957,4.398042019812751
1958,4.090194168312106
1959,4.518690200538373
1960,4.079735138203668
1961,4.209422164101236
1962,4.363883907791928
1963,4.5032336221496
1964,4.409460811627815
1965,4.771722422369418
1966,4.852687007611722
1967,4.834939768646273
1968,4.569515624110323
1969,4.730276399831457
1970,5.125664000791717
1971,4.558289163027591
1972,5.091790157894588
1973,5.261859112303092
1974,5.121934275871332
1975,5.15643542730778
1976,5.42073501480793
1977,5.287781194185305
1978,5.2985064654593055
1979,5.057995931756607
1980,5.409066599496572
1981,5.071127857873268
1982,5.374605932139783
1983,5.461595611305794
1984,5.647101233187947
1985,5.621584533843486
1986,5.79688770636686
1987,5.636664444844892
1988,5.8325830444104545
1989,5.595550713875378
1990,6.142828505329734
1991,6.194678480095077
1992,5.98287807568743
1993,5.772410380399954
1994,6.107359660467957
1995,6.435903316521186
1996,6.212457327370962
1997,6.160493643915521
1998,5.607785212026538
1999,6.7092225578064895
