year,tas,rlut,rsut,rsdt
1850,288.43021825456117,230.43090698212197,108.47676931619908,340.2375978197577
1851,288.33729756555243,230.25507132821338,108.5497261391814,340.2274255275141
1852,288.39116831640337,230.15689249447271,108.55143093510345,340.2255934845051
1853,288.4866725727574,230.40927448821216,108.54728045602089,340.207093199866
1854,288.4217309763337,230.43009911057996,108.35927336357751,340.1798311550124
1855,288.4731794569204,230.33925464891755,108.39329757212607,340.163458856091
1856,288.63510334571794,230.6689504005516,108.47689700279771,340.15879266159726
1857,288.4952881354065,230.57722766638776,108.33263868478417,340.17070159820383
1858,288.585704403994,230.2886353072188,108.36645479932781,340.20284791111607
1859,288.78882133418637,230.98260350043896,108.4173553188153,340.2303099007159
1860,288.5367521340448,230.87997197842233,108.88940044369623,340.2507521210715
1861,288.2801067849928,229.72210107212985,109.49610686705542,340.24623287218947
1862,288.2444344675806,229.66589164472393,109.38768279622924,340.22331850803386
1863,288.3486674781593,229.853246072198,108.90325409741452,340.2092491842355
1864,288.4530015238169,230.39334539835315,108.50523537175098,340.1950873519564
1865,288.5207050245117,230.5885564243538,108.45223298580787,340.184963361586
1866,288.366927596135,230.21336530681853,109.02934960797216,340.17937597027856
1867,288.38616085386786,230.28358590383073,108.8433561405028,340.1710297115224
1868,288.3008059100005,230.16892561191597,108.93966778304092,340.18961223971525
1869,288.33308024196947,230.04654752921132,108.59821393917112,340.2234817775924
1870,288.37420901106765,230.2216037546493,109.11469870137348,340.2256553105791
1871,288.3392314731871,230.179641870831,108.77678783219507,340.24678685897226
1872,288.41691033964383,230.147460141401,108.70888467704854,340.2349850320256
1873,288.5128035818591,230.53439648651258,108.42574409045626,340.21754642485354
1874,288.4350410828624,230.139205120147,108.48894575231134,340.20195274332997
1875,288.40851953145585,230.23228806545958,108.79896549317937,340.1712544764426
1876,288.375555308246,230.35085930256852,108.7174038198209,340.1578216080543
1877,288.33238596193536,230.15387560425802,108.67919833271931,340.14883432227566
1878,288.4175429943113,230.28876121600217,108.48979602622676,340.1377419207974
1879,288.3636118477832,230.3176871761743,108.80430096153326,340.13988720975135
1880,288.28146911761746,229.8901368754936,108.98574220574464,340.16714977046524
1881,288.2614695273093,229.88293141618615,108.64407718794313,340.20488996574096
1882,288.50598781753814,230.14103931496595,108.81482768404669,340.19519270926895
1883,288.4800496903356,229.87970662125875,109.73759802474956,340.1910535305879
1884,288.26528478779545,229.1576921766165,111.16260875090914,340.23580897147275
1885,288.2700367625055,229.80622830948587,109.91124500511175,340.20647239149787
1886,288.11731262787777,229.4890509576529,109.30067227203511,340.17666556175567
1887,288.12091404867505,229.48441838134974,109.22338884130825,340.15661449907265
