Year,ERF
1850,0.04030171465162555
1851,0.0449394448476456
1852,0.18287722132480883
1853,-0.558381239795443
1854,-0.5188816308100593
1855,-0.1428279440995937
1856,-0.17557004898115622
1857,-0.323064842827312
1858,-0.12986994951756511
1859,0.27023148042758327
1860,0.13342375403821147
1861,0.4814749512959799
1862,0.09511877734931667
1863,-0.5345855217391472
1864,-0.15059943813335727
1865,0.8576489947216999
1866,0.08520087190829581
1867,-0.1485765141602001
1868,0.441863186337318
1869,0.28062253022307615
1870,-0.1464471004695584
1871,-0.6671832502133367
1872,-0.006497144407028296
1873,-0.043558899376530784
1874,0.07630605047676182
1875,-0.3507182065220072
1876,-0.41457766457410333
1877,-0.8695689883989466
1878,-0.1451600555260724
1879,0.2760933297327455
1880,-0.03424886243333647
1881,-0.05509338414238364
1882,-0.40812222960140965
1883,-0.09386678672994317
1884,0.01837997465531116
1885,-0.37383774138702053
1886,-0.3202901008855904
1887,-0.061429083773631904
1888,-0.022442951218533666
1889,0.05732416300555661
1890,-0.5625700758275847
1891,-0.1748915115297105
1892,-0.31119057264378275
1893,-0.15111017012261788
1894,-0.5360263761396032
1895,-0.24162647100710943
1896,-0.24346697198194941
1897,-0.6278879904703654
1898,0.07335520505432733
1899,-0.4489682185148063
1900,-0.014677271557211824
1901,-0.46726446468929567
1902,-1.005351692575994
1903,-0.3476271543859199
1904,-0.1054716149231581
1905,-0.17571484559579834
1906,-0.5290526401274591
1907,0.3092134028829646
1908,-0.4635401284520885
1909,-0.9105851948341035
1910,-0.6981342970030174
1911,-0.833453986336404
1912,-1.1847768317254153
1913,-0.48198575465751464
1914,-0.7657597316039524
1915,-0.6555929197133474
1916,-0.8174819784464488
1917,-0.8982170732889523
1918,-0.29561062990888126
1919,-1.0093135658043006
1920,-0.5057155191898075
1921,-0.9940940126430471
1922,-0.4932383253031418
1923,-0.44448424900808825
1924,-0.7094689880755298
1925,-0.7113659965103838
1926,-0.08990004964514242
1927,-0.4338678374841162
1928,-0.26540253412746284
1929,-0.3233537538922104
1930,-0.32507882398033244
1931,-0.5548699875113283
1932,0.275307157088552
1933,-0.49074358936590445
1934,0.015668545611145
1935,-0.24180024886510904
1936,-0.17644583254254415
1937,-0.7278427010305193
1938,-0.2627486835765075
1939,-0.6319719529845805
1940,-0.40492565330522073
1941,-0.8368515708576951
1942,-0.8124559812674125
1943,0.4285724220359104
1944,-0.5603244114301493
1945,-0.4823761916631983
1946,-0.31837678149578247
1947,-1.163306893859685
1948,-1.0949636700359082
1949,-0.7350843132099472
1950,-0.866046233206287
1951,-1.0726836477485469
1952,-0.9872194158038763
1953,-0.9559358288232807
1954,-0.9016401260047109
1955,-1.3340492136072992
1956,-0.8894110378754486
1957,-1.1497560066179688
1958,-1.83426549112253
1959,-1.0552187872951713
1960,-0.8532401334193025
1961,-1.0481906497224316
1962,-0.7781815994057043
1963,-1.0216851805396103
1964,-1.2528239053084238
1965,-1.1766499860444122
1966,-0.8273381373651619
1967,-1.2726396422216586
1968,-1.6578515221220536
1969,-1.102447843035488
1970,-0.9443142737667377
1971,-1.321212306105486
1972,-1.5866520213419586
1973,-1.3457347927538927
1974,-1.5225164064634564
1975,-1.5724454698484134
1976,-2.105422397502128
1977,-1.3980806003437574
1978,-1.5724545183728444
1979,-1.443293580375157
1980,-1.5646653850974441
1981,-1.479472093943883
1982,-1.3000647679612682
1983,-1.7669788955071304
1984,-1.623128069424605
1985,-0.6473573957780047
1986,-1.7479986319385181
1987,-1.2819514701746535
1988,-0.934592439152653
1989,-1.175724730608789
1990,-1.3784476325624166
1991,-1.741692805904587
1992,-1.3570594281014299
1993,-2.095543021777314
1994,-1.0032135651670369
1995,-1.3164703570716259
1996,-1.5211353376875407
1997,-1.3360241994896678
1998,-1.8808942441383807
1999,-1.4995208633608699
2000,-1.3768412811651343
2001,-1.841471294250899
2002,-1.0719452135029477
2003,-1.2199801098536172
2004,-1.5704400024354361
2005,-1.5260335813821888
2006,-1.3946823629642808
2007,-1.3009586202158678
2008,-0.9926968819545112
2009,-1.3345606417304086
2010,-1.9405339259104026
2011,-1.4208181423595734
2012,-1.412238959744424
2013,-1.058408759471371
2014,-0.9086470630150845
2015,-1.25526679132436
2016,-0.843147851001994
2017,-1.239087142039482
2018,-0.7162573956105016
2019,-0.927307921889967
2020,-0.7257220888601681
