Year,ERF
1850,-0.061772322329249535
1851,0.4519144565444394
1852,-0.021768209966504456
1853,-0.20448143826904103
1854,0.15687664597798212
1855,0.011401263745373378
1856,0.38570776457441713
1857,-0.1654408468525995
1858,-0.18391322946639863
1859,-0.06632169924258323
1860,-0.2108639080631024
1861,-0.07838178243001541
1862,-0.04642842932501444
1863,0.323045373627179
1864,-0.04263580138832589
1865,-0.02542204676527028
1866,-0.1629211983994624
1867,0.33542863720729893
1868,0.032175199341055796
1869,0.30157108642975083
1870,-0.059980740565100915
1871,-0.039000152992879816
1872,0.3157280924661704
1873,-0.47330697589866705
1874,-0.0898643387820566
1875,-0.055748757316367525
1876,-0.1269639029325579
1877,-0.09549476625588083
1878,0.2532512335159367
1879,-0.4655716410123849
1880,-0.23846717096944
1881,0.04297680000485411
1882,-0.14203668606804692
1883,-0.3964531309712384
1884,0.12050950754998764
1885,0.018671735689931898
1886,-0.2095835762243796
1887,-0.8469381709894935
1888,-0.10056424761261831
1889,-0.027429887487829457
1890,0.19679374021157958
1891,-0.42027605612465846
1892,-0.21847040998682168
1893,0.40430953829022265
1894,-0.1982296740576004
1895,0.41223998094873765
1896,-0.23720968059266195
1897,-0.3022369389353353
1898,-0.010327890855735648
1899,-0.1695657880788715
1900,-0.19660248692090898
1901,-0.5495133258994588
1902,-0.24261191604109256
1903,-0.49205945951336805
1904,-0.4388475725510492
1905,0.27739314423670336
1906,-0.2530916132902396
1907,-0.3142062366727186
1908,-0.5909842058491073
1909,-0.5763721590593633
1910,-0.018417476176412317
1911,-0.008323975310025378
1912,-0.5029455637213436
1913,-0.5172374746088787
1914,-0.27681981182690296
1915,-0.2597165479681963
1916,-0.027258378549772255
1917,-0.3747165343172048
1918,-0.3708230832255426
1919,-0.6322801865579181
1920,-0.9233901621973502
1921,-0.1865597789611782
1922,-0.42517514370522635
1923,-0.2729470644278048
1924,-0.5273055629244734
1925,-0.4832169887248917
1926,-0.05346388667919469
1927,-0.07695761596169866
1928,-0.2448094186919567
1929,-0.7158746774740055
1930,-0.8905803586641294
1931,-0.7173682483319195
1932,-0.5585800255019091
1933,-0.5055589998000243
1934,-0.12225884086226263
1935,-0.05828937986917471
1936,-0.6487958835080865
1937,-0.4076031609359055
1938,-0.4709577321225952
1939,0.07034303969759775
1940,-0.2744605441894963
1941,0.020227103506811894
1942,-0.5299955094070351
1943,-1.0707809797886756
1944,-0.2254546053740611
1945,-0.8672689801096826
1946,-0.47964670429025313
1947,-0.19046747853618262
1948,-0.3044685298222489
1949,-0.8268410890391624
1950,-0.9459134347709743
1951,-0.45203174552525105
1952,-0.15372488250361066
1953,-0.03500934490985466
1954,-1.2192711048752987
1955,-0.7210138499080792
1956,-0.125484458553001
1957,-0.9413690931606555
1958,-1.0238963939730084
1959,-0.7870685242597952
1960,-0.6120510994649935
1961,-0.7435974667685914
1962,-0.8953650447617238
1963,-0.5354733426930537
1964,-0.9322754127766788
1965,-1.261302161766852
1966,-0.31061483854386535
1967,-0.7453722134599672
1968,-1.047070128550767
1969,-1.4073135498552913
1970,-0.9799446122009118
1971,-0.7992410239302885
1972,-0.9681929792583225
1973,-1.2954743433949858
1974,-1.270101571154922
1975,-0.9106762658298138
1976,-1.11769557499511
1977,-0.9625414061378036
1978,-1.0509392170522405
1979,-1.0441450102126493
1980,-1.040292872535693
1981,-0.8488035597914934
1982,-1.2830814958614858
1983,-0.9677065560467379
1984,-0.8806692704344118
1985,-1.0420907264413368
1986,-1.127836788325832
1987,-0.7938970555000555
1988,-1.1469421630125338
1989,-1.4015835215823804
1990,-1.510740689274924
1991,-1.195667416192841
1992,-1.1522831476876507
1993,-1.0563569945563387
1994,-1.2653324098030165
1995,-1.3434810395581738
1996,-1.0936209180804493
1997,-0.7758909654386282
1998,-1.7558414789522192
1999,-0.781963844029762
2000,-0.7179236084260872
2001,-1.3177142872422267
2002,-0.6805748456410713
2003,-1.004712148267888
2004,-0.49396393384751136
2005,-1.1946518331137947
2006,-1.1289361826929363
2007,-0.3424967864628913
2008,-1.0492054489719946
2009,-0.60634553899521
2010,-0.9028231341164382
2011,-1.113545744784651
2012,-0.6866286587518374
2013,-0.5794318818451749
2014,-0.9015644819289582
2015,-0.900131350026498
2016,-0.34278654369738326
2017,0.21640470354972086
2018,-0.5525753851099471
2019,-0.12666809792371775
2020,-0.03850448461223954
