year,tas,rlut,rsut,rsdt
1,286.5567295002558,242.3430054818942,96.19259353331479,340.20667571702955
2,286.5290912382869,242.159335826713,96.1264170772398,340.2066757267278
3,286.53884722830327,242.2723159862836,96.30468808178665,340.20667568691835
4,286.54873938239473,242.3209054569429,96.22721472674448,340.20667561917793
5,286.54689993637356,242.23293895469166,96.04178123954436,340.2066757843165
6,286.55600724890184,242.4887063617416,96.04337587835074,340.2066758265289
7,286.53175541213386,242.30148591369948,96.22211496326969,340.2066757440212
8,286.5180416283659,242.1973893505751,96.25443101357808,340.20667590302986
9,286.47545899924813,242.17929556804378,96.33763199570997,340.20667563067383
10,286.4856649064554,242.20817008684264,96.22649054657084,340.20667544641066
11,286.5478020209112,242.3067557500124,96.18179080070546,340.20667555345943
12,286.53114046585563,242.2872693973765,96.35286963432198,340.2066755930973
13,286.519558773544,242.088047417171,95.94758788927106,340.2066755422408
14,286.5824155377547,242.47124707369392,96.35250381755993,340.2066757687057
15,286.5028880222981,242.06865854104134,96.32280571212654,340.2066756623503
16,286.58899274929513,242.53416570193724,96.19685073602263,340.20667565546006
17,286.50959307624424,242.48251369113737,96.26569582794184,340.2066755416131
18,286.5142626970899,242.20125845371012,96.39296605441116,340.2066756909083
19,286.5245926074695,242.15695100030675,96.32227698349998,340.2066759774306
20,286.4651326706922,242.04318401940597,96.17148054715396,340.20667597943634
21,286.5075999741543,242.03801677119887,96.28913136097783,340.2066756447078
22,286.5185596738486,242.2761002639736,96.14299469934298,340.20667564073284
23,286.50913113866005,242.26996890723316,96.0787459052686,340.20667556579855
24,286.45912515513527,242.00129386804483,96.07219783964923,340.2066756127945
25,286.53216760601174,242.38655830750213,96.34807478629023,340.2066757642204
26,286.525300050419,242.31735013522442,96.19414405449446,340.20667570866425
27,286.58787293926764,242.3659479526442,96.00021579255588,340.2066756014646
28,286.53037637981566,242.29421249643767,96.16099385449125,340.20667578710305
29,286.4647983521725,241.98201974970638,95.88714989425642,340.2066756086827
30,286.5206434430678,242.35941649854382,96.26446447754252,340.2066759192272
