,tas,rlut,rsut,rsdt
0,286.94775342948884,,,
1,287.06892630532633,,,
2,287.21442368852144,,,
3,287.43071384842824,,,
4,287.4686394581787,,,
5,287.1983004001768,,,
6,287.01209028530013,,,
7,287.01866544176056,,,
8,287.16386181443187,,,
9,287.2237265518692,,,
10,287.17896660585615,,,
11,287.2052779639111,,,
12,287.18190687258846,,,
13,287.2070479549745,,,
14,287.19697628333114,,,
15,287.15448855944175,,,
16,287.18399280771126,,,
17,287.1912588010576,,,
18,287.29500334148025,,,
19,287.14129760011764,,,
20,287.07411201763074,,,
21,287.20906358775693,,,
22,287.27146658580705,,,
23,287.0869711918778,,,
24,287.08962209188627,,,
25,287.16901173849266,,,
26,287.0186431746826,,,
27,287.00925870952454,,,
28,286.9409961217296,,,
29,287.04281907725596,,,
30,287.1012481005669,,,
31,287.2774663981649,,,
32,287.2421492010708,,,
33,287.00451308278235,,,
34,286.78232093876915,,,
35,286.9348556107216,,,
36,286.8948660251073,,,
37,286.8328991535618,,,
38,286.91837545827514,,,
39,287.1431970884442,,,
40,287.27225393057876,,,
41,287.41420259758087,,,
42,287.37000153172323,,,
43,287.2229680853726,,,
44,287.07138974228087,,,
45,287.04514102107873,,,
46,287.2580311292513,,,
47,287.2966592041104,,,
48,287.3517015438369,,,
49,287.3910427440646,,,
50,287.28237223063775,,,
51,287.218292351824,,,
52,287.23635086474974,,,
53,287.17826744074597,,,
54,287.4793848595096,,,
55,287.63696692132936,,,
56,287.5140082363849,,,
57,287.35195589190215,,,
58,287.3719289475781,,,
59,287.35883997767877,,,
60,287.2662504364764,,,
61,287.5072454725322,,,
62,287.4382937665505,,,
63,287.370041903328,,,
64,287.3806543836626,,,
65,287.57996066163105,,,
66,287.7436771955406,,,
67,287.53983205850614,,,
68,287.5740924064456,,,
69,287.67930316116895,,,
70,287.69088825749253,,,
71,287.59589009889686,,,
72,287.5258099932153,,,
73,287.55416781423975,,,
74,287.4979428424323,,,
75,287.5059056035022,,,
76,287.76508788290107,,,
77,287.7558364836825,,,
78,287.6500477450281,,,
79,287.4252757389334,,,
80,287.4897558014882,,,
81,287.60834582073045,,,
82,287.48733403994623,,,
83,287.4739572809799,,,
84,287.543145631467,,,
85,287.63509182146277,,,
86,287.6758240927141,,,
87,287.50081075536406,,,
88,287.4487274708386,,,
89,287.35494125194543,,,
90,287.25808878582797,,,
91,287.37983473385873,,,
92,287.4975001404669,,,
93,287.59922850141794,,,
94,287.41358913268306,,,
95,287.19098035528157,,,
96,287.2037406124167,,,
97,287.2461807153188,,,
98,287.3956591073677,,,
99,287.3221149100325,,,
100,287.2592649063914,,,
101,287.25269681080414,,,
102,287.1485689272319,,,
103,287.28487012010413,,,
104,287.4071758604214,,,
105,287.21800855822704,,,
106,287.2572670184125,,,
107,287.4431672168643,,,
108,287.5475497018749,,,
109,287.7236245217845,,,
110,287.592276907059,,,
111,287.2853408208122,,,
112,287.3160087416948,,,
113,287.204823838371,,,
114,287.1412288845569,,,
115,287.2242317873649,,,
116,287.4073596700891,,,
117,287.5132895539109,,,
118,287.3216372987304,,,
119,287.3864744135364,,,
120,287.52432200219374,,,
121,287.6316409416257,,,
122,287.5599407738987,,,
123,287.57141564946784,,,
124,287.500936779583,,,
125,287.5461454971537,,,
126,287.75252689830944,,,
127,287.89814813803866,,,
128,287.8761763507702,,,
129,287.8103945510323,,,
130,287.78988171111996,,,
131,288.0513713226797,,,
132,288.19810518621375,,,
133,288.04782981449864,,,
134,287.98323618669514,,,
135,287.9523458660443,,,
136,288.0135689116864,,,
137,288.0151093985966,,,
138,287.99147391853836,,,
139,288.0942788021252,,,
140,288.13145738995155,,,
141,288.2289061834614,,,
142,287.93965883638583,,,
143,287.92281965052086,,,
144,288.05906311689796,,,
145,288.1376673272867,,,
146,288.22154266512763,,,
147,288.2932744623781,,,
148,288.44598730469346,,,
149,288.52268886537877,,,
150,288.384386787082,,,
151,288.4421448505479,,,
152,288.44025925197593,,,
153,288.3743518634766,,,
154,288.2399485344384,,,
155,288.39504053263335,,,
156,288.4412605082811,,,
157,288.6170924977833,,,
158,288.7646828177283,,,
159,288.78201516521494,,,
160,288.36423570757364,,,
161,288.42894612239667,,,
162,288.5434561807652,,,
163,288.5116386528651,,,
164,288.7964423117188,,,
