year,tas,rlut,rsut,rsdt
2015,288.9794668171814,228.60853614053357,109.5101007032636,340.279569613487
2016,289.0774725614613,228.46854981922877,109.29345837669722,340.2096856293525
2017,289.38973154441106,229.11482989912653,109.48374528675093,340.19058621147786
2018,289.2547237406625,229.10468745332514,109.6191678422381,340.1820049150454
2019,289.0532755346638,228.57484304074094,109.30739714542985,340.1812404407739
2020,289.11354798987327,228.73877847228403,109.27059474239768,340.1915308964114
2021,289.2974817552792,228.9186036780727,109.05618773340075,340.26134403899323
2022,289.3592518315008,229.4047874772074,109.34579859428804,340.338003947923
2023,289.5538618644984,229.25983991673945,109.0999143474332,340.3821184164045
2024,289.67432697834306,229.65577456288062,109.95031396011406,340.39917103712986
2025,289.2329877656183,228.9435144142135,109.01475332843664,340.35664923309565
2026,289.24281190119177,228.78533708780876,108.99007925792579,340.30700468844867
2027,289.34076631756096,228.8176926888964,109.17600369944212,340.2608163905742
2028,289.41675892915663,228.81094696922787,109.34845756348041,340.2389319312582
2029,289.5387708294705,228.9372533497282,109.45952578718722,340.20722688624727
2030,289.62269579008563,229.21201357687798,109.12892835980739,340.18938704679255
2031,289.5129973773979,229.1376071669954,109.15780142980078,340.1720822922653
2032,289.7323390890497,229.2655384126534,108.79996677077177,340.1762695641283
2033,289.76142447073227,229.75916016554604,109.22037284612507,340.21788403407714
2034,289.38184374934707,228.7736823335598,109.06174160431111,340.2920574637607
2035,289.41535576818217,228.45767442582624,109.11460950582368,340.30013604358754
2036,289.71053496724124,228.88178995741126,108.8645761660631,340.3348595703631
2037,289.8843178087854,229.6021327170893,109.4305540116906,340.29918721696464
2038,289.6016602870053,229.10511591396337,108.82135682487255,340.29812897141437
2039,289.4828155719224,228.67118087682528,108.8826942522597,340.25289634726926
2040,289.66230304199223,229.09435723715524,108.85306562566224,340.2069252649991
2041,289.7003048911199,229.1495179687441,108.86776139123883,340.1682224523788
2042,289.69287109243817,228.7722266539271,108.33578862093248,340.1575856688143
2043,290.14986509432407,229.53906155929428,108.38883314028634,340.16269121319084
2044,290.18273194396215,229.99401994225386,109.44057664728207,340.18695310906526
2045,289.7143814765305,228.73976298982032,108.69015257297808,340.25610865591017
2046,289.77869536105595,228.97613587408213,108.51116434645172,340.3036405558181
2047,289.94376851099844,229.14137635537236,108.37494788303214,340.3564785186479
