year,tas,rlut,rsut,rsdt
1850,287.7614614593804,239.96187243065424,98.06480152796378,338.1814751691853
1851,287.79644051964146,240.19248403081383,98.29821419920806,338.1814789620066
1852,287.99677990051674,240.6782313784224,98.42554014928409,338.1814758617243
1853,287.8300748480223,240.11486883719763,98.05873569509804,338.18144444698845
1854,288.0223771851804,240.4336798958681,98.04979534536652,338.18143540088045
1855,287.9039514574957,240.35255358243253,98.6822062566319,338.18146584557843
1856,288.00767169043183,240.46320784648893,97.9403593453962,338.181419347906
1857,287.855500480598,240.34133726630947,98.4203548300152,338.1814368999665
1858,287.8752301226122,240.38894267841115,98.19735235798275,338.181407843954
1859,287.85834331663403,240.07364487473856,98.7016836781121,338.1814328779974
1860,287.9406443067478,240.31480007941923,97.95935646185843,338.1813830552571
1861,287.94767197853986,240.4727972625174,98.49215392976858,338.18140735430273
1862,287.995595745616,240.54594705604813,97.87062237504547,338.1813645283409
1863,287.8908011941062,240.5692497433048,98.79743374642932,338.1814119327123
1864,288.0176819705426,240.53573627190744,97.92392754891866,338.18134895499537
1865,287.935124130315,240.25089401091,98.18775713948065,338.18135414699674
1866,288.0611505323143,240.92635987471115,98.003728714595,338.18133260737653
1867,287.8645160541432,240.29523226393493,98.38256623808444,338.18134474842867
1868,288.0006446443713,240.3869975573078,98.04410155611306,338.1813169639309
1869,288.0333732918569,240.5219246605543,98.23570243257579,338.18132213167536
1870,288.0738422862065,240.32878741040813,98.07829937550044,338.1813027049514
1871,288.12735737358577,240.76687124409173,97.98966876197626,338.1812955989667
1872,288.0389865781154,240.3763222514457,98.17215996879669,338.1812960824099
1873,288.0954556888471,240.52683731268783,97.84800416653968,338.1812666954291
1874,288.12075094778686,240.7634650469307,98.36692197811674,338.18128824957165
1875,288.0437193661701,240.39005698069306,98.02590700223887,338.18125552000436
1876,288.0881296656981,240.88771232553742,98.21459763104548,338.1812532238929
1877,288.0190290378434,240.50316192362902,97.91791897326863,338.1812224071079
1878,288.07810984867064,240.62766037428312,98.52729160523934,338.1812358609341
1879,288.06541346221974,240.33258487079533,98.15082891712863,338.1812007290946
1880,288.0620538962752,240.46087190934009,98.3585824812673,338.1811942307348
1881,288.10379161747437,240.56589053119725,98.16061079672107,338.18117571945726
1882,288.0382988647687,240.49402140891505,98.76462545659204,338.1811944608894
1883,288.1017743379271,240.61140266285315,97.7522992074878,338.18112821953923
1884,288.11448936293107,240.71412837793653,98.21659044197794,338.1811497856016
1885,288.2414156547606,240.77638472873613,97.81206205773667,338.1811176743983
1886,288.1742609906504,240.941885502294,98.52859374703286,338.1811349595864
1887,288.0259505861736,240.4669418871281,97.876048174378,338.18107800555657
1888,288.17277994639466,240.8681614762352,98.16986824820971,338.1810770896897
1889,288.03403160703516,240.38269056815133,98.28056168563927,338.18106554966465
