Year	ERF
1850	-0.005603414814225243
1851	0.6087521214843661
1852	0.08939218383013889
1853	-0.10188988540517771
1854	0.01698337398655732
1855	-0.07796867491973451
1856	0.12509437906528975
1857	0.008662112061822703
1858	-0.21990208966478478
1859	0.10081969214343563
1860	0.06421153713144308
1861	-0.361930552434409
1862	-0.5038225697965106
1863	-0.051529279994114656
1864	-0.2199563010736562
1865	0.06864833278255836
1866	0.15188638640812024
1867	-0.280890126109693
1868	-0.4513240314315542
1869	0.5224380473541004
1870	0.3468726270060964
1871	0.3660994259073028
1872	0.1615427032450481
1873	-0.4767744122487797
1874	0.3963638117790524
1875	-0.1380699498471749
1876	0.045198991955003334
1877	-0.006630895383203636
1878	0.07014841760503923
1879	0.4914416136011197
1880	0.3567510896381468
1881	-0.5553373535213185
1882	-0.12872194650423133
1883	-0.41647330872426336
1884	-1.8246142697168022
1885	-0.37224882163602635
1886	-0.11492621282836124
1887	0.2576508304925422
1888	0.39611079243815683
1889	0.37188936996134314
1890	0.3298854147647743
1891	0.014317773923636288
1892	-0.2867115051515333
1893	-0.28758261611727987
1894	0.4506220152563178
1895	0.4759627827669186
1896	0.26788043989496213
1897	0.37462440790650875
1898	-0.11286337809978862
1899	0.1541333188895446
1900	0.4244225130472453
1901	0.15592916124705317
1902	-0.16324790880240786
1903	-1.0272266862234
1904	-0.2555017976930258
1905	-0.2013364365763708
1906	0.28897096446098725
1907	0.39159527353559614
1908	0.6780147219909325
1909	1.016343545993627
1910	0.04928213600455128
1911	0.12539156862352685
1912	-0.25855632564951747
1913	0.02181853630683423
1914	0.14872663207826098
1915	0.24582125645783243
1916	0.39783930162594994
1917	0.1322281667561176
1918	0.42942300668373307
1919	0.771701259792448
1920	0.741238529759926
1921	0.47614639400930314
1922	-0.15038246362957636
1923	0.33245208597040327
1924	0.5592888667695659
1925	0.2818669488013692
1926	0.6717067012594614
1927	0.1912019656283678
1928	0.23695168551230264
1929	-0.01444416374569299
1930	-0.04204960924274284
1931	0.22368876697164436
1932	0.2773487776912913
1933	0.11812217703452295
1934	0.32157563017840074
1935	0.8169942573686818
1936	0.47839248125687506
1937	0.5317231203373203
1938	0.586865898678042
1939	0.1846380303911394
1940	0.0004111378128338894
1941	0.37305762283386784
1942	0.5684769228184892
1943	0.6566710767694363
1944	0.5669806451015003
1945	0.5110984098459654
1946	0.5645969983984213
1947	0.13431157631962637
1948	0.5010404979614999
1949	0.2222273627614232
1950	0.5306036156340785
1951	-0.10722557510760722
1952	0.09382497643584439
1953	0.6982006738023856
1954	0.10676905686910132
1955	0.2637695965963882
1956	-0.12491542238116482
1957	0.4892411519269821
1958	0.37403253429202
1959	0.5544848309849404
1960	0.8320526669111976
1961	0.44536809317347725
1962	0.22652911315043217
1963	-1.0739299485255311
1964	-0.3923841303186131
1965	0.03649516303564864
1966	0.0855512630180685
1967	0.010735203202750176
1968	-0.2477237869877656
1969	0.008897624206050607
1970	0.7576982088097779
1971	0.4110494319709188
1972	0.0623457038310031
1973	0.3540736127829125
1974	0.10305900220702635
1975	0.576700359720257
1976	0.4895962330868648
1977	0.4811745871524405
1978	0.6486024895762603
1979	0.6535832958868246
1980	0.7143897069350794
1981	0.387412969432139
1982	0.3636951710847164
1983	0.7734827662592041
1984	0.42472303529051314
1985	0.5699496183867727
1986	0.4010969614551012
1987	1.5856123180593586
1988	1.3266182865106093
1989	0.9690397798260436
1990	1.1340356628341244
1991	0.48576865941865516
1992	-0.4669252689048093
1993	0.18967799885878772
1994	1.193625559881843
1995	1.8801522034286475
1996	1.5401941096696152
1997	1.7236880275451616
1998	1.923763062075876
1999	1.6477248881337943
2000	1.772065267677317
2001	2.045384826237359
2002	1.9294503877051117
2003	1.6284750852294283
2004	1.7996086872756694
2005	2.041701999469569
2006	2.0892149227710473
2007	1.8828603374911257
2008	1.9317308430975424
2009	2.362257111050637
2010	1.8370896739238147
2011	1.8197715600929578
2012	2.44996621400906
2013	1.949726809074439
2014	2.7088850650545364
2015	2.005142214928677
2016	2.429954128264489
2017	2.3186892494009372
2018	2.2111970325357917
2019	2.450601751650286
2020	2.692550532251125
2021	2.3432281475505343
2022	2.9180582366628367
2023	2.626325577411504
2024	2.7177628049003095
2025	2.7362697837550876
2026	3.0437287896594065
2027	3.1421577186997087
2028	2.9605656239259
2029	3.026974350888917
2030	2.6807010813668546
2031	3.113408760430136
2032	3.301904626360977
2033	3.285810090948253
2034	2.893733693020696
2035	3.1561640910513704
2036	2.5405502810174654
2037	3.197961309159406
2038	3.3992243946703256
2039	3.2301977413328204
2040	3.4902323512942854
2041	3.095591721528093
2042	3.3853789104607306
2043	3.439730859124615
2044	3.826144297623589
2045	3.35462857333173
2046	3.5325952368635924
2047	3.635065733626506
2048	3.8842148121925333
2049	3.944000512247104
2050	4.005391154178966
2051	3.592536674680386
2052	3.254394274847628
2053	3.3199379827446647
2054	3.839550531539971
2055	4.042155091809421
2056	3.842342059499191
2057	3.8744131513594677
2058	3.8768362252618536
2059	3.868248505049356
2060	3.942191088726422
2061	4.232069440223299
2062	4.219461189210943
2063	3.9466520556384905
2064	3.7914703552230913
2065	4.195172803995216
2066	4.5117295269836575
2067	3.785992617250676
2068	3.9693938383694456
