Year	ERF
1850	-0.1067294204427314
1851	0.23392073509253408
1852	-0.06778504864931847
1853	-0.4159513932704228
1854	0.22144499091653747
1855	-0.059761432538553594
1856	0.39359060419877806
1857	-0.09340155578725348
1858	-0.11538247795873423
1859	0.05277664485822149
1860	0.19426386808054263
1861	-0.4896020300784396
1862	-0.4837822985440563
1863	0.22777068905426573
1864	-0.05184849344137875
1865	0.3875965834303856
1866	-0.41002200951679013
1867	0.00011116429155066943
1868	0.44611917106756743
1869	0.39004092821087477
1870	0.13622225748839528
1871	0.16613832290758132
1872	0.5554287561109518
1873	-0.04891032344190292
1874	-0.1985981758173571
1875	0.3463039839366854
1876	0.17070924120001715
1877	0.18150501774758693
1878	0.10578386350850955
1879	0.3260428774482647
1880	-0.048969933419695674
1881	0.3400188672751807
1882	0.44840397099695917
1883	-0.7509169536736926
1884	-2.0853803502047716
1885	0.08777453667818562
1886	-0.25798176834483194
1887	-0.24795884461777123
1888	0.014420760608062022
1889	0.1962435172239562
1890	0.2436823401086291
1891	-0.34261535021843953
1892	0.1718943615702517
1893	-0.05549311008289741
1894	0.6650501391579744
1895	0.1484431453432461
1896	0.21574389832844107
1897	0.27568297605392844
1898	0.3497435646566381
1899	0.305213445472684
1900	0.12706673277688968
1901	0.05328547322442684
1902	-0.09338710719736767
1903	-0.6807900033075189
1904	-0.1197154131228807
1905	0.347573079614808
1906	0.1425121341815736
1907	0.5211036238647099
1908	0.5040861037303758
1909	0.319941434814657
1910	0.160460275318493
1911	0.37699949092131263
1912	-0.5395418719764459
1913	-0.1821559650770869
1914	0.3306831668859639
1915	0.1395086084659367
1916	0.7170788126482168
1917	0.7048276619886381
1918	0.09979001714701885
1919	0.28813371481598704
1920	0.6826046974279688
1921	-0.10812864796303423
1922	0.17854579783651575
1923	0.08957132328687956
1924	0.39791086811194964
1925	-0.10081202519171806
1926	0.5637087997400992
1927	0.4371264504101119
1928	0.6450923130496251
1929	-0.025635614428760806
1930	0.2936763852723505
1931	0.582475812009265
1932	0.1172583905824977
1933	0.658742905410219
1934	0.3596630588557058
1935	0.536984134566707
1936	0.3655024576568525
1937	0.5467986432056624
1938	0.3835179031131235
1939	0.44903380478226274
1940	0.5405060563881747
1941	0.23392341338356498
1942	0.5212429056434772
1943	0.5241982153817918
1944	0.5899040104970498
1945	0.207773969449523
1946	0.35790001193928267
1947	0.45184336547490583
1948	0.33509987476657693
1949	0.09509797989279734
1950	0.6322945122723027
1951	-0.004275112346349252
1952	0.2929271390880895
1953	0.1561432136776849
1954	0.19295365176363583
1955	0.6519219669563306
1956	0.34830867086578154
1957	0.049036495616434556
1958	0.5659307115920273
1959	0.5031267681283926
1960	0.4051548094015427
1961	0.6871450020061904
1962	0.08545036061631367
1963	-0.8180967891611962
1964	-0.5303015871495895
1965	-0.11116975111514638
1966	0.298194529087099
1967	-0.2007287981248725
1968	0.3517442196654501
1969	0.8464912182853033
1970	0.35591114042685823
1971	0.40901092736615285
1972	0.22800710588251957
1973	0.5602188165439669
1974	0.6194531605853112
1975	0.5389540686221774
1976	0.17086079321367698
1977	0.46584147764684847
1978	1.1901774880706162
1979	0.9615157090098372
1980	0.7581937616565102
1981	0.7936723082568222
1982	0.41882032305109834
1983	0.5085343111969687
1984	0.6305712361641518
1985	0.7232096575207961
1986	1.1467293106869367
1987	0.959755749219346
1988	1.1262327510462402
1989	1.561829246173226
1990	1.1375231330648783
1991	0.31309611440129803
1992	-0.3943978285958252
1993	0.6972479380771779
1994	1.159077784346296
1995	1.792149488141133
1996	1.598305626089346
1997	1.3843899533424129
1998	1.6629967054735317
1999	1.9554267364338045
2000	2.01322912798539
2001	1.6465701017773278
2002	1.4795049147920776
2003	1.8737128287104179
2004	2.1735210659284934
2005	1.4050439907530201
2006	1.6837201723787794
2007	2.2084741095621343
2008	1.7351234048295567
2009	2.192778199800889
2010	2.147401977200449
2011	1.8229655931162803
2012	2.049903937817174
2013	2.2713027830763806
2014	2.3177003227553707
2015	2.728481558602593
2016	2.3162545986579395
2017	2.2859629947898092
2018	2.5142251656464185
2019	2.1951021160891893
2020	3.1113169086333334
2021	2.1489789357117703
2022	2.823501157725466
2023	3.098134761732505
2024	2.717421341610663
2025	3.064333994611915
2026	2.7376401978626563
2027	2.6469879358987787
2028	3.183616327905084
2029	2.950814436732096
2030	2.9535660192008213
2031	2.997439677169923
2032	3.475953273978657
2033	3.590506121696259
2034	3.361586728515042
2035	3.0605600755126154
2036	3.666016254809689
2037	3.2999063251829903
2038	3.609767800045366
2039	3.6877637791922044
2040	3.352299962946188
2041	3.950132522058148
2042	3.7393230788818475
2043	3.5077496096691823
2044	3.8941839451982805
2045	3.9187679150648673
2046	4.105612054601228
2047	3.44671937096573
2048	3.9419065084254936
2049	4.372748452024118
2050	4.466526066932813
2051	4.365788275770628
2052	3.9875546398617394
2053	4.627118321944394
2054	4.2759864632971185
2055	4.445825824150805
2056	4.302080511961547
2057	4.653815085110288
2058	5.045505087646385
2059	4.959173789443968
2060	4.985796986633461
2061	4.578842461777728
2062	4.871399061281971
2063	4.432974729610512
2064	5.224580304448283
2065	4.767143611017817
2066	5.10152010216966
2067	5.38576667425477
2068	5.155475687146062
2069	5.680737018296889
2070	5.626157037983322
2071	5.468322845268052
2072	5.40997628543724
2073	5.611406364079068
2074	5.797813223694464
2075	5.819748523461788
2076	5.879059259149603
