year,tas,rlut,rsut,rsdt
1850,285.9047881662029,237.98820884391054,101.11029920186081,340.4459916624304
1851,285.97649904015947,238.12320180396512,100.83137115060465,340.4351877708957
1852,285.9789695531292,238.1706739748762,100.8891416664332,340.4652749150178
1853,285.91343300179255,238.13870301965164,101.02822391039705,340.41452837382275
1854,285.84904375468216,238.02242983465325,101.02199767648358,340.38708002795914
1855,285.8181980916899,237.94284943881098,100.83031003769129,340.3702927680865
1856,285.8657795223382,237.9264213687084,100.89049584227182,340.39671617518354
1857,285.9255685466609,237.99107879220625,101.1290188933072,340.37746155621255
1858,285.86960934155604,237.89752715646407,101.1332415018996,340.4106442804206
1859,285.77420704462753,237.81209633187066,101.11769588940764,340.43813944777395
1860,285.7674526360517,237.87146204547153,101.13316712092832,340.48999265243447
1861,285.6453249578607,237.61780947332514,101.17361941402906,340.45472470636236
1862,285.6499826927708,237.46654144705164,101.30794784336872,340.4310326981218
1863,285.768365729345,237.77307137267226,101.33365100181267,340.4170192770762
1864,285.7379874974652,237.9338451031127,101.22928475551919,340.4343116635182
1865,285.6292710395709,237.67964159821813,100.88277901427386,340.3920089930704
1866,285.8637898484322,237.85820120197448,101.13911061744169,340.38625387949486
1867,285.9060020969339,237.89739960970942,101.2053088044467,340.3776769350653
1868,285.73127071193,237.62031584359258,101.07740518955585,340.4280480556801
1869,285.8938528400578,237.91687220743256,100.8081472527491,340.43167925272905
1870,285.9289711312072,237.99342551035423,101.1913279912243,340.43425953486195
1871,285.75713843776754,237.815891213613,101.01480510136851,340.4553773644852
1872,285.6385064463798,237.60369335237093,100.77554373402414,340.47512625605685
1873,285.83223300045483,237.80711636477952,101.29212420737908,340.42548242856384
1874,285.99972458930864,238.21584786193011,100.80992427460136,340.4091695707138
1875,285.92884855923586,237.9697774808701,100.5915757061684,340.3785543363388
1876,285.9359742878565,238.13700074576295,100.60244363253231,340.3957906420765
1877,286.0497618792808,238.1894961004388,100.77192909554259,340.35562911360233
1878,285.8785770782053,237.89490469318545,100.85692548359913,340.34416286520764
1879,285.8645628210616,237.5995008494756,100.91388319877728,340.3466574472924
1880,285.879970112785,237.82862186953022,101.34667249585762,340.4051080922612
1881,285.7384182028575,237.69500126250804,101.0987352345088,340.41191422971957
