Year	ERF
0	-0.221735057991767
1	-0.14886082070790307
2	0.4377414811047983
3	0.33343970878716134
4	-0.27672683202090387
5	-0.47831929984675203
6	-0.061606903750027336
7	0.24876232296768264
8	-0.5608012261521231
9	0.21184999838685414
10	-0.830381859260244
11	-0.4399724573853556
12	0.3398621569541564
13	-0.24302168673491648
14	-0.05955027477993077
15	0.09035774020964588
16	-0.31250822545658535
17	0.2858914082688912
18	0.1928356676970321
19	-0.5051608760324149
20	-0.3064182511071024
21	0.37969429060436133
22	-0.15388960547605418
23	-0.4348319235823126
24	0.35400857013069864
25	-0.5114510657219641
26	-0.5068653199738097
27	-0.11450149231232482
28	0.3222033180640635
29	-0.26722243703547066
30	-0.5256223950446411
31	0.4577222330666434
32	-0.9119707850021813
33	-2.078942318185863
34	-0.0171244036064207
35	0.09024114004530268
36	-0.6956563804208775
37	0.5430535970532828
38	0.29912388385851696
39	-0.677798565172426
40	-0.18554673925033463
41	0.017836642611643375
42	0.22983673138184202
43	0.3466672528561111
44	-0.7590615548726867
45	0.6886032194715933
46	-0.02297294753266621
47	0.26860646437180746
48	0.2734159938333617
49	0.264397380325207
50	-0.06609126187793257
51	-0.47108044460892246
52	-0.9252030949834268
53	-1.100209950654629
54	0.3468153164948302
55	0.3455042415464297
56	0.6075493946793812
57	-0.3895395950609922
58	0.6169858117704031
59	0.6580751371146597
60	-0.8781570966399744
61	0.014677688027476488
62	0.1460217371609118
63	-0.09268828842644602
64	0.2184536370431063
65	0.41573936047866494
66	0.5029156397460267
67	0.1305072535117858
68	0.09482945780383314
69	0.49439386004842345
70	0.22103136958232464
71	0.4431458912176407
72	0.45899620643330974
73	-0.0809767929896898
74	-0.11418145392482743
75	0.38912137210350123
76	0.9079700245901183
77	0.6213951624366334
78	0.24258410568205063
79	0.7354851428373466
80	0.3172275985549745
81	0.3320738762590464
82	0.20139982436865217
83	0.11227767154650004
84	0.4261057908397736
85	0.0531873539775673
86	0.742299438588588
87	0.36024027593686464
88	0.3128519247708417
89	0.3533054362077812
90	0.15422392437867166
91	0.5069508092247336
92	0.9810704085249397
93	0.47520495237197785
94	0.24146150003835118
95	0.2402406415841124
96	0.8018733070231934
97	-0.2172604380437797
98	0.3351043905022848
99	0.6179373838581317
100	1.0148352567099204
101	0.4673094682107331
102	0.3933390985886727
103	0.3315370163669112
104	0.4262294295847843
105	0.524718920260809
106	0.4786259684746562
107	1.1887265747021725
108	0.8478250249782978
109	0.576439694518194
110	0.8579259760567167
111	0.40190822518872193
112	-1.0672530958818953
113	0.06644341313704022
114	-0.046013435543368286
115	0.6198872342096133
116	0.7464819750927549
117	0.9705345784055575
118	0.7957359335726909
119	-0.12047608735661008
120	0.6020169710125625
121	0.5167913777431012
122	0.8171346707789375
123	0.6676917892447067
124	0.4553270942352303
125	0.6723631940668604
126	0.31083173189690627
127	0.9423563875915146
128	1.2920646476891275
129	0.7410558439108674
130	1.0990399169067966
131	0.6780846716468709
132	0.6039852288249506
133	0.7259237008101636
134	0.523282458644953
135	1.1370118390651909
136	0.765405677897371
137	1.3613199000938612
138	1.6917212384597216
139	0.9140158040240186
140	0.8260787819438046
141	-0.20316017069381048
142	0.6620103222328049
143	1.6214411343873447
144	1.0789718210200767
145	1.7012247466517127
146	1.5811114295605257
147	2.3041544335420734
148	1.7562386273248183
149	2.1750607483331645
150	2.1899970153100052
151	2.0155828161311957
152	1.8212035863604532
153	1.7733961460340382
154	1.883357877460534
155	2.0017419530762006
156	1.9776551408662364
157	1.676255399889908
158	1.8851503807168015
159	1.220875056180432
160	1.822658407213954
161	2.119753386482949
162	1.9643176111352414
163	2.251560329005409
164	2.4888953348893597
165	1.7499601150403745
166	2.714098077217553
167	2.483747421148766
168	2.5864318436298745
169	2.6821949803563268
170	2.517423864352397
171	2.499065494186849
172	1.829751265057061
173	2.779765173974024
174	3.0569600493116185
175	2.5582973404400455
176	1.8923208016725472
177	2.8245397738884686
178	3.1477199316794255
179	2.793442350414155
180	2.8862587568951517
181	2.8417530753209235
182	3.0365506301376506
183	3.0751170324023382
184	3.2234222159794417
185	2.8944631607324856
186	3.0360044079995867
187	3.360915618191199
188	2.5633779400044134
189	2.684495456677948
190	3.1341231244873975
191	3.2611636084504023
192	2.615908837372725
193	2.5219781243578443
194	3.318467106187409
195	3.1531017777988075
196	2.545119163817852
197	3.61732072597051
198	3.2677403180651563
199	2.560958506888815
200	3.303179946842709
201	3.3871875543931074
202	3.0931478790197673
203	3.326651604258343
204	3.165620563275694
205	2.712429014036496
206	3.398825056213057
207	3.0918826746463557
208	3.6120622087010714
209	2.803425247263744
210	2.7627999779384718
211	2.7363450722224085
212	3.5036695463376613
213	3.072946653444873
214	2.928451108089282
215	2.73451763721642
216	2.7858769869039746
217	3.295247692422431
218	3.3542034078195577
219	3.1589355270553696
220	2.6095988066508333
221	2.9274462977447224
222	2.8735808407509342
223	2.9003387529497866
224	3.425596436342871
225	2.630823544260501
226	2.9136828719216488
227	2.806606404629482
228	3.274154068943863
229	3.3354634981709106
230	3.3061347821404463
231	2.417503074912932
232	2.9450639205106404
233	2.9434717198424165
234	2.826669276056102
235	2.541379576040227
236	2.680516038791889
237	2.391683754486073
238	3.2973542325980993
239	3.008006641123147
240	2.079593294709129
241	2.5909732018822447
242	2.566892938766468
243	2.9032023914740055
244	2.377801819997886
245	2.5282318162911097
246	2.582096962356371
247	2.69291891815769
248	2.817035360834625
249	2.675950341817194
