year,tas,rlut,rsut,rsdt
1850,286.0794899300353,238.22753488200985,100.88276496782696,340.4459916624304
1851,285.96691769116546,238.23469848632814,100.71208661223112,340.4459919132598
1852,285.9413238692153,237.83653521928633,100.92518988854245,340.47717110055396
1853,285.8965108793076,238.05563191453075,101.0173256233947,340.44599768233627
1854,285.8957163353488,238.07220709813782,101.01475600151167,340.4459916624304
1855,285.9106720388752,237.91376986568923,100.7261945123542,340.4459919132598
1856,286.0682410568487,238.20763113720167,101.0553685381113,340.47717110055396
1857,285.84770089763487,238.00322591703232,100.89429555396511,340.44599768233627
1858,285.83346423841505,237.97875504167118,100.89539303714281,340.4459916624304
1859,286.01883912805016,238.23247939854454,100.73953794714522,340.4459919132598
1860,285.96915723456715,238.04827759956402,100.99553301034729,340.47717110055396
1861,285.7532537590967,237.81205385809082,101.24257521955934,340.44599768233627
1862,285.7963288607663,237.69368516059774,100.85661621093749,340.4459916624304
1863,285.9905862886612,238.07814740742722,100.9934460783658,340.4459919132598
1864,285.8724776304485,237.96306822729892,101.24049888152244,340.47717110055396
1865,285.85833949258887,237.90627014996255,100.97278383855951,340.44599768233627
1866,285.8712113053831,237.83847413781572,100.93030729947026,340.4459916624304
1867,286.0265674329784,238.07907744107183,100.95274846325181,340.4459919132598
1868,285.8963592195771,238.20061280297455,100.57079671640865,340.47717110055396
1869,285.9643497832834,237.8803021156624,100.83856180269424,340.44599768233627
1870,285.9525618879762,237.97659569309187,101.11001390431026,340.4459916624304
1871,285.69314550112375,237.6160103993873,101.1223848943841,340.4459919132598
1872,285.76886419911204,237.70070081200106,101.02853166340479,340.47717110055396
1873,285.94687525082935,238.0713891434343,100.99824670242937,340.44599768233627
1874,285.922952646752,238.04492822934503,100.83336785721453,340.4459916624304
1875,286.0688272554581,238.04412402845404,100.76035705984457,340.4459919132598
1876,285.97219356682785,237.94043114667383,100.83326156282686,340.47717110055396
1877,285.97461037831766,238.08935392196864,100.81680199610044,340.44599768233627
1878,285.90807369702486,238.13590928169148,100.62527237983598,340.4459916624304
1879,285.96412361876605,237.97464424028792,100.72736352371844,340.4459919132598
1880,286.02228892175225,238.0115353110058,101.05743426963932,340.47717110055396
1881,286.05318904510915,238.1091896370666,100.74464765574835,340.44599768233627
1882,285.96124108719505,237.81349115241065,100.66064451034755,340.4459916624304
1883,286.052633290748,238.18215202436053,100.81138809413125,340.4459919132598
1884,286.01297222199986,238.01048641517517,100.81967517456722,340.47717110055396
1885,286.1459751076895,238.2703695636906,100.721822137702,340.44599768233627
1886,285.96733231217894,238.10526662330105,100.7226510243873,340.4459916624304
1887,286.00498540172845,238.0890688961499,100.70830412564213,340.4459919132598
1888,286.0605334506009,238.05818293003435,100.75455554065809,340.47717110055396
1889,286.1094508340914,238.0955893738629,100.71131595977364,340.44599768233627
1890,286.082916510595,238.18672054761078,100.85826071125187,340.4459916624304
1891,285.97757743939957,237.80870336245184,100.77138859997056,340.4459919132598
1892,285.9846596639664,237.7201926226173,100.95471614566657,340.47717110055396
1893,286.12179565429693,238.31767105729614,100.89221496582032,340.44599768233627
1894,286.02912957178404,237.9023980545671,101.00316592699862,340.4459916624304
1895,285.9392334820473,238.04240170831545,100.94546071927842,340.4459919132598
1896,285.9775631597134,237.86791245924317,101.1335655796072,340.47717110055396
1897,285.9267812232449,237.89732724542486,100.74139232896779,340.44599768233627
1898,285.88216067797515,237.70416840853758,100.75716111692664,340.4459916624304
1899,286.0736426784568,238.0201337004361,101.07801979796528,340.4459919132598
1900,285.94381405356154,237.8271692411496,101.11364152001555,340.48278583464077
1901,285.94175088960833,237.84083632377727,100.57845371194082,340.44599768233627
1902,286.06150813690607,237.93968313556832,100.81083718913878,340.4459916624304
1903,286.15758976348457,238.18406058533552,100.8478854871776,340.4459919132598
1904,285.98219474417266,237.7407054796896,101.01443739927532,340.47717110055396
1905,286.14833014501284,238.06449233799768,100.512576001311,340.44599768233627
1906,286.1369216709921,238.26580593161387,100.78408253290883,340.4459916624304
1907,286.0349195506475,237.6574730441995,100.84794700309023,340.4459919132598
1908,286.0092858486488,237.94709786170165,100.6842403516092,340.47717110055396
1909,286.17398664918665,238.03829646698412,100.86089958295429,340.44599768233627
1910,286.1728804914918,238.13669977057472,100.70553011959548,340.4459916624304
1911,286.12601895267017,238.00883153627993,100.60733241251069,340.4459919132598
1912,286.175167313039,238.2297919018021,100.70760132836513,340.47717110055396
1913,286.12189774186646,237.9755020768675,100.74480022273652,340.44599768233627
1914,286.0687387126766,238.13280330292164,100.71348172540536,340.4459916624304
1915,285.9662900323737,237.77833929192528,100.68978453335698,340.4459919132598
1916,286.2713847342737,238.17191581517622,100.49280314627892,340.47717110055396
1917,286.2645399119756,238.25740302098941,100.66886182811163,340.44599768233627
1918,286.31201364177554,238.13130305042003,100.83487703506262,340.4459916624304
1919,286.23172975305005,238.09736917574114,100.51358828609936,340.4459919132598
1920,286.32567767367334,238.25990491356356,100.57423894913471,340.47717110055396
1921,286.21047254588507,238.1188964425701,100.65958281216557,340.44599768233627
1922,286.28539069188787,238.2461798680972,100.39708920831549,340.4459916624304
1923,286.2537421239565,238.13932411507383,100.58815874073603,340.4459919132598
1924,286.3276825784985,238.25506166551932,100.46291240838055,340.47717110055396
1925,286.2880173774615,238.25876322707083,100.69388722458932,340.44599768233627
