year,tas,rlut,rsut,rsdt
1850,287.0171644975847,239.0739640028229,100.98848590903795,340.27084286407614
1851,286.86007025684575,239.06753953517344,101.31683610242744,340.26004533041356
1852,286.8668934800302,238.6216970200551,101.22398236715662,340.25898035325974
1853,287.0032869171273,238.7971797776497,101.25518832568748,340.2394646272467
1854,287.02062884256526,238.9864746933816,101.30476832684951,340.21215237871337
1855,287.03708054704595,238.91738877658983,101.00827918540931,340.1954026317063
1856,287.05369732084205,238.93646464384645,101.09742483077265,340.19062553003994
1857,287.2696556772772,239.0814481583243,101.71053877106817,340.2025392634692
1858,287.1745840284263,239.1461316099071,101.77299412255566,340.2355709433169
1859,286.9809870293125,238.76755175311112,101.1568912295988,340.26291055928385
1860,287.03752195455314,238.710441514184,101.54149767517914,340.2835130277574
1861,286.9829816190732,238.89840363264764,102.08945886937681,340.2794993192946
1862,286.93084229584105,238.86536785250482,101.8343070260194,340.2559043145331
1863,286.8777778696614,238.6484834920757,101.26509897197911,340.24195007834686
1864,286.95102768691214,238.90942507084978,101.21410774562504,340.2281184130523
1865,287.04933941614985,239.14480149990587,100.93371453242709,340.21701956637816
1866,286.97009815270127,238.8994424216958,101.46359108218519,340.2113046625452
1867,286.92168206619044,238.94231251099805,101.0693569480997,340.2027345704953
1868,287.02010843608497,239.12586945445915,101.45563553365157,340.22183296236517
1869,287.0010587207743,239.31079623236397,101.3216718044906,340.2564890324658
1870,286.8696111715686,238.80378946134806,101.45941865572797,340.2589156010392
1871,287.00382422109345,238.86620887323875,101.46857633507436,340.28004911435977
1872,286.9643346960382,238.87952650997985,101.3089107815207,340.2686598306254
1873,286.89480835978674,238.88070144513813,101.29901426552779,340.250319198605
1874,286.8728356237095,238.7902680663325,101.3963036831297,340.23408601375087
1875,286.91848657992415,238.56077588355325,101.52870222393422,340.2035515120435
1876,286.9744275768299,238.82990761794943,101.64553475419892,340.1896787601763
1877,286.9128949851355,238.94705999959265,101.41697911515867,340.1806934399379
1878,286.8877134707379,238.44214269023453,101.74535544117451,340.1692987674192
1879,286.93060265159704,238.69295232829947,101.86110810940842,340.1717425401908
1880,287.03619728092144,238.8177094618795,101.32532962637083,340.1989366078598
1881,287.014012474906,238.83977173990309,101.2366120291452,340.2368159279061
1882,287.06509599711796,239.00683347333526,100.94207736584366,340.22859292416007
1883,286.9738335888677,238.55172236199465,102.29833410029123,340.22272275695667
1884,286.68485976915866,237.53352543220808,103.91697911066713,340.2682768358482
1885,286.74227035066343,238.19229881647945,101.86430877156992,340.23967266054194
1886,286.9567007509581,238.61855069588353,101.39137447555889,340.20826003505823
1887,286.9703089852788,238.95479677040007,101.34668538275245,340.1881995287762
1888,286.9050321342499,238.79997741827103,101.17878233677241,340.1803427895567
1889,286.9760562806154,238.79350456755517,101.02928549579472,340.17755571102697
1890,287.05957311112866,238.91300901309214,101.62765312032927,340.1843534386108
1891,286.80955255686075,238.6432561057509,101.6225515898734,340.2338933480045
1892,286.8930365584371,238.55053177452987,101.38317162277706,340.27461554878545
1893,287.03393566638846,238.84345652300848,101.31662782773252,340.3068037545421
1894,287.1454193494976,238.88256595582698,101.48684666194453,340.34574310364695
