year,tas,rlut,rsut,rsdt
1850,1.3226294460617964,-3.8927431223447115,-3.6089221339242954,-0.007888853470319646
1851,2.1872866385073735,-2.3731231283420584,-2.81609862363932,-0.007888877181073894
1852,2.632644309862826,-1.7173888167391738,-3.188682575209853,0.023986917341972003
1853,3.052352240757614,-1.110120649032524,-3.3768307342296424,-0.007888924602525549
1854,3.2756794353437613,-0.7103642958021794,-3.470464546992801,-0.007888948313222954
1855,3.510401475552726,-0.29618516793036065,-3.9377518029749297,-0.007888972023977203
1856,3.6307521645757674,-0.25044797140091646,-3.662843599806351,0.023986822499068694
1857,3.7175376076884845,0.04767643554984602,-4.504622566210031,-0.007889019445428858
1858,3.9600299249468662,0.43717001989105597,-3.664409061342937,-0.007889043156126263
1859,3.9462571924407257,0.4924564927169115,-4.814107072221233,-0.007889066866880512
1860,4.123008732280766,0.616626892798962,-4.187933271803772,0.023986727656165385
1861,4.324004478792972,0.898581438649444,-4.591583968904217,-0.007889114288332166
1862,4.508452696896882,1.2870010550700215,-4.43232881214152,-0.007889137999029572
1863,4.518323311725965,1.1763651278263865,-4.6655175030350335,-0.007889161709726977
1864,4.67088141820318,1.4309165610592913,-4.731748250411158,0.023986632813262077
1865,4.907367954670747,1.9299743801988996,-4.952695394340296,-0.007889209131178632
1866,4.757929872073589,1.7677977751137917,-4.684117995363366,-0.00788923284193288
1867,4.820774487598328,1.69267716016941,-5.0327734338020775,-0.007889256552630286
1868,4.990280670094194,1.8772898511525398,-4.640773611031875,0.023986537970358768
1869,5.3169650931928345,2.4392493934655306,-5.439093475986226,-0.00788930397408194
1870,5.372526793210227,2.43147572241557,-5.06236472737983,-0.00788932768483619
1871,5.322427607900238,2.375813407917917,-4.970431577887837,-0.007889351395533595
1872,5.376122442877431,2.62254550582108,-5.64849980249781,0.02398644312745546
1873,5.441761490597742,2.6310756679023086,-5.27921639526194,-0.00788939881698525
1874,5.420066645639793,2.6310246999238984,-5.153861000378527,-0.007889422527739498
1875,5.3069935599659175,2.4564457928936463,-4.897816271932129,-0.007889446238436904
1876,5.5076033704803535,2.6179883933357644,-5.638307818928311,0.023986348284608994
1877,5.628021042834632,2.9673629601046514,-5.141839778572077,-0.007889493659888558
1878,5.6493680228445555,3.088676303448892,-6.236210758066605,-0.007889517370585963
1879,5.870211421010481,3.5605844469324097,-5.8179475438271595,-0.007889541081340212
1880,5.93454473329399,3.408640237876341,-5.920816326675109,0.023986253441705685
1881,5.704350091539823,3.3116182665405347,-5.392096665835226,-0.007889588502791867
1882,5.839106997036652,3.3005418828541906,-6.1977797590525086,-0.007889612213489272
1883,5.764414740638188,3.339448275548392,-4.909491850657702,-0.007889635924243521
1884,5.706213409039776,3.145838960085115,-6.105264893562648,0.023986158598802376
1885,5.712405130853995,3.089128912298605,-5.439531304195398,-0.007889683345695175
1886,5.808445597325772,3.375924784538455,-5.732607606791603,-0.00788970705639258
1887,5.783667808098812,3.37571073563916,-5.431819238542943,-0.00788973076714683
1888,5.823225836119775,3.4450311822165247,-5.778259112745928,0.023986063755899067
1889,5.84633222041424,3.4451394226087473,-5.855551461170435,-0.00788977818854164
1890,6.106030515439045,3.743981460837432,-6.1946742533254735,-0.00788980189929589
1891,6.139458275896402,4.0245507020172795,-5.723751766591661,-0.007889825609993295
1892,5.924181097605754,3.455298358521503,-6.006961940921315,0.02398596891299576
1893,6.111829535520371,3.6930587196403053,-5.972627296421592,-0.00788987303144495
1894,6.08515062659086,3.826693472445271,-5.590638759615587,-0.007889896742199198
1895,5.986269803331254,3.6111678766975785,-5.973882507564468,-0.007889920452896604
1896,6.103733130832211,3.639674029652838,-5.959432159113334,0.02398587407009245
1897,6.212379675299985,4.112378740063832,-5.955616188346866,-0.007889967874348258
1898,6.144377540904998,3.9900709679196495,-6.039119711953887,-0.007889991585102507
1899,6.150397506253057,3.8647139044521452,-6.391114776757206,-0.007890015295799913
1900,6.1319180599400624,3.755877725392935,-5.814734908843533,0.01513768272377547
1901,6.138095195270182,3.8384491233539393,-5.726849291129355,-0.007890062717251567
1902,6.001065141889683,3.5365850767957454,-5.518983875611042,-0.007890086427948972
1903,5.982423476110796,3.4795525230403257,-5.448169579962425,-0.007890110138703221
1904,6.093676310614455,3.4742231297573483,-6.226879712096547,0.023985684384342676
1905,6.379979011740716,4.3755453822059565,-6.358467901991929,-0.007890157560154876
1906,6.318772347701042,4.061510925491433,-6.110921441150381,-0.007890181270852281
1907,6.132376140237739,3.9026797576521233,-5.942607015906603,-0.00789020498160653
1908,6.2459019371639215,3.9200245070954907,-5.760972924299793,0.023985589541439367
1909,6.2813257021144295,4.236158486761013,-6.373872878938343,-0.007890252403058184
1910,6.33964368290026,4.105211522688819,-6.329957696356928,-0.00789027611375559
1911,6.532943169197608,4.46763124947438,-6.33879988147136,-0.007890299824509839
1912,6.394781219552556,4.251138616233817,-5.987010050364077,0.02398549469853606
1913,6.303827679303083,4.058145534488233,-6.347501381676679,-0.00789034724590465
1914,6.552417157841546,4.452565659256436,-6.751761017996429,-0.007890370956658899
1915,6.489223506831422,4.5519236535799905,-6.127020447799964,-0.007890394667356304
1916,6.338222336224476,4.207751596054976,-6.209069301839264,0.02398539985563275
1917,6.32688607973131,4.064814221168234,-6.498431829513464,-0.007890442088807958
1918,6.419186261662162,4.296775565569391,-5.9938267573639195,-0.007890465799562207
1919,6.60762141322607,4.443572215380442,-6.779063867530496,-0.007890489510259613
1920,6.6880466129297815,4.865685536749595,-6.417367710402303,0.02398530501272944
1921,6.461522096811905,4.4213452443074175,-6.260520904376975,-0.007890536931711267
1922,6.325284831584327,4.13041179994039,-6.007716264824566,-0.007890560642465516
