,tas,rlut,rsut,rsdt
0,287.24566943024934,237.70152851261506,102.46589675276245,341.6709480181132
1,287.234009122588,237.80289296634865,102.24788148807049,341.62997736696326
2,287.0662134457941,237.44272632337595,102.71402449934449,341.5789539911975
3,287.18325563195634,237.58641252909624,102.12341367120611,341.5712761865903
4,287.34086696677014,237.56788890263803,102.5894040878505,341.57002061817747
5,287.41013532127835,237.6547741499103,102.17336100177035,341.612059379536
6,287.3411388658497,237.77258952937714,102.41243810784329,341.6519553824646
7,287.2267658390411,237.62227214656465,102.22472490284541,341.7301932556988
8,287.43377794239626,237.75764051463509,101.70159640377516,341.77413614351457
9,287.5767060159985,237.9384257415605,101.81791762054941,341.82376715654885
10,287.64882678724314,237.98848216435684,101.90136988391616,341.74872896377354
11,287.46656594472387,237.71214022701733,102.10268157540935,341.699792814908
12,287.7075597475652,237.9392150460857,102.21464068269078,341.6491287858519
13,287.77260043451696,237.89591554735526,101.59197255952763,341.66150085782743
14,287.8521180035317,238.18829588171556,102.13883411982287,341.5961986803029
15,287.8118375595302,238.03097191379496,101.34329854886825,341.57817274119753
16,287.83409081027935,237.96285973117776,102.00037461372271,341.5607298132492
17,287.84441371563355,238.09426667260337,101.58652579719251,341.5964612283342
18,287.807931811189,238.0471057630565,101.76278673981967,341.60742421607443
19,287.91011051543774,238.03494053670804,101.03461728030688,341.6826663500642
20,288.1043757190443,238.0991330917567,102.074260993853,341.6911946335884
21,288.0278383682334,238.22829082885076,101.48636683479684,341.7568960554613
22,288.031249581951,238.30909273330477,101.56998631725575,341.6912296660959
23,288.0059918129281,238.1120147705078,101.3253744046982,341.6907851963827
24,288.1784582686751,238.28731852492243,101.01943288306667,341.64186576947776
25,288.0085483405108,238.37240483852028,101.97767643329223,341.62859473723535
26,288.07485134177006,238.10643206034624,101.44768716472468,341.5567865241064
27,288.10064120357987,238.06412968047678,101.2621622791029,341.54578481177765
28,288.18052284554255,238.35056261036496,101.2186119184102,341.5511290667808
29,288.2302813087005,238.4194113726173,101.11708502430734,341.6074735714438
30,288.3554643186804,238.47885332499467,101.261431299497,341.64672374986617
31,288.3836484308112,238.46323564085242,101.00968193158712,341.6947196228864
32,288.5991402403949,239.00010982147634,100.60261560727473,341.74828056439964
33,288.70544050039484,239.02809593325756,101.18188799665273,341.78561167899375
34,288.49359590713294,238.8275326663501,101.54422193553349,341.7099320085081
35,288.37176145788743,238.56913723880294,101.44049348177975,341.64196476348457
36,288.4308864645762,238.54896858946915,100.83320488080587,341.6086671594071
37,288.59766550533107,238.6011212041469,100.98589552165379,341.60957169663055
38,288.64311489993577,239.008868031959,100.77160226482233,341.555952349101
39,288.6519286273277,238.75874955686808,101.21727901092947,341.56447611769585
40,288.63786203044737,238.7671691058433,101.02532695613495,341.60540930343
41,288.67027232686024,238.73408012181685,100.89431727258234,341.6882922063108
42,288.69153367133987,238.83186348693008,100.54908119097149,341.6579235338185
43,288.84871725840105,238.81821987204353,100.9393097341877,341.6663612679259
44,288.7288014869168,239.02781192309237,101.08755200529752,341.6725913687928
45,288.7445868820441,238.98260864924865,100.42803832090618,341.66158357213754
46,288.9352303282855,238.93419699472926,100.89485013778896,341.59443902838717
47,288.842491505244,238.8608637979586,100.75960833405794,341.56495854625956
48,288.6846167995505,238.86340223338507,101.003290589215,341.55468030955694
49,288.81820028336324,238.8149750089385,100.0247658276167,341.58254979868394
50,288.897525902317,238.945833054634,100.65898232655981,341.56353584185035
