year,tas,rlut,rsut,rsdt
2900,287.0849061136381,238.99497170521235,101.39244044589469,340.27084284342453
2901,287.11664238250086,239.27681344971677,101.14849801767639,340.27084284342453
2902,286.9571121635363,239.0468003434481,101.02742378273774,340.27084284342453
2903,286.9266517237854,239.04095521287638,100.71072001025306,340.27084284342453
2904,287.1282435722114,239.05772691714049,101.04858060652163,340.27084284342453
2905,287.2795356829743,239.63417489215544,101.06321386985782,340.27084284342453
2906,287.0015430374807,239.16275630570644,100.85921664653613,340.27084284342453
2907,286.8726361050125,238.9926018316279,100.41332157880021,340.27084284342453
2908,286.82706051940227,239.49749544083852,100.45306091908556,340.27084284342453
2909,286.98800011505074,238.91928604003522,100.55818547911097,340.27084284342453
2910,287.3600716376076,239.33562134654076,101.21652159769941,340.27084284342453
2911,287.2406123287058,239.39530347625177,101.03929029150795,340.27084284342453
2912,286.84689664123533,239.1676419433626,100.61714676475744,340.27084284342453
2913,286.8784417807753,238.754837509239,100.78327538746062,340.27084284342453
2914,287.0816486913079,238.9345553805888,101.43711209402345,340.27084284342453
2915,287.1472242762473,239.48375346454398,101.26053956493342,340.27084284342453
2916,286.8989168182864,239.31032529368167,100.68588696634895,340.27084284342453
2917,286.85866413810055,238.97319851892303,100.576882937198,340.27084284342453
2918,287.0751832753352,239.1617493093036,101.09799574027765,340.27084284342453
2919,287.21076076409946,239.54127615379434,101.10275662264986,340.27084284342453
2920,286.8004429351667,239.2034411783471,100.92275618341363,340.27084284342453
2921,286.77187256527037,238.86563243613628,100.71353627534188,340.27084284342453
2922,286.84028889412974,238.84959342380083,100.94825770621556,340.27084284342453
2923,287.0856174936581,238.95316119406667,101.17803911794145,340.27084284342453
2924,287.2417943801326,239.23060374101283,101.47891773120574,340.27084284342453
2925,287.12343878482994,239.2006909028319,101.30330742997756,340.27084284342453
2926,286.9839172231761,239.10291231884568,100.82697830920539,340.27084284342453
2927,287.0146617499774,239.21207374499886,101.10542124076585,340.27084284342453
2928,287.1080638626101,239.13373433923528,101.20516551388982,340.27084284342453
2929,286.90059096622883,239.05801889688325,101.01449697454781,340.27084284342453
2930,286.80028516398494,238.6533568229214,101.10884279731317,340.27084284342453
2931,286.9876551728218,239.07733323732887,100.82455965439509,340.27084284342453
2932,287.1842769785909,239.01761334888067,101.33489323000022,340.27084284342453
2933,287.2040255612428,239.5202969149307,101.23587222831571,340.27084284342453
2934,286.8819541554223,238.9924897121039,100.63302074714818,340.27084284342453
2935,286.8717535896596,238.76018906423886,100.82225103935018,340.27084284342453
2936,287.1656617979421,239.12432528132732,101.18899599355285,340.27084284342453
2937,287.1270584030851,239.02043540780463,101.50988582994596,340.27084284342453
2938,287.12528215801166,239.3128711261294,101.40359880673418,340.27084284342453
2939,286.9835764308949,239.10299576572393,101.21533679852011,340.27084284342453
2940,286.809196309893,239.14713770782654,100.9654686313065,340.27084284342453
2941,286.8139030382569,238.7400109003746,100.8919528999055,340.27084284342453
2942,287.0907539043833,239.06749221035534,101.3033596576603,340.27084284342453
2943,287.0202964044485,239.06489117797494,101.44348070031656,340.27084284342453
2944,286.70113852295003,239.0603994774143,100.64013260852782,340.27084284342453
2945,286.7466368922717,238.8196212809274,100.3924560332507,340.27084284342453
2946,287.02836340970117,239.20484427378497,100.84821031069735,340.27084284342453
2947,287.239078429641,239.45461557632098,101.2556711987804,340.27084284342453
2948,286.88455060179507,239.2653976875066,100.92729633023494,340.27084284342453
2949,286.679923935277,238.60991627363137,100.61731590392422,340.27084284342453
2950,287.052736888641,239.00208942370702,100.96513937399926,340.27084284342453
2951,287.3002058093204,239.87339811765852,100.9590291150222,340.27084284342453
2952,287.0268869964526,239.29156825024373,100.82323374184095,340.27084284342453
2953,286.9516996037965,238.77349803638947,101.05154705685776,340.27084284342453
2954,287.206644939491,239.00612610068458,101.30227059290765,340.27084284342453
2955,287.2840985309934,239.60467020213102,101.15772460163201,340.27084284342453
2956,287.1039360647458,239.21743388551246,101.323522247892,340.27084284342453
2957,286.93970530732435,238.9722696296183,100.9942591013287,340.27084284342453
2958,286.8720922786239,238.72992901275643,101.26252329088062,340.27084284342453
2959,287.16200599854784,239.60263665753743,101.02539531107215,340.27084284342453
2960,286.79176838614706,238.89334914214825,101.24787339492144,340.27084284342453
2961,286.7107631624358,238.740968137926,100.72147675299232,340.27084284342453
2962,287.0292739544731,238.71936494333204,101.56823090256403,340.27084284342453
2963,287.18436608393904,239.38282300447443,101.22205147330253,340.27084284342453
2964,286.98006841216744,239.2863041285682,101.0089896254326,340.27084284342453
2965,286.66516964722797,238.72872919256568,100.76517175844833,340.27084284342453
2966,286.85119568615204,238.9125235764508,100.7880415685385,340.27084284342453
2967,286.96486458826,239.23409251609988,101.06462765676672,340.27084284342453
2968,286.9596261977745,238.83889557240346,101.09575756532631,340.27084284342453
2969,287.15114127258215,239.36549196268098,101.14399641089045,340.27084284342453
2970,286.94904570584,239.26122815556766,100.99587700748187,340.27084284342453
2971,286.8338549839296,238.8928648234722,101.05943528634458,340.27084284342453
2972,286.89342072967787,239.1039976696151,101.0292376961297,340.27084284342453
2973,287.0260654912299,238.72761418663308,101.71312143765185,340.27084284342453
2974,287.08249692378257,239.0863883883048,101.47032157610504,340.27084284342453
2975,286.798253922726,238.74475760822983,100.9617589051863,340.27084284342453
2976,286.984538421767,238.71644783647108,100.96522187072303,340.27084284342453
2977,287.2393935391199,239.07644075721103,101.43295882514302,340.27084284342453
2978,287.2106952902351,239.60642336326734,101.13609556173793,340.27084284342453
2979,286.87046095285416,239.58293657518493,100.68059765176946,340.27084284342453
2980,286.6700024343463,238.64953612805334,100.53677110782411,340.27084284342453
2981,286.78357194511005,238.62030705649792,100.80854596689318,340.27084284342453
2982,287.13766124305084,239.20169167221513,101.2842690240829,340.27084284342453
