,tas,rlut,rsut,rsdt
0,286.54213228786995,237.26372848664536,100.94260574496043,340.2328320736924
1,286.51345099970655,237.1129162590586,101.01875134750183,340.23283182385137
2,286.6925619623636,237.31869974305766,100.48594076028859,340.2328318758437
3,286.5436914048766,237.46289230947676,101.35911243807129,340.2328321910198
4,286.3810167250352,236.61184233069653,100.69000166832369,340.2328313102227
5,286.4808862526267,236.87996554205304,100.70505350032835,340.23283148757463
6,286.69033172173437,237.2291999029393,100.55809273355307,340.2328314831129
7,286.6303859709261,236.982086653347,100.84377355810612,340.2328314498281
8,286.68477330450605,237.00295112520664,100.78896286113411,340.23283131859523
9,286.68963990283163,237.06918667697968,100.96758600800952,340.23283148692417
10,286.7015823877751,236.86349481241396,100.75640093061652,340.2328313880735
11,286.83316072143094,237.22464923861062,100.75539226058758,340.23283129559013
12,286.8132810726999,237.24700468712,100.65417968669537,340.23283149954295
13,286.69165333959944,236.92027929657107,101.08139263497738,340.2328311327861
14,286.78122923323724,236.9093635936209,100.48523662882133,340.2328309878315
15,286.92058365481165,237.19096805964432,100.25831116438285,340.2328307596517
16,286.8845343733901,237.10883929933314,100.72279139985699,340.2328309359893
17,286.7974603663304,236.81884094633793,100.74967331553091,340.2328303643979
18,286.9165286740202,237.06906843524948,100.38211096921437,340.23283073261985
19,287.0714832361095,237.12403323780458,100.31898075287366,340.23283028546564
20,287.04866822039384,237.39996744538473,100.556020302829,340.2328305694955
21,286.96408452621023,236.86745916062895,100.39412096317513,340.23283025281614
22,287.07859206974246,237.01020525811032,100.26661368580942,340.232830277934
23,287.16229290690734,237.4351356224411,100.1957247076653,340.2328302689364
24,287.2055989786648,237.45467333946647,100.50276924008749,340.232830249973
25,287.12613198166935,237.073785490345,100.24242004433842,340.2328298925489
26,287.2125675743495,237.17430810475216,100.05982515296984,340.2328299779532
27,287.201465028407,237.14155918065197,99.90506019433487,340.2328299785351
28,287.18830980286236,237.30095037844907,100.11471615139983,340.2328298376695
29,287.3341240508077,237.3022444327537,99.89717091850319,340.2328296443161
30,287.4110745931161,237.52551439627578,99.67633210810533,340.2328296114471
31,287.47602294503326,237.54809345775638,99.89234823520276,340.23282962605373
32,287.52348828341854,237.53954617488196,99.93159119827088,340.2328298519203
33,287.40904190885027,237.41299099780997,99.65398198346777,340.23282942700445
34,287.4404442923826,237.31450699413935,100.02369975268216,340.2328293346407
35,287.4373729665957,237.52207893968685,99.83342388511356,340.2328292523994
36,287.47417133431026,237.29932576684575,100.05771966313269,340.23282914146233
37,287.4512256530923,237.11961529139626,100.04770173774807,340.23282916670104
38,287.4510174806667,237.23657073982733,99.83269227801766,340.2328291002065
39,287.5553916030346,237.3251377244767,100.05737467820778,340.2328287876949
40,287.62024797733096,237.3660913175294,99.87067683141635,340.23282912641844
41,287.72301701960396,237.4114754318907,99.68112774611882,340.2328290231878
42,287.80228540141167,237.7366178182639,99.59109721996201,340.23282915083456
43,287.6963290459078,237.24174538621756,99.76091388250467,340.23282882275686
44,287.6107097355021,237.15902611484603,99.81215799395244,340.23282859668257
45,287.77767495612164,237.41963569433065,99.45451453463288,340.2328286192757
46,287.8811050222344,237.54112740936463,99.51866647824596,340.23282867793057
47,287.98273782048517,237.9306887561693,99.37825193521964,340.23282881619343
48,287.84245832873813,237.48635431702976,99.64800113263887,340.23282868417505
49,287.79260285205004,237.2614845015688,99.46452896046297,340.2328282791953
50,287.98578355714625,237.7848178957478,99.24983421669045,340.2328281002071
51,288.0184094523739,237.5232978727901,99.58032602680963,340.23282823610003
52,288.0619349876483,237.6511728585758,99.43043028280539,340.23282809592877
53,287.9332067127794,237.2471585394089,99.40166010814558,340.23282778657585
54,287.98420311265556,237.35101368315733,99.32661635055435,340.2328277491934
55,288.19670142607674,237.89260597098027,98.84770673716513,340.2328282352992
56,288.1850849065193,237.8929609928508,99.19884690214714,340.2328282665894
57,288.26024635272466,237.63895331561642,99.00703750266162,340.2328279543299
58,288.34903630339664,238.15730601115456,98.93067597486925,340.2328277001489
59,288.32908537653117,237.7923385879882,99.24820989264391,340.23282787049607
60,288.2801172644252,237.75646845226655,98.91080560073351,340.23282762164064
61,288.3773755699715,237.9524939248652,98.65269990652024,340.23282750295726
62,288.4998846561426,238.16182610579452,98.7345346965747,340.2328275111402
63,288.54236917079305,237.9807735807532,98.94054652448794,340.23282789534875
64,288.5793446931746,237.9012775786035,98.75065792251075,340.23282740758725
65,288.5440687319761,237.96002972069934,98.67876549400886,340.2328271965637
66,288.5823674559935,237.89112546731903,98.50713645511462,340.23282718637967
67,288.6938916766333,237.8978908520793,98.48735627976119,340.2328269461803
68,288.7566579471484,238.54747989621856,98.38313873087912,340.2328274400139
69,288.7972331869876,238.2487911764853,97.98258257423116,340.2328271377756
70,288.66708758364047,237.76357595978178,98.49952397138867,340.23282694512005
71,288.93797997981136,238.21361509252583,98.362063235163,340.23282703869086
72,289.04791459981885,238.6033311088613,98.11430589552852,340.2328275492595
73,289.0856414948201,238.84388397730925,97.93961020032724,340.2328272740707
74,288.93828437582096,238.1901375935645,98.35165399454279,340.2328272083619
75,289.0497786423929,238.23473281240237,98.03910208304039,340.2328267419264
76,289.04969848727893,238.85854964380394,98.45110393546786,340.23282713059376
