year,tas,rlut,rsut,rsdt
1850,0.8911743351712289,-4.221729384199563,-1.7201848734842002,-0.03961895582330044
1851,1.5453576786559324,-3.0559553818402208,-1.9522953666510574,-0.0396287642431048
1852,1.943601726182635,-2.0830209161513835,-2.2857643883041447,-0.039686064219836226
1853,2.2860281444976636,-1.629711762719353,-2.383874033535804,-0.039741613918806706
1854,2.555097481172197,-1.3901536849454317,-2.381131018756534,-0.03981987488111827
1855,2.684745611530161,-1.0753137618234803,-2.5719149389318545,-0.03994446709305066
1856,2.9044608663974145,-0.5719480728179462,-2.6290425719915476,-0.04008161665922216
1857,2.9939722028272513,-0.5849657743587215,-2.9905000333678515,-0.04022925945531597
1858,3.1423660637277067,-0.31007699658164256,-3.2423492545261183,-0.0403455308608045
1859,3.250043389291477,-0.028563366083204755,-2.967905159944408,-0.040430885664875404
1860,3.3686717845992007,0.39387295634151087,-3.065566135850858,-0.040534606511585025
1861,3.3517789259328197,0.020390569481207876,-3.1382805090795785,-0.040621089185322035
1862,3.4595370359902518,-0.0009119936723038791,-3.181310202326401,-0.040687430723664875
1863,3.5259399658945654,0.3590989915735463,-3.0747349337297436,-0.04073233567356738
1864,3.4866630280115487,0.31581283686423944,-3.0193696756506228,-0.040771518565634324
1865,3.4532383937338977,0.17131339737014173,-2.6281461635134633,-0.040785846404673975
1866,3.415165363096719,0.12518301055592929,-2.7389072006180584,-0.04082484579686252
1867,3.5292429431669348,0.7157524086498199,-3.3608881302051827,-0.040900519274032376
1868,3.552682716121012,0.5676354649597783,-2.9785684293835004,-0.040916034263432266
1869,3.5809427687987636,0.5338311782517735,-2.931413300963982,-0.04095124712961251
1870,3.6282762197240004,0.2969238698861716,-3.2156997419628652,-0.04100026396463363
1871,3.7907792345606595,0.5781282689095804,-2.965596966639353,-0.041011464787061414
1872,3.7723649768832956,0.923889115100593,-3.173156804692951,-0.04105159347460585
1873,3.8034105871593624,0.5584313669340588,-3.0988386430315273,-0.04107777308780669
1874,3.778119799407307,0.6005765044517943,-2.7641300638897377,-0.04108062740931473
1875,3.881609733202481,0.8373353758630913,-3.1066182774286943,-0.0411076682457292
1876,3.916471034869801,0.8854678047473783,-3.171882068830172,-0.041118670348225805
1877,3.9127424299335303,1.0921898903443719,-3.337613139964489,-0.04115213879305202
1878,3.864235644712778,0.8639306792062769,-3.0544651889192522,-0.04115883879052262
1879,3.962098340093121,0.9893451967130886,-3.2008356326724225,-0.041194216530072936
1880,3.982300746229555,0.902099416479615,-3.4689303159588576,-0.041236107775887376
1881,4.009923567752367,0.7832266227186722,-3.3327164147781048,-0.04124833616538126
1882,4.079374446122642,1.178737809167444,-3.344313982710645,-0.041250665025756916
1883,4.0719991139040985,1.149465316083024,-3.2576365141311783,-0.041247649031561195
1884,4.161492066682968,1.219833665126913,-3.578362843238537,-0.041271555534024174
1885,4.236777681707508,1.318269016291623,-3.564428955945459,-0.0412770563738718
