Year,tas_diff
1850,-0.4142480473706209
1851,-0.38938677713174563
1852,-0.00835763613551091
1853,0.08685853856751868
1854,0.24402104428385585
1855,0.09205200404265362
1856,0.04072956255926539
1857,-0.19911823533467954
1858,0.048873977259185956
1859,-0.049913308452458185
1860,-0.007434105897881023
1861,-0.09721333544285063
1862,0.001444175039680945
1863,0.0826098800312134
1864,0.010758493658672222
1865,-0.1578858160791758
1866,-0.16265761004045043
1867,-0.008128388942309717
1868,0.022909504199357916
1869,-0.04981411285423909
1870,-0.04396328183070739
1871,-0.12799540451297453
1872,-0.08587024219830042
1873,-0.1868237461918163
1874,-0.3499200738854584
1875,-0.5833863829265408
1876,-0.11710633678050072
1877,0.03288986085296661
1878,-0.09878264998200936
1879,-0.11325879480667525
1880,-0.068621149600023
1881,-0.23476396895250776
1882,-0.15991441865275655
1883,-0.24714781327929114
1884,0.05793374560267839
1885,-0.06573601532029658
1886,-0.10914902478674327
1887,-0.0894120427676929
1888,-0.0003315356168463318
1889,-0.10101645792845024
1890,-0.12099338098242479
1891,0.08266420602647609
1892,0.013424029991896626
1893,-0.22128380858965607
1894,-0.33607542099646814
1895,-0.2986105070930749
1896,-0.017362490045200938
1897,0.003623957096788394
1898,-0.09157134630114064
1899,-0.07728423515314521
1900,-0.12112471566858571
1901,0.006630659543952852
1902,0.07214565200617985
1903,-0.040142560558239004
1904,-0.35744960713061985
1905,-0.17310356673645821
1906,0.04201656278319103
1907,-0.14204558301500642
1908,-0.29386661478772785
1909,-0.34405057185844123
1910,0.0677949294130663
1911,0.26883237358242223
1912,0.26590926359482814
1913,0.09574082814059615
1914,-0.2209437433190009
1915,-0.17024273908239024
1916,0.014895049418985456
1917,0.07140986537217564
1918,0.23053134827727562
1919,0.06276505922471792
1920,-0.16900221103109514
1921,-0.4070958844227105
1922,-0.07100914950683028
1923,0.2107357141466696
1924,0.16348959377593072
1925,-0.0949982810741864
1926,-0.18123158537043965
1927,-0.24907251855710782
1928,-0.19131548072909788
1929,-0.1793584092170283
1930,0.08790656951535694
1931,0.18439022103420508
1932,-0.07681749804047958
1933,-0.17289554763519085
1934,-0.09873852823585971
1935,-0.10069889951320364
1936,0.16124261011916344
1937,0.18273789476350602
1938,0.10291275444625206
1939,0.06799195613741854
1940,0.1057100137528571
1941,-0.04324777456992451
1942,-0.32686700521614337
1943,-0.10031423595985038
1944,0.06882301703471824
1945,0.02616581963647041
1946,0.02329940108355799
1947,-0.017881227310409642
1948,0.025293943317161782
1949,-0.11041078008893018
1950,-0.20701975953273577
1951,0.025174372909180703
1952,-0.03221966551728317
1953,-0.3399810026816468
1954,-0.42532109422671693
1955,-0.2134338239924472
1956,0.04844649455341998
1957,-0.05574778991106821
1958,-0.09837385624662612
1959,-0.06733753786401486
1960,-0.07448611680613798
1961,-0.14158065580276027
1962,-0.15711038652258152
1963,-0.1402975429007805
1964,0.013490883858101599
1965,0.03915090949806663
1966,-0.031767750079304546
1967,-0.09517258074989807
1968,0.010386853679786867
1969,-0.18007109229131985
1970,-0.11484154262915997
1971,-0.05446640363030808
1972,-0.16580459117468124
1973,-0.30825729433825305
1974,-0.25436708193168905
1975,-0.08320979314771558
1976,0.09452966611712355
1977,0.154316551041779
1978,0.35134473006765843
1979,0.11808117163081505
1980,-0.13941138494251526
1981,-0.010745426734274255
1982,0.10421280512165318
1983,0.23008276022263957
1984,0.1292685487936472
1985,-0.08221229935889895
1986,-0.42434026510972767
1987,-0.25277061820005214
1988,0.09437568210414943
1989,0.22505538910224882
1990,-0.02334959877336773
1991,-0.19078121801530734
1992,-0.34911953400169726
1993,-0.5564355016793157
1994,-0.43380910427805053
1995,-0.059460999196116526
1996,0.04225492829938249
1997,-0.12927568818477497
1998,-0.32755839937860165
1999,-0.19649409853193167
2000,-0.19196518537396134
2001,0.01052447950261215
2002,-0.07394144426615301
2003,-0.16066464401809244
2004,-0.202938414049892
2005,-0.027978797050743798
2006,-0.10040185739549135
2007,-0.4299229420588916
2008,-0.5115147301686833
2009,-0.0663550273219049
2010,0.11607153800419334
2011,0.04612898983884062
2012,-0.08300414857293514
2013,-0.41101489049908224
2014,-0.28336631733070705
