,tas,rlut,rsut,rsdt
0,286.71328063491444,238.7631341705461,101.14996135617129,340.27084286407614
1,286.7479449796261,238.57675579571708,101.27116196977597,340.26004533041356
2,286.7533503942856,238.64118829347476,101.13854114320884,340.25898035325974
3,286.7118378664291,238.39374398616437,101.40166074358125,340.2394646272467
4,286.85489112837496,238.92210838256293,101.26969362402411,340.21215237871337
5,286.7936935402069,238.71028840505437,101.40948302560632,340.1954026317063
6,286.73059806639003,238.7035551290143,101.39105424580735,340.19062553003994
7,286.7586961674296,238.26957879590373,101.46976320366075,340.2025392634692
8,286.74122127709757,238.52330727623576,101.55819126428831,340.2355709433169
9,286.71762338392324,238.4971501918145,101.47739511716486,340.26291055928385
10,286.73627525605946,238.45547706491698,101.44847308727509,340.2835130277574
11,286.7894458996993,238.35747355021132,102.11698287950033,340.2794993192946
12,286.75824135169717,238.56729241775227,102.05790390452889,340.2559043145331
13,286.70176490083156,238.29659309679047,101.3975947644766,340.24195007834686
14,286.7318089779869,238.56800834191486,101.44385893259532,340.2281184130523
15,286.6569210148482,238.45128223788217,101.27860216771103,340.21701956637816
16,286.7499521528046,238.75890877590766,100.97627040420565,340.2113046625452
17,286.78496556839065,238.58749892340776,101.43675056214688,340.2027345704953
18,286.68392355198876,238.24320486002475,101.14931737832205,340.22183296236517
19,286.7440497549292,238.62513522898885,101.29560232523228,340.2564890324658
20,286.7282830997447,238.4670184623104,101.6467768617165,340.2589156010392
21,286.72707539321897,238.5031565773714,101.37383103787089,340.28004911435977
22,286.8275016760083,238.41357751488533,101.49636783942928,340.2686598306254
23,286.7715426341292,238.5310511388217,101.58240784356356,340.250319198605
24,286.7228536766411,238.25502240306946,101.57825964461415,340.2340860137509
25,286.79774546379804,238.5269200573068,101.49741605829097,340.2035515120435
26,286.7076203766853,238.46413141893382,101.42817208696412,340.1896787601763
27,286.74458682565574,238.42825938681293,101.3772670130391,340.1806934399379
28,286.7174154102731,238.46346224425463,101.26617187350837,340.1692987674192
29,286.6755392824535,238.2409420145409,101.63824572030906,340.17174254019085
30,286.72238566985715,238.42849649517723,101.43309228969234,340.1989366078598
31,286.7353307404772,238.14813753348054,101.73222308655257,340.2368159279061
32,286.6860321934557,238.25889208128112,101.49950466379234,340.22859292416007
33,286.6777575794368,237.8324749076819,102.79075774260248,340.22272275695667
34,286.6795649293,237.6715566605028,103.76096173467984,340.2682768358482
35,286.73861815975187,238.21812453691132,102.24039843880861,340.23967266054194
36,286.7128220530709,238.26321338008404,101.75454479157288,340.20826003505823
