	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.902481202455746	28.265681802941238	299.8678856149245	5000.0	2.8715617509329294	0.0	1.9427871509544412	0.01368427495670943	4.3071207979859665	-0.0	2.529422144576653	0.017816315127969773	3.4271796288452947	2.41401658842204	3.9289966083758014
1	2.0512631896284654	18.544082284246972	95.39217370802697	5000.0	2.5579121320487035	0.17251037730588703	1.0948604795887358	0.6577513130158801	3.0718611799526854	0.30950512568792704	1.8263858817180434	1.0972244721308773	3.1524883297447666	2.241517150979603	3.9764443795024276
2	1.4127584556126398	10.883025343355563	265.28324150054067	5000.0	2.044908299470834	0.860889470884615	1.6640724926709587	1.2422331243444562	2.3312118422013515	1.825085166667517	1.2886196914982615	0.9619569294678545	3.2034368149174925	2.906051693685432	3.953765368325801
3	5.3488714812988	52.99673128971262	101.4402899840827	5000.0	2.919483669298151	0.0	0.8120577482152577	2.5134222157582506	5.051069105804756	0.0	0.5329014641822879	1.6493979422394682	3.616684256113256	3.1224818166358297	4.179429688665949
4	1.5835646092271911	12.208649856268082	138.98606697656678	5000.0	2.205950800585983	0.6454138539485853	1.1374361283364502	0.9815702024051935	2.5345828049887955	1.2916815514180129	1.3482104315362495	1.1634615370476284	3.168968162495343	2.485185492638106	3.9749187456582824
5	5.837397963842803	36.82162959970021	145.81926679916916	5000.0	2.9730377576226177	0.0	0.9151065648039333	1.3478367624940297	4.7086144791809	0.0	0.9386134071724108	1.3824593819057638	3.5148436341295373	2.6179905424602903	4.2328803996533795
6	2.1553718191092894	21.213002955874387	372.36014192616665	5000.0	2.5864832082607756	0.3102313786376692	2.2678739633127867	0.9602829407627294	5.301020249408045	-0.16354317095229068	1.5434610553843175	0.6535457195567167	3.667241926698394	3.0624357454869804	3.9353105008845506
7	4.664514725890871	38.66598159373167	85.7019186342629	5000.0	2.8528384688656763	0.0	0.8387241860772309	1.136470521901173	4.278667995223936	0.0	1.091981449647505	1.4796338875018753	3.4251416661866583	2.41401658842204	4.093447248627578
8	3.5291074944337524	33.647890390319866	218.28669583657933	5000.0	2.8341697055911172	0.0	1.6082755351293514	0.6114094671818151	4.456454976400744	-0.0	1.798780457301122	0.6838326996543449	3.4695340666781056	2.526927353951142	3.9133722744762984
9	4.7591481530160005	42.35219838886062	245.89628654065015	5000.0	2.9199876666968447	0.0	1.5089049713678502	1.8160709952069647	5.002843645867665	-0.0	0.9901976433586259	1.1917710218660935	3.5924061555461924	3.1224818166358297	4.030161220654599
10	1.469744781747351	11.541717745715173	233.99527793623767	5000.0	2.109219609079564	0.7903743606388259	1.524634264716679	2.338010490076819	2.7666018799613235	1.7069238238354068	0.8428545543816056	1.2925085283449347	3.304444393261635	3.381119362255944	3.9593490551779977
11	1.0791651496672177	10.122031645373088	191.58666191472088	5000.0	1.8653264436884305	1.0371121489899426	1.299407613096417	1.610257181596074	2.6587879780319827	1.8779485545797145	1.0062315463379807	1.246946345018089	3.3949572119838836	2.906051693685432	3.9821167443855217
12	2.0209529074832613	11.356078684311479	415.33125760544294	5000.0	2.313967973689254	0.5766280663128798	2.4929618102781257	0.4242038345787984	5.115381944694643	-0.08354083851398743	1.9255897843166223	0.32765947996681977	3.642545185232049	2.903880842429529	3.9134353697398243
13	3.4870484217257167	27.476107680109713	129.80593668652944	5000.0	2.7978571103450003	0.0	1.1784580796644322	0.8808444242689948	4.2959516755598015	-0.0	1.477917077029501	1.1046765593936616	3.439272655991482	2.4285798071392137	3.9339250344948864
14	1.3039277794032773	9.496382826132338	170.58377818298527	5000.0	1.915731439461905	0.9583329080422358	1.255490551947394	0.698478277392546	2.3132068201250986	1.598675733709866	1.6345926535711237	0.9093875371136271	3.227931372259858	2.41401658842204	3.9594014317841437
15	3.7832257470269575	30.438743850536532	132.87306661359906	5000.0	2.8215201693255496	0.0	1.1504378073431893	0.9428445916395112	4.414286174139134	-0.0	1.3936463700611244	1.1421668640260432	3.4750497041131507	2.457401284154125	3.9526866531925835
16	2.620001848856477	17.51502425743931	295.65318014545466	5000.0	2.7008721417740276	0.1331165382867284	2.0606929671075274	0.15917306073400006	4.729661835041045	-0.07359857873000555	2.304788052025399	0.17802757346184261	3.569439440899141	2.526927353951142	3.9068414805755007
17	2.791245155612384	27.79002071586717	161.21503011329554	5000.0	2.7637450611629686	0.0	1.4412183282464661	0.5616316241996779	4.112527337167101	0.0	1.9274615775255142	0.7511168538116202	3.395552884252118	2.3832975068045563	3.912688591332213
18	2.745352787912437	14.70340528524304	108.37216339620821	5000.0	2.723166771345175	0.0	1.1823236880243584	0.5775438425896731	3.646007505974948	0.0	1.972287183331001	0.963426792585655	3.290860740945802	2.241517150979603	3.9297320794214556
19	3.2029910091489517	24.487340806185816	170.03209655080306	5000.0	2.7972759449974203	0.0	1.4193262289646533	0.6405574403163543	4.323268040673861	-0.0	1.779992439154096	0.803330043043549	3.4532952614357533	2.4285798071392137	3.9100459436603443
20	1.1567785335778558	6.7984247030486555	245.1170444672133	5000.0	1.5304629237724168	1.3436955471506353	1.646728514143412	0.3071461917776164	1.8994486719194177	2.088035873412199	2.143967015498257	0.3998906306967376	3.2656710957633055	2.41401658842204	3.914326832599364
21	2.3948564218644557	15.899476865377082	176.52377685237806	5000.0	2.6165721910097632	0.19248997595785636	1.4384772647193227	0.6096201825914855	4.764477058912772	-0.21880881128097415	1.8040099610948748	0.7645312921188943	3.5571047504227833	2.4285798071392137	3.925646673222393
22	1.918457948180405	16.51815747897632	365.3641968163214	5000.0	2.439474386559177	0.46992998284133	2.171669569602882	0.43796707744728813	5.213250903396191	-0.06408478395924438	1.9122784927353549	0.38565490553968473	3.7235497588559934	2.7595205082253385	3.943717065461642
23	3.003067923609421	25.061233488827494	137.5340741586656	5000.0	2.7666494803368624	0.0	1.286698996798954	0.7132465364732958	4.183779549588054	-0.0	1.7208099769228629	0.9538841322036866	3.4292368293573015	2.3832975068045563	3.9160299480219125
24	2.1308167581632507	20.986391701863614	173.39174837774172	5000.0	2.590898042349768	0.24052130890988757	1.3789060550280194	0.843529301614609	4.164744847239	0.1466077152609825	1.5422414941100846	0.9434478046594093	3.398520930634738	2.526927353951142	3.950056209659023
25	3.7327677824529384	30.2743579892964	243.92093329227163	5000.0	2.8528015741402046	0.0	1.6987021408618386	0.27652946184203664	4.286489734189931	-0.0	2.211634357384353	0.36002901505061136	3.429076553312447	2.41401658842204	3.9220128999148614
26	1.7798112515575468	8.978085162480687	240.62677701155846	5000.0	2.0761581125061266	0.7910730440582068	1.6457257462039903	0.3150762740757571	1.969589806534726	1.6669373320415088	2.1426614564046633	0.41021524385025643	3.094701919415577	2.41401658842204	3.9184238455151896
27	5.2352674484997	47.69292523497995	289.37357940829435	5000.0	2.9550441438657455	0.0	1.6039015231076146	0.831571350577657	4.788959226967828	-0.0	1.5100736038041505	0.7829245923740125	3.540978711572995	2.6952585087755083	4.0955561842067185
28	1.307766782220996	11.6423776218814	208.99363644236172	5000.0	2.053129238548273	0.8517612568590371	1.3841994325805114	1.5230134593830424	2.3857005120019252	1.7855598025382549	1.0718923926931734	1.1793868012491346	3.211269754241244	2.906051693685432	3.9781075039310507
29	2.315940199845894	16.553134822341242	133.1367858371962	5000.0	2.6098562348486585	0.16527133376967468	1.2495131863409246	0.7419542586498551	3.5506527414110702	0.3680719638388356	1.6710782884741013	0.992277365476621	3.291040179600314	2.3832975068045563	3.9398406281631293
30	1.9724473518720744	15.259280891907874	597.4617538637162	5000.0	2.422316854733852	0.4960956894389989	3.2916323981381166	0.034918690960692444	5.463792677930563	-0.21890603554386112	2.1600874178872838	0.02291489931741797	3.713944479795702	3.1224818166358297	3.929584067599009
31	3.452116210723962	22.94283491527787	272.4461154582543	5000.0	2.838809511137901	0.0	1.9023397134995959	0.31270548326478753	4.515606188636716	0.0	2.1276773942318723	0.3497463586936691	3.4965149707811287	2.526927353951142	3.9041553264569444
32	2.8947548499267715	17.814466613233964	88.52074233919542	5000.0	2.710547389539302	0.0	1.073912861943102	0.6985740504768021	3.6840010577249234	0.0	1.7914422210079732	1.165322711807696	3.3203829952702963	2.241517150979603	3.9424073578844103
33	2.0493819113220093	19.67993953260661	153.27208854326292	5000.0	2.5539162235904405	0.2713826344454233	1.276420531247286	0.8130831790251003	4.3746119358205044	-0.0008656878849405269	1.5462624999715533	0.9849732108708924	3.452490979389005	2.457401284154125	3.9587681825537233
34	1.1590666137984034	10.313166206833742	108.70584274246923	5000.0	1.9341145025356243	0.9123690487700762	0.9803637541538617	1.2270074024427213	2.4713047867272193	1.5795808478893318	1.0964906967116772	1.372350003633093	3.2598631674806606	2.526927353951142	4.007189658611361
35	1.501601961699603	11.834515806936292	495.4904029954592	5000.0	2.122576863862436	0.8074071415477572	2.7120723482100257	1.4784818372183839	2.722111752486039	1.7586638121741613	1.3535898901391838	0.7379073308770856	3.286136392838235	3.5602690954193013	3.9455196734154727
36	1.2347838387473062	7.116859872809888	155.99568628247908	5000.0	1.6367261322403854	1.209472608387405	1.2340314583638112	0.9736245089106816	2.2088848372273215	1.9585069666170893	1.3802060794396747	1.088953168237481	3.318275525760783	2.526927353951142	3.9334737429435056
37	2.2835696275390007	22.142343233097513	89.01030105895866	5000.0	2.658793950031484	0.0	1.158634141964939	0.9113562530394073	3.835790184822061	-0.0	1.5858060282696205	1.2473603078190996	3.3344782604553904	2.364392172517915	3.961954099979046
38	5.047088466543196	39.61211619310369	557.6278585943395	5000.0	2.9559907783228887	0.0	2.830527212626038	0.23313369022718256	4.952347093210572	-0.0	2.0218399495647095	0.1665269305266479	3.570356986650965	3.0098258405880545	4.051103999094118
39	2.017925653366773	19.453759750386673	121.39340664769034	5000.0	2.5483328242690595	0.24118788537717387	1.158104347854252	0.9522135314427569	4.041460268669261	0.14599478695030074	1.4113074466013409	1.1604015218228412	3.3795820120218716	2.4499192944716213	3.969445931982775
40	1.5391757646515691	14.037198951114243	102.52458712840591	5000.0	2.2707667950336785	0.5486357919370667	0.9959486267497528	1.0994513545877522	3.938254204226689	0.5409313573501712	1.2064973695906167	1.3318811148240712	3.508782022995774	2.457401284154125	4.0081539668126185
41	4.748674663833173	31.792997889288547	563.9238252966466	5000.0	2.938264479534107	0.0	2.9651381590467434	0.593889111338604	5.10282949218004	-0.0	1.7711850997527567	0.3547516130737436	3.61438310250327	3.248645874959727	4.008516598449801
42	1.4734848947388375	13.008211755213619	326.87076102235864	5000.0	2.173664907019814	0.7515686132939992	1.9118205214782427	2.21144567980771	2.471353431652433	1.8027446879516789	0.9765031946317142	1.1295431484420897	3.190072231338958	3.5242498607998827	3.9649630039361
43	4.569126761384676	39.585059640735	95.5251216264891	5000.0	2.854521044598255	0.0	0.8874417237515482	1.086070408494277	4.277871457881239	-0.0	1.1554095089498981	1.4140151897057995	3.423648078268468	2.41401658842204	4.067655423057831
44	1.6903678806740738	10.916032696078878	237.16425445323057	5000.0	2.165853313264675	0.7162913536302832	1.5881952619785014	0.3576932479706212	2.0151348976339922	1.550354505231974	2.0677593341023415	0.4657006414408045	3.049474689204556	2.41401658842204	3.938091624786838
45	2.012514829919777	14.534173117210594	137.63021252024794	5000.0	2.4551627475626105	0.36015846089815023	1.2005477638942041	0.8412906419234627	3.9123935432914956	0.26928483669147146	1.505619989939789	1.0550717313575086	3.371185050640132	2.4285798071392137	3.954177069595455
46	1.8532646280624352	16.467472698451967	260.5824740121829	5000.0	2.4221342794836955	0.474320071540811	1.680009461748609	1.548407678200845	5.440024879831898	-0.05938355529586917	1.1433744638517704	1.0538094214327547	3.7889126049102773	3.0624357454869804	3.9547206697972657
47	1.645751540438491	10.189568284927008	310.2788988756482	5000.0	2.0945570871375825	0.8000476327379988	1.9290526860705004	1.3012140850278788	2.672959235647073	1.691947152900673	1.3128673563433295	0.8855753438891933	3.2816745443901345	3.0624357454869804	3.9283595106863323
48	1.2660452431293223	8.40509224783496	107.12302635644794	5000.0	1.8268881127617227	0.993406705213406	1.0127891078649025	1.081718642468219	2.3627451223819746	1.6473599734240003	1.22689801639343	1.3103996147212547	3.27370136346033	2.457401284154125	3.973336300509343
49	3.724867932933077	30.302445147338986	242.51230747355484	5000.0	2.852035278835522	0.0	1.6931903244326338	0.42514538200805596	4.414222537680285	-0.0	2.006949490267189	0.5039275829764911	3.4625498054619825	2.485185492638106	3.921653125411051
50	2.107225688382548	11.152102693939142	80.43427108282087	5000.0	2.4336364836161497	0.27746489176188965	1.0246802124296521	0.7472527141515144	3.592370709250269	0.03505188042234159	1.7093150297655664	1.2465257744205607	3.2916316969293686	2.241517150979603	3.9715697210308
51	1.405329837802428	13.283083502117954	203.11139377538157	5000.0	2.1695598670650487	0.7364213950441032	1.3554115946272225	1.5507105306344897	2.2272270309304534	1.7469594006659352	1.0495997491781506	1.2008347799691954	3.112310480371867	2.906051693685432	3.985774052935634
52	4.298839595450635	29.437439334453302	106.69582670377169	5000.0	2.8427144486695988	0.0	0.9664113437052501	1.244728915527435	4.516569501341653	0.0	1.0808855826009363	1.3921706815668813	3.4948128827547356	2.526927353951142	4.02200103310097
53	4.356307791996046	29.34719860434438	301.83252707430285	5000.0	2.9007162134997375	0.0	1.8506896569957445	2.0108328540164058	5.154768520837609	-0.0	1.0231058308503003	1.1116368484758143	3.6447556000818624	3.381119362255944	3.9727793560377416
54	1.000172652994792	6.957578219640515	310.1291434464481	5000.0	1.4778253589824664	1.414601404215763	1.9296275001631593	0.9857074214976684	2.5029508143175407	2.363698961710857	1.490464469424048	0.7613707251091957	3.559242485280821	2.903880842429529	3.9164667226217307
55	2.609816424232569	17.632188548387866	249.5243185618039	5000.0	2.7033337273230114	0.11772059992098395	1.8343028377595374	0.2594454033047171	4.59835589563634	-0.06267201333841327	2.2220840406315014	0.3142935169869645	3.5360307199581964	2.457401284154125	3.9098965024795613
56	1.0815317303168912	9.994608557020142	442.89688684161297	5000.0	1.838596567866855	1.0982613912116252	2.417250468280955	1.1431833225600192	2.6376146864257692	2.053390674894059	1.4439118119089667	0.6828650668524334	3.408891120040614	3.248645874959727	3.9590087486444907
57	3.747675488697853	19.44791125363594	99.90859132054226	5000.0	2.7940282949742667	0.0	1.0098287710877056	1.0533025482164549	4.35267133573076	0.0	1.2664372296477533	1.3209581657168998	3.4700333655477062	2.4285798071392137	3.971933115532028
58	2.3483581934421958	22.86332823205943	108.18120162571533	5000.0	2.688632813547075	0.0043469141265411616	1.2341943180237323	0.7091609194003214	3.7637342203951136	0.0019840511738160468	1.804929181339316	1.0371018720460894	3.3038746624771673	2.318167482548835	3.948397202944555
59	3.9793106792595223	20.94039913481035	267.5077932067318	5000.0	2.8725517768010587	0.0	1.7659411452972826	0.1895402547457392	4.306702846798498	0.0	2.299176539611956	0.2467729506070908	3.4263261685087723	2.41401658842204	3.938373522613747
60	1.7727129871170366	16.64377546989909	231.53729206241616	5000.0	2.4009661146116605	0.4955743604205419	1.5309582346889261	1.6973727812528328	5.4437607467858475	-0.050381886231818995	1.0419337453879391	1.155191525946269	3.7952520659441182	3.0624357454869804	3.965469299710054
