Year,tas_diff
1850,-0.16075503474848946
1851,-0.14974314998359656
1852,-0.13881572056784205
1853,-0.05951469437231713
1854,-0.23411325925701687
1855,-0.1342130541236744
1856,-0.0993192133382554
1857,-0.22483296098096867
1858,-0.20856768054919717
1859,-0.28713094914295517
1860,0.07349710270676887
1861,0.00017382526383683677
1862,-0.2887934405101377
1863,-0.03850481063218881
1864,-0.1606986996436291
1865,-0.22928988981579274
1866,-0.23964194335575373
1867,-0.23437215607902498
1868,-0.19912888476616006
1869,-0.25970820047218623
1870,-0.1086666186462768
1871,-0.13879353503447348
1872,-0.1824569266575226
1873,-0.3109482379518003
1874,-0.06094199940240715
1875,-0.1438462248447846
1876,-0.14960411483641567
1877,-0.16412930626583816
1878,-0.15657721008457687
1879,-0.17193011616217616
1880,-0.05280186265260363
1881,-0.11254223249865372
1882,-0.14345643295643135
1883,-0.21517031007518084
1884,-0.25619815192667506
1885,-0.12407136197599239
1886,-0.09898804704661701
1887,-0.03143864518171212
1888,-0.055167346267127965
1889,-0.12828884186780024
1890,-0.23005847667984533
1891,-0.12579744342725055
1892,-0.03644051861585047
1893,0.0701568907286014
1894,-0.12450774932315543
1895,-0.13830208660843646
1896,0.09571799269043266
1897,-0.1503153599373112
1898,-0.17966045586943633
1899,-0.05905072840960934
1900,0.034213263616850974
1901,-0.1202915560431977
1902,-0.20047247088403203
1903,-0.10296801427227506
1904,-0.03536906899366159
1905,-0.15438968819284304
1906,-0.13284817754998715
1907,0.040647282297173654
1908,-0.04585670712430584
1909,-0.00744434147901557
1910,0.12250642636873277
1911,-0.13591206163848546
1912,-0.03755600674027697
1913,-0.2253835820201221
1914,-0.16501634521492614
1915,-0.16518219491256853
1916,-0.18645673943429167
1917,-0.217219872808605
1918,-0.18171623755044222
1919,-0.2832295853593394
1920,-0.2970891571184807
1921,-0.03765233658979358
1922,-0.23094276089040458
1923,-0.21692019518431663
1924,0.08598903691603968
1925,-0.07081706578397376
1926,-0.2334072681115949
1927,-0.027648458909531395
1928,-0.01884648424178887
1929,-0.11735976435840809
1930,-0.035247606198623424
1931,-0.19868181007214109
1932,0.04523843046405138
1933,-0.06076166869648606
1934,-0.2935916346141634
1935,-0.0762913229609562
1936,0.04457311385230026
1937,0.11458662588232117
1938,0.05426815274793279
1939,0.047572314106783795
1940,0.039859839907936914
1941,-0.14052362984275252
1942,-0.11942968020243613
1943,0.0031722982547953693
1944,0.061463038538569104
1945,-0.0996911705977952
1946,-0.13319314054241344
1947,-0.21710321824985057
1948,-0.24629240432795738
1949,-0.11632692325056733
1950,-0.1385531736159793
1951,-0.06350991943596004
1952,-0.1784681095680664
1953,-0.25272683957908454
1954,-0.08116940410403573
1955,-0.11393532849332769
1956,-0.06833794258867965
1957,-0.03425191126632758
1958,-0.28055145376703267
1959,-0.15829005603939453
1960,-0.1643583481618723
1961,-0.31602603080117375
1962,-0.1875058868399599
1963,-0.22314518741794545
1964,0.0533245106985937
1965,-0.23321852717358987
1966,-0.11394235166105138
1967,-0.22298199983712422
1968,-0.12074631222324933
1969,-0.17579154886316295
1970,-0.0707892513757028
1971,-0.19715087626027394
1972,-0.004342878372619527
1973,0.000541002628778083
1974,0.18116669696905813
1975,0.02064460611863287
1976,-0.18194897731673107
1977,0.020238198751417576
1978,0.09159397359946535
1979,0.049557483807142894
1980,0.028763769286087912
1981,-0.27625413049053277
1982,-0.14489156588600038
1983,-0.09411772067502899
1984,-0.06003672569765264
1985,-0.02368911401971853
1986,0.0804978230757282
1987,-0.007088221225163283
1988,0.07363708838914956
1989,0.130915293776441
1990,0.08967291059367521
1991,0.08459568386888555
1992,0.1778554588881421
1993,0.12509280375173026
1994,-0.2612867321073412
1995,0.10765535374137497
1996,0.1625380411426858
1997,-0.0061430759641231125
1998,-0.09619774325692149
1999,0.2813648882409301
2000,0.03839308554356813
2001,0.15676093232361615
2002,0.06051534270890013
2003,0.13975965215191571
2004,0.13987933920107448
2005,0.3129038213251397
2006,-0.025910696180830195
2007,0.26545265878834
2008,0.08288571524082577
2009,0.3726507051419642
2010,0.19982393893755923
2011,0.1048744431845019
2012,0.25776889000822556
2013,0.22523503853704063
2014,0.05529812948628554
2015,0.2177884586189287
2016,0.3391604946855564
2017,0.266823680046103
2018,0.4332813011787673
2019,0.41030085479458234
2020,0.10815093063380199
