Year	ERF
0	0.3120885687765112
1	-0.061851135329897354
2	0.3062134607072393
3	0.12866446298602646
4	0.3615682351384879
5	-0.12253984347938782
6	0.13792225323748986
7	-0.13427934276898784
8	0.06440569687200325
9	-0.20579094001218146
10	-0.03264779546902362
11	-0.2302877155115879
12	-0.16851268818191661
13	-0.532734464939688
14	0.6437483364157996
15	-0.2597206551326278
16	-0.058943748205704694
17	0.4151278617279296
18	0.2413377138191668
19	0.4261415153452681
20	0.09925559175419343
21	0.20076322082056508
22	0.37706827621831907
23	-0.2950838843927358
24	0.1317577120092374
25	-0.3574252513144287
26	0.21471900613196665
27	-0.009614812988593832
28	0.0046267403673433335
29	-0.000396138703769075
30	-0.8975117690483971
31	-0.15879902875797164
32	0.18321143135217224
33	-0.798594589116681
34	-1.8874057366274446
35	-0.5611069783994501
36	0.369749857386551
37	0.08954903071143043
38	-0.19813897481248327
39	-0.1803662711565408
40	-0.013577427943670325
41	-0.36701222545751905
42	-0.5674768258250537
43	-0.011266057978326638
44	0.30236422186744716
45	-0.3437441168604288
46	0.2716176161809176
47	-0.16869643134433054
48	0.06430166837296573
49	0.11994242611755926
50	-0.2389427736464376
51	0.17038530279635952
52	-0.5766443404952931
53	-0.8484929648111978
54	-0.28067748179471824
55	-0.09043799486834192
56	0.4374769119680545
57	-0.8123351425390722
58	0.0762190183298733
59	0.16601976841014882
60	-0.14192228749501412
61	0.2692024352630333
62	-0.4636514842592297
63	-0.29668027932325497
64	-0.3586215961899152
65	0.5434970370296528
66	0.3062269136390026
67	0.3875473122731201
68	0.2661258598544014
69	0.24443355452790305
70	-0.054840029578668056
71	0.4680899642415467
72	-0.029331070025180428
73	-0.2905070347764228
74	0.26278556441301865
75	0.32400804981139697
76	0.08781397470976529
77	-0.030468591527849035
78	-0.12119652454183652
79	-0.2433873399429215
80	-0.20040451007637988
81	-0.2857480314823521
82	-0.18094627553483655
83	-0.04470765786198945
84	0.02569959427852675
85	0.5559954110001715
86	0.12384218653013401
87	0.3826733608748707
88	-0.032165580003464894
89	0.3347760832539555
90	-0.3997043026134719
91	0.04724131404270879
92	0.2869008275934098
93	0.2806703510800161
94	-0.3733133216368925
95	0.1926664450441946
96	-0.04115275040699479
97	0.10384470746248385
98	0.21438356264207412
99	0.15783248887987594
100	-0.143371304333635
101	-0.18759833094969566
102	0.08016763796064479
103	0.23185690363161407
104	-0.07328151122065404
105	0.1547682989421195
106	-0.4001366982164649
107	-0.17079374386814067
108	0.30785572709430964
109	-0.20993640983156014
110	0.5180746491728155
111	-0.41354737164119354
112	-0.3216671477499189
113	-0.9925057764613812
114	-0.6962960695045491
115	-0.42492402478630353
116	0.011067549214819755
117	-1.1082763035794319
118	-0.08804212862878943
119	-0.12555230980519683
120	-0.17353458491954157
121	-0.47326627388551173
122	0.08993609580709216
123	-0.15120238893264776
124	0.07137557484394279
125	-0.44982146040692345
126	-0.33218298742348396
127	0.39036110594627166
128	-0.08060582325439093
129	0.08346021784069564
130	0.5995924957728651
131	0.15099314642738784
132	0.03730078108183549
133	-0.3236088736751846
134	-0.0335710564471348
135	0.021304921365133234
136	0.2694098722328745
137	0.7269916684711638
138	0.5372737004463234
139	0.7360372009667406
140	0.3999434342939625
141	-0.2925767115452058
142	-1.1593173213722614
143	-0.1620286143659099
144	0.7294268738632746
145	1.0160258394001338
146	1.0079782595895008
147	1.1376634573548865
148	1.3682542904665524
149	1.4845945727297858
150	1.0027406553589804
151	1.0910826872757238
152	1.1460535521527797
153	1.2397270720694633
154	0.8818500280745398
155	0.7550886301724369
156	0.8481236858976771
157	1.3591132073697179
158	0.8642197273518982
159	1.1672671653122637
160	0.9572841530167431
161	1.4459775824357548
162	1.460362198851882
163	1.578609668462661
164	1.5143973125106809
165	1.8513355572658665
166	1.7811229478488206
167	1.1572165320977592
168	1.6488179671793337
169	1.5806008935715952
170	1.6985913849896523
171	1.7603968298799397
172	2.259089097059509
173	1.8938249379926417
174	1.8938562647960033
175	1.983215011863275
176	1.8353060221868849
177	2.027431718825542
178	1.4837569759266014
179	2.3634923197259936
180	1.554309632036959
181	1.9802612230102414
182	1.718877796914907
183	2.2991890502813117
184	1.9544740449675835
185	2.512084715875521
186	2.898413221859098
187	2.651166959302423
188	2.4829484556597925
189	2.718995383466414
190	2.3463657491273753
191	3.097672671031371
192	3.0711402827396137
193	2.682082707050295
194	2.981301638885124
195	2.4829824114843735
196	2.9439162720339382
197	3.206417499276898
198	3.142426281068655
199	2.668689038644559
200	2.8730467745983272
201	3.107382376827518
202	3.5690248815232675
203	3.1253644604828588
204	3.186040724979712
205	2.9234452522257808
206	3.643049383558166
207	3.100049613165921
208	3.159081562352477
209	3.3021295287804513
210	3.3489483279612307
211	3.6110239361600707
212	3.5268493098113884
213	3.4819997524132225
214	3.268055747825541
215	3.131548086381714
216	3.8374703030664676
217	3.617995210403838
218	3.225157751300063
219	4.057212328288287
220	3.7279083765502983
221	3.4668950277668382
222	3.6219452542373785
223	3.62098741945281
224	3.6991598318041223
225	4.012924289781013
226	3.482975045840814
227	3.7388036396149182
228	3.6543245314861053
229	4.0220295837174405
230	4.120719786704653
231	3.7189503445077348
232	3.858753642654048
233	4.120716136507977
234	3.9673129050001927
235	3.5397097169121725
236	3.9500128531218315
237	3.918321919187075
238	3.8413771798154785
239	4.365607897007326
240	3.892560649904525
241	3.8549738406982184
242	3.4493263678716697
243	3.757566876938236
244	3.825068650266089
245	3.7225426325541857
246	4.016756204936334
247	3.8274416555169783
248	3.987593960186512
249	4.092521247611966
250	3.9682730146490828
