,tas,rlut,rsut,rsdt
0,289.2728089668878,233.62038802323863,100.388960016376,340.8350962900585
1,290.18965796020575,235.2832320184265,100.4500655792754,340.83082381414914
2,290.74253734203114,236.22765194386173,100.15783664984951,340.8616562348137
3,290.9720559959644,236.6420628005815,99.76835530770593,340.8339004941582
4,291.2343183297128,236.90907755253787,99.88234384499209,340.83249814144784
5,291.39011209785247,236.79484343616772,100.01872153331787,340.83457621581096
6,291.5973348448485,237.07812954760698,99.7285301244339,340.86138760673634
7,291.49712977414026,237.37422172729433,99.60244530594376,340.83080601830216
8,291.66633052769714,237.52751332990158,99.27366237788237,340.8324469298188
9,291.6884974416944,237.49423744003016,99.46855520469421,340.82878926812015
10,291.7141491714464,237.43555693476318,99.2913327173419,340.86060735971574
11,292.0177395539197,237.95238855248647,98.89326590356602,340.83530888736817
12,291.9955017404381,237.7707078046017,99.18503734576272,340.83258436310615
13,292.0781080652313,238.1976818526781,98.80762295280842,340.83431846123057
14,292.22903330654,238.22360323274447,98.93735403583855,340.861428521542
15,292.1659101545823,238.50006621631618,99.10315925817754,340.831311997398
16,292.17690114931025,237.9577200990534,98.83624784824467,340.8357183069011
17,292.24691530916783,238.05665680437036,98.95513207527218,340.83108138929674
18,292.39620100847907,238.45542904658893,99.21726779976312,340.86190989379105
19,292.2354595359124,238.3803436898318,98.88430274595072,340.8337072057566
20,292.49158325986724,238.29729725889442,98.69263944751025,340.8293570831222
21,292.6153476487191,238.8062062517332,99.0684827097859,340.8319632314247
22,292.66508104960093,238.9074780404239,98.43460472019655,340.8606504610796
23,292.6173579414092,238.64936686945964,98.91258955452766,340.83136723226085
24,292.65308420574235,239.09577954091324,98.75893288006215,340.8355768571976
25,292.6563875313895,238.8249285695248,98.37463807752124,340.8296177984607
26,292.7823971209438,239.0126154299204,98.45836086825739,340.8617679119989
27,293.01885216104864,239.20629302565249,98.66804281997298,340.83506405721135
28,292.8424600260808,238.8521674564255,98.73572929319546,340.8330056455212
29,293.00597513209556,239.3955934219874,98.58287341758562,340.83538424371426
30,292.94938799464313,239.4018240760746,98.6672385842839,340.86205839970734
31,292.89365888257953,239.24509766311985,98.63133765753815,340.83032537527816
32,292.9342869970414,239.02448536886288,98.36340263703774,340.8324401179569
33,293.05752657967383,239.43486449955944,98.44651116113461,340.8281881918496
34,293.0133644510466,239.2861342073577,98.40611675118687,340.860544729507
35,293.1457035543888,239.68010853715109,98.49200969623983,340.83523974406575
36,292.951357910088,239.55566376470438,98.52494085101192,340.8321369388139
37,292.9427359847769,239.33461891162554,98.23941539201341,340.8335893731644
38,293.1198227512579,239.64618849334613,98.21307957264901,340.8619892819639
39,293.06524499179426,239.82070868008168,98.07029158417652,340.8316268916736
40,293.1206814904364,239.59864528276458,98.18978452198199,340.8351700314399
41,293.2592692869538,239.70701293569746,98.41112457326274,340.83132871680283
42,293.3825327410197,239.37319464397748,98.60335365028136,340.8604694977677
43,293.23034713668727,240.10405573014884,98.37223307012984,340.8341448287322
44,293.08347496967207,239.4066219642526,98.53047213693263,340.8296494869631
