year,tas,rlut,rsut,rsdt
2015,0.7415904136363451,-1.500253761659792,0.3060788494992437,0.07261261992226764
2016,0.92482818649097,-1.5472441324325814,0.39864244038868435,0.000535831231445627
2017,1.0890933612126332,-1.0815374770492951,0.527213104652887,-0.018382461649082416
2018,1.1714261233959178,-0.8745169500113548,0.1280172919365299,-0.025979287243387716
2019,1.1559880574105819,-0.5393194514972492,1.0513187361530072,-0.027221294647631566
2020,0.9045520686272539,-1.630123162897803,0.48387529709728483,-0.017165229783074665
2021,0.968578257360889,-1.8585661157968332,0.16652362196769843,0.053843361175268
2022,1.156310922793864,-0.8306895317921317,0.029849256842354066,0.13097672962402385
2023,1.2463059144564568,-0.7236113994588322,0.11568049014590542,0.17450542764964894
2024,1.163143133382846,-0.7549130928381089,0.6423293295402459,0.19193455943872095
2025,1.1633981090638486,-1.0166411141304366,0.14777082693971977,0.14937752992540254
2026,1.2780567183215226,-0.8495056410662016,0.5675373813164697,0.101271802148176
2027,1.1869317425754957,-0.9059722636600043,0.41147962083392997,0.05103193025570363
2028,1.164899237902432,-1.0026312231081533,0.33891691509516875,0.03169218851672895
2029,1.169301996988679,-1.54381197180669,0.30547508209897956,-0.001280179566776951
2030,1.3253018366881406,-0.9594540253292223,0.5394914010610563,-0.01914194036481831
2031,1.225471826105661,-1.3201920713747768,0.6021868181273078,-0.03641948193956068
2032,1.2534143363224075,-0.9926090160674335,0.2806732359689761,-0.03260386188208031
2033,1.1332315212356434,-1.335642082564192,0.33044387395929675,0.009721529544265195
2034,1.2257288335766816,-1.4230686698716113,0.4775628226510378,0.08424511666174794
2035,1.364295019499366,-1.0508157129119127,0.08069224495544347,0.09253857806322685
2036,1.3988328346258072,-0.9751040078821234,-0.18099940855196905,0.1260439297050766
2037,1.4594466219747915,-0.8610162915412332,0.15131851392241913,0.09255638316278691
2038,1.4261481778083862,-0.818422483681843,0.3553742477389079,0.09224704289113106
2039,1.382227082048928,-1.128943477051621,0.4611382027013633,0.04378642779801112
2040,1.3307281113623617,-1.4449339488756436,0.2613921233920138,-0.0008274678854718331
2041,1.3703929669227932,-1.1626179329874162,0.8166584905050769,-0.040345468278189855
2042,1.2500386354597026,-1.5962836569551087,0.12938567465958783,-0.05123222221408241
2043,1.3530515570819261,-1.1457324717480049,-0.026930734392323075,-0.04591561451553616
2044,1.394239908894292,-1.2186787175020868,0.24359873524115017,-0.021671950976895005
2045,1.3736969586619239,-1.165526316778454,0.007070944651104583,0.048623030653573096
2046,1.466907132518827,-1.2510421106363196,0.032989005619981526,0.09610423722534733
2047,1.5613854477533096,-0.7760054854393843,0.6435826784360472,0.14895983094629628
2048,1.435274277628423,-1.3838874167242636,-0.3641740760842964,0.15430530105896878
2049,1.6177818045148342,-1.0429822268810085,0.5474123280460077,0.11115796503941056
2050,1.529515290396489,-1.0706581828920037,-0.06085133281096944,0.04384500782481382
2051,1.589987724234561,-1.1632345686148824,0.18972128622456808,0.010992935401702653
2052,1.5831099201681127,-0.9301337128262901,-0.0413411866873048,-0.019610735436401683
2053,1.7734096215631894,-0.64134487962761,0.058248453133188605,-0.0411611581405964
2054,1.5772775402305683,-0.9284658149184395,-0.2681607492628757,-0.032778855160188414
2055,1.6764368925191775,-0.9995246941494145,-0.3506352054125301,0.007707865626287003
2056,1.8341222498309548,-1.0782458118870863,-0.10215331516319281,0.05820280676437051
2057,1.9041373510693234,-0.6275380981279568,0.4065424397449675,0.05958968603727044
2058,1.5742360215291455,-1.5514620195052942,-0.30004435935880736,0.06792162415570147
2059,1.7975138799436081,-1.22287087287242,-0.7950171074296293,0.07427023199022642
2060,1.9118948014026955,-0.5403844403518576,0.10444964849200744,0.03169362596611336
2061,1.9697294084984946,-0.6219982844018546,-0.5269233557974502,-0.003022861028227908
2062,1.746223982376648,-1.215689278937731,-0.00979662696128969,-0.03226985221283485
2063,1.8358312832738193,-1.2781324227210575,-0.5975207696353237,-0.04244011234493428
2064,1.9170300563359888,-0.6222085470021455,0.7809895043680228,-0.046395841979745
2065,1.7205957877209244,-1.266532926398071,-0.38095665478648755,-0.03368930929491398
2066,1.7603560170988999,-0.848243265908394,-0.39562277616518315,0.021597552100274697
2067,1.8859584679482282,-0.7774480051318733,-0.7744935549828966,0.07097701591135319
2068,1.9281943976849334,-0.8935038676191311,0.15255396081012407,0.0989334023020092
2069,1.8668877614174448,-0.8754746344719422,0.18960340806152942,0.08736261983068516
2070,1.742947146203221,-1.3310192014512552,0.17564564153357765,0.05715009823802575
2071,1.8346058086786456,-1.3104666979769775,-0.20909964124633973,0.013334862455280927
2072,2.0186426939878857,-0.9482300117801117,-0.4074728228323181,-0.007934270451698922
2073,2.023011411303628,-0.881042746146818,-0.13184959242020966,-0.023482839960479396
2074,1.9431309523115488,-0.9419488769697182,-0.6363125888526469,-0.046668934507465565
2075,2.0257292695043816,-1.0651685390130012,-0.21161019998770314,-0.05608555813091698
2076,2.120609561582512,-1.004637633653374,-0.4736280795944907,-0.06552475401690572
2077,2.233205813510324,-0.5797754293478761,-0.10802334103412647,-0.05298737798972297
2078,2.0346629050839056,-0.9251176848803482,-0.1428314328447442,-0.017974434076791113
2079,2.0977802300631083,-0.7092456506388203,-0.7025392518449394,0.018860263334090632
2080,2.1910851208058375,-0.5180128596385885,-0.35908646990583293,0.04626583668886042
2081,2.025323108766088,-0.9945330713034934,-0.874298153133708,0.04897427232907603
2082,2.267043658098032,-0.6126738939435654,-0.9118856388265755,0.04766404610245445
2083,2.236927028706816,-0.4034198921686709,0.17135384152494737,0.019104155089166852
2084,2.0463834198900486,-1.0286792852024291,-0.6058232057406912,0.006206502892382559
2085,2.2389137972419917,-0.8381268597374856,-0.713087657533876,-0.035849510069908774
2086,2.3613026794913594,-0.3554345745563978,0.5098219763406604,-0.05916945035022536
2087,1.9812409412070906,-1.3777393948027736,-0.674874066636761,-0.061114215199268074
2088,2.1680310945864107,-1.001070070752121,-0.5904945623733511,-0.05778694667935724
2089,2.2705736645307866,-0.7364748343848078,-0.24074042241655036,-0.025288758416138535
2090,2.205385302183288,-0.7386272478631497,-0.2984592368568144,0.028184785629207454
2091,2.03078746912621,-1.0596795905926228,-0.672805733098869,0.0680361910543752
2092,2.2794015691152367,-0.6290368942370037,-0.3701738587413672,0.11957529579740367
2093,2.1669880335289236,-0.7261856911654263,-0.2078765864262948,0.09836394858086805
2094,2.2537690522520393,-0.6672082297236273,-1.0433546370433362,0.05470878126629941
2095,2.4367371582005717,-0.3475630002161836,-0.15450085035884342,0.02116873857033852
2096,2.1190213451456543,-1.0709060521934077,-0.44900511427518097,-0.019451047525876675
2097,2.31211159617186,-0.36437067412879287,-0.7463697220994732,-0.03277478632708153
2098,2.347628820804573,-0.6044290610762459,0.05578554167777838,-0.04585309543472249
2099,2.1734411878614424,-1.1326459922087508,-1.23439272583893,-0.0273824763024777
2100,2.3576166401564933,-0.4428702340316306,-0.6671107085227703,0.015320132775798356
