,tas,rlut,rsut,rsdt
0,286.991110052465,241.52092097474906,98.85294573858509,340.23509666584016
1,286.9541938262296,241.12810312492215,98.4658478611936,340.2257962075014
2,286.92176619208993,241.1744851009179,98.88172354016717,340.22391968297273
3,287.1234467156307,241.60246794788077,99.03589377271368,340.20539260754714
4,286.8695481516209,241.15645821037697,99.54142136051705,340.1781553150541
5,286.77106184691405,241.21568937013637,98.80863069914516,340.16177557187933
6,286.88950614983906,241.3550500410632,98.51173165060148,340.15714001909333
7,286.9688770338958,241.4752530885944,98.72930268520186,340.16903824458393
8,286.95980136794765,241.41945565764215,98.86042845550413,340.2012186842402
9,287.0575980168846,241.43574741296,99.15465800990778,340.2287075311184
10,287.1301487562109,241.6850575302977,98.609379622002,340.2491528456532
11,287.0178773311471,241.27080148734944,99.53835022975987,340.2445095950038
12,287.00575308419917,241.01279134226775,99.96559457329812,340.2216366752217
13,286.8755602201729,241.22059863694437,98.61321129564128,340.20755559430785
14,287.0865123958883,241.31795327580525,98.70092160170022,340.19339583956366
15,286.920349987793,241.10606226219522,98.77029863678723,340.1832866661253
16,287.0131477289164,241.4288933779379,98.76879650343113,340.17770977946225
17,287.13235235799795,241.84427898661465,98.61687587170347,340.1693238187429
18,286.965510400435,241.50915665613573,99.14811205366418,340.1880108562371
19,286.8769807754251,241.04460266941638,98.8539008013128,340.22184116813725
20,286.99203201631786,241.1814961769378,98.73863111070294,340.2240457955067
21,286.9701655863915,241.3519966999451,99.22159148217962,340.24512931228037
22,286.88564365649654,241.27264109576402,98.77836512011453,340.2333900180637
23,286.94086661962206,241.18922752640307,99.01115258836535,340.2157875696634
24,286.9720594089884,241.32666022561568,98.26256240383219,340.2002765690301
25,287.11183927914635,241.4302697245,98.15084716525213,340.16953231878307
26,287.1036016331436,241.54580298907652,98.98493114706714,340.1561590868694
27,286.9928643044597,241.48225846010348,99.12521622896504,340.14717347266975
28,286.9933747190989,241.26830207712024,98.90655067006638,340.13606720000524
29,286.9940885066001,241.20618465513124,98.52001163322991,340.1382308304697
30,287.094208376746,241.4549958387645,99.23085525532032,340.1655656013008
31,287.0401142676685,241.06852471177092,99.01835701774549,340.2032822450531
32,286.9684857361769,241.30537429954953,99.0023600890937,340.19352744327307
33,286.9433566813223,240.55368631636358,100.04802925240115,340.18936297138913
34,286.8024359993804,239.60352834214984,101.60719419797759,340.2341334507221
35,286.83333807028833,240.5807033450274,99.6105299394568,340.2047311549657
36,286.9461165004457,241.00277511965137,99.74477138782645,340.1749526696387
37,286.78785131843796,240.81986057312236,99.7112442315019,340.15491645605005
38,286.7507292961219,240.741329440419,98.72592499283957,340.1463669402035
39,287.0153525877785,240.9959736909615,98.18064455185441,340.14424349453674
40,287.1777465756466,241.2687799796029,99.39325434439179,340.15106308923146
41,286.84966066094006,240.87349455225896,99.65042985623025,340.19983763029245
42,287.02150382042777,241.14789466784654,99.02225126970008,340.2400598173504
43,287.10123776557595,241.215592818295,99.48545631374871,340.27307259361777
44,286.9340122524649,240.88963764869501,99.40993441764083,340.3097749472482
45,286.94001694411895,241.02994032138292,99.58663956665431,340.2748900645402
46,286.88216348767384,241.01801655376934,99.25892596827411,340.22289167003123
47,287.0567314625927,241.43801124371757,98.72792720411046,340.1941170430594
48,286.8884325681976,240.84937712694156,99.29720552925544,340.1775255038662
49,286.8215971042009,240.59941719214876,99.42959065475445,340.16060351483384
50,286.9707907957843,240.97323644706736,99.18244084007726,340.14997851354764
51,287.0105775295279,240.83911293436086,98.7494851559108,340.13242814235406
52,287.09954372394753,241.01828827481404,99.85423884687954,340.1370082164388
53,286.6264832196733,239.91830629487927,100.83687502439962,340.1723768756002
54,286.673671800956,240.29765006772598,100.025219144552,340.23633741510963
55,286.86430003001755,240.69872745138085,99.48331575262677,340.20757592973945
56,286.8705787067829,240.82672796192094,99.81852249683863,340.25541344854423
57,286.9011893692746,240.74273891114873,99.87078089457917,340.22862856394914
58,286.8242862795635,240.43702188792327,99.24628903760284,340.24362610114775
59,287.03219519934663,240.8337162363221,99.42903006685339,340.21360469253295
60,286.94259824756836,240.88794128276734,99.89995763266383,340.1883236056578
61,286.7959988285314,240.43409992860344,99.314380042322,340.15374088878445
62,286.8210072911816,240.03267897930812,100.17370053847333,340.1405592441765
63,286.8313491863009,240.4412353790677,100.71647512957331,340.14351325878016
64,286.6548899036547,240.03676370315938,100.37472075084554,340.17043323328664
65,286.7406249866016,240.05701016094022,99.7447687870288,340.2470183568125
66,286.9259799650949,240.50358102447274,99.38373987039034,340.3091662038506
67,286.8623072716111,240.36381894768238,100.2603266446161,340.3496118372982
68,287.0121399265086,240.657049881277,99.45235692131621,340.35706829818986
69,286.91921953464833,240.42972434848738,99.61856385253678,340.29144653641134
70,286.9012427594568,240.57489791553994,99.65170034628535,340.2351349595028
71,286.885715217593,240.46670294993888,99.78760373679086,340.19719791666716
72,286.9859202073229,240.49566731103687,99.27729104462865,340.1630017339624
73,287.02358389956765,240.63232728826816,99.34694930884343,340.15475412167007
74,286.96562498478784,240.53199678246267,100.07314871692073,340.17025503517317
75,286.94916646956125,240.46893040493816,99.56410003446847,340.2110109799976
76,287.1104537631465,240.88354072982304,99.59659854259388,340.26428157485145
77,287.06462440610545,240.67139037499817,99.62441176813319,340.3106899384465
78,286.91020286306684,240.68658717656476,99.28869260713219,340.2824635200424
79,286.9493565091989,240.24662419118775,99.472100692597,340.2670940417961
80,286.9883461276701,240.650592428962,100.17026411356811,340.26502243408584
81,287.0347984574967,240.57653611239027,99.3390631158738,340.22353698478895
82,287.15920843933986,240.65569895878534,99.67524701789961,340.1917684432115
83,287.2146141574221,240.93568189772932,99.58936320406411,340.17798608429786
84,287.1420458953124,240.80109110093693,99.79964791072553,340.1936146062811
85,287.01527015427104,240.5364656369866,99.60396159013665,340.24476964977225
86,287.1447968889871,240.72428403390964,99.35281059128134,340.3555804285025
87,287.01805267966216,240.71568784370388,100.25664472013857,340.3615119627438
88,287.03526508802855,240.492704085459,99.57002239678066,340.3435346148701
89,286.9344616325212,240.31751411589013,99.93020446592283,340.33481035999426
90,287.0453558959966,240.4869214775954,99.35905087549308,340.3008636296299
91,287.13694914782394,240.56252263769144,99.50859670863713,340.26882443118046
92,287.1448479227214,240.85985721961347,100.24671767899228,340.23265816332724
93,286.9590445126093,240.28157547450414,99.99694755790006,340.19674731520666
94,287.01615166674134,240.28169953801077,99.75591194863865,340.20793063949094
95,287.1236015306442,240.5701543894245,99.24769177449089,340.27494096880815
96,287.14689531321557,240.80121960856744,99.86381648723113,340.30861128012674
97,287.00093682405276,240.3170292210281,99.7810522164018,340.3960524971952
98,287.1109594521247,240.4304215730984,99.61217430650572,340.4259947298588
99,287.1658595062652,240.8754012827774,99.94768544966598,340.3947819596813
100,287.1173089861106,240.4252852003734,100.02123529205312,340.3311302328497
101,287.0601421435361,240.27149919221947,100.18577534476775,340.2471312222319
102,287.02308136588704,240.31024957415025,100.11123230867183,340.2423871411893
103,286.9559932412566,239.93417800934208,99.85826809050094,340.2175904912481
104,287.0935085954471,240.28655838828925,99.80200189984986,340.21806679514503
105,287.17745358518664,240.3621002088387,99.9140549504031,340.27032240426075
106,287.1910667879671,240.4377671549055,99.62140848163112,340.38816817810016
107,287.14570081784797,240.36212938967165,100.27724167997043,340.4940564091881
108,287.1372785174406,240.22421311950197,100.2367869642934,340.50635164381345
109,287.1808326049513,240.61917120526118,100.97296323572955,340.44786993316035
110,286.9502181920363,239.84486058674963,100.93152729410178,340.405477741915
111,286.8813997687431,239.5329496304491,101.07741440763938,340.31274684050464
112,286.847158016384,239.4768828940139,101.19124992759795,340.2481929870016
113,286.8000428412875,238.88711340176664,102.00420098670087,340.2262477403146
114,286.9471453803619,239.2079268219857,101.27078057544686,340.216097393383
115,286.8757166048963,239.16231688147943,101.36843996001421,340.2218135742216
116,286.8543260864829,239.29973431245423,101.62185241735226,340.2704259080445
117,286.9257661310743,239.2953067198135,100.8673056299599,340.33320154176727
118,287.02102262575613,239.71543951255344,100.60027895895696,340.36490607286174
119,286.93219593550526,239.5395938403977,100.90714402853668,340.36939862085484
120,286.89593012910956,239.32628046055189,101.18008089878037,340.37250920835214
