year,tas,rlut,rsut,rsdt
1850,285.8958409975653,237.88902403949058,100.91610492026969,340.4459916624304
1851,286.0589837061216,238.38811716576149,100.89516764601616,340.4459919132598
1852,285.8718430982913,237.85036055768123,100.8270703925461,340.47717110055396
1853,285.9107753805918,237.87464139755457,100.96481293978756,340.44599768233627
1854,285.88408780032637,238.07740674998664,100.92760051570525,340.4459916624304
1855,285.8143476930383,237.96555192503206,101.03991433757626,340.4459919132598
1856,285.8206537799106,237.99656802318134,100.95237898696315,340.47717110055396
1857,285.82088322051584,237.8507108923507,101.06321298259577,340.44599768233627
1858,285.8280622090379,238.01450170229555,101.20836240167485,340.4459916624304
1859,285.8840282701466,237.81202020514502,101.27196274848832,340.4459919132598
1860,285.8758538251366,238.01636100727353,101.17482738807553,340.47717110055396
1861,285.83845382063356,237.85703747893032,100.91154045209493,340.44599768233627
1862,285.76431851321706,237.94957078907586,101.19273035754895,340.4459916624304
1863,285.8374204034675,237.79694899467574,100.99180968820234,340.4459919132598
1864,285.8152190661821,237.8450623809314,100.9165664214254,340.47717110055396
1865,286.0411519925888,238.2222658758294,100.76397671634204,340.44599768233627
1866,285.9564176376552,238.25647361441835,100.74086034069323,340.4459916624304
1867,285.89782539263166,237.9872368381448,100.81371424426773,340.4459919132598
1868,286.0310646432345,237.958569427657,100.90828073220173,340.47717110055396
1869,286.09971706442644,238.18053070486408,100.72598956382438,340.44599768233627
1870,286.00378752407966,237.88920576539758,100.87384384364297,340.4459916624304
1871,286.0995355475439,238.36645704295537,100.91403461613066,340.4459919132598
1872,285.8114108726627,237.70325507492316,100.86511497289105,340.47717110055396
1873,285.97121556948315,237.94801878210615,100.9610267116599,340.44599768233627
1874,285.99228105936965,238.13517995337918,101.19764285152905,340.4459916624304
1875,285.9260973786655,238.01989156644643,100.66268596910449,340.4459919132598
1876,285.96528208581475,237.8781347639574,100.94903889640433,340.47717110055396
1877,286.1021646578018,238.19170645099794,100.89550304674123,340.44599768233627
1878,285.98494245973353,238.10608298941835,100.77550291296554,340.4459916624304
1879,285.9582227733037,237.9172593626258,100.7131471189734,340.4459919132598
1880,286.07912107373846,238.20703154183477,100.83031030039969,340.47717110055396
1881,286.0894496133883,238.13276183245935,100.69634428677493,340.44599768233627
1882,286.24788141119967,238.35967762568225,100.67141780069431,340.4459916624304
1883,286.20085465940707,238.38612507859318,100.61153342887148,340.4459919132598
1884,286.1112509972411,238.26049946435816,100.48230670449512,340.47717110055396
1885,286.16657739926694,238.34923183493416,100.59581098164598,340.44599768233627
1886,286.0874408878692,238.15173226970515,100.77070663661173,340.4459916624304
1887,286.20355433633887,238.42806655674767,100.55350889441085,340.4459919132598
1888,286.15699743052,238.3138125893848,100.49774953706668,340.47717110055396
1889,286.2024225940443,238.42378510775632,100.76571822493044,340.44599768233627
1890,286.181989194269,238.28660198890998,100.77141725723057,340.4459916624304
1891,286.1599425433433,238.09292920256317,100.813133281551,340.4459919132598
1892,286.1418492885236,238.19898999323607,100.8028514215855,340.47717110055396
1893,286.2038310011772,238.3806333777023,100.41595381645307,340.44599768233627
1894,286.21966586178297,238.44463647293716,100.29341012615048,340.4459916624304
1895,286.1599408711473,238.29794946957944,100.46600519467707,340.4459919132598
1896,286.2599839174031,238.34615555226478,100.62009296521462,340.47717110055396
1897,286.3312292647688,238.2692550450155,100.71627425102338,340.44599768233627
1898,286.44390375842784,238.62170648444192,100.46089504712249,340.4459916624304
1899,286.35651211673263,238.5328234110793,100.36960286179635,340.4459919132598
1900,286.20743965190616,238.27039307974724,100.629731120959,340.48278583464077
1901,286.2490490220997,238.3433371765973,100.38438904644693,340.44599768233627
1902,286.3816372806079,238.4871206623234,100.40278531427253,340.4459916624304
1903,286.37109935185686,238.57095048460243,100.66154845773356,340.4459919132598
1904,286.2006577455281,238.23908879848128,100.53919661891916,340.47717110055396
1905,286.2161956369061,238.21053437533442,100.55758595923855,340.44599768233627
1906,286.37957805476776,238.28140024681613,100.57970696018167,340.4459916624304
1907,286.4950002173855,238.5427648674952,100.8778636148531,340.4459919132598
1908,286.2912351681235,238.13456288322075,100.67963323957935,340.47717110055396
