year,tas,rlut,rsut,rsdt
1850,286.20853656089474,238.5214878866117,100.73643543818226,340.4459916624304
1851,286.16051886571597,238.37666450395977,100.58172607421875,340.4459919132598
1852,286.2279546352032,238.51707012405814,100.61138853479605,340.47717110055396
1853,286.16720380391155,238.6072835007759,100.86274886457888,340.44599768233627
1854,285.9424270420858,237.95342319436267,100.52146662881928,340.4459916624304
1855,286.17260482997114,238.19488320546608,100.66495913152825,340.4459919132598
1856,286.3436386858831,238.8448123619205,100.69604834051081,340.47717110055396
1857,285.97209539544093,237.9976419945286,100.64664116428322,340.44599768233627
1858,286.0191230669414,238.17215078693548,100.78640558948257,340.4459916624304
1859,285.9642073957888,238.1285423383321,100.5659827663474,340.4459919132598
1860,286.01890797432657,238.23490230372693,100.51447683865909,340.47717110055396
1861,286.1640707773705,238.44029449044842,100.98148260247217,340.44599768233627
1862,285.98644726896936,238.00581326419362,100.83524523173293,340.4459916624304
1863,286.062943717225,237.98843546828184,100.91490154527635,340.4459919132598
1864,286.1333693207287,238.30981716301923,100.68664540358581,340.47717110055396
1865,286.14397925808004,238.47823231318225,100.6922254588506,340.44599768233627
1866,286.06440145414166,238.35527347930488,100.67030909290052,340.4459916624304
1867,286.0322274822078,238.10309385534833,100.89492916995533,340.4459919132598
1868,286.1349636557324,238.3046785781943,100.75218932355038,340.47717110055396
1869,286.1411953860766,238.37304403226668,100.5712024845489,340.44599768233627
1870,286.15451860819775,238.16025846298427,100.67737292982127,340.4459916624304
1871,286.2331139133401,238.5022213870532,100.61677766564775,340.4459919132598
1872,286.19652077930215,238.32260419501634,100.65353278905316,340.47717110055396
1873,286.09343838626387,238.2356126341101,100.83457775377248,340.44599768233627
1874,285.9850396143247,238.14864184235876,100.81613769531249,340.4459916624304
1875,286.0997179841342,238.2693632361007,100.7470174083971,340.4459919132598
1876,285.9899266977779,237.97482354002577,100.7947629292806,340.47717110055396
1877,285.98509136879284,238.29149002702272,100.70873523868927,340.44599768233627
1878,285.9256180436644,238.02073376799285,100.96161231472068,340.4459916624304
1879,286.1578063128746,238.30554257745612,100.83926767845675,340.4459919132598
1880,286.0974512986147,238.40535731914915,100.47669124082138,340.47717110055396
1881,286.0607946108466,238.17992164925354,100.96696959195071,340.44599768233627
1882,285.9883382718857,237.91903490040397,100.65508337151515,340.4459916624304
1883,285.9871436550193,238.07498770935896,100.74520182152317,340.4459919132598
1884,286.0856003891575,238.0409743095356,100.66942350460532,340.47717110055396
1885,286.2028046908444,238.31499257544945,100.95010499301021,340.44599768233627
1886,286.08601634404425,238.21812459867294,100.49010400641454,340.4459916624304
1887,286.1809453258776,238.02380208054635,100.56774250187284,340.4459919132598
1888,286.1710382680424,238.2300225763373,100.8632463965911,340.47717110055396
1889,286.17550291296556,238.05980517243685,100.64864190506607,340.44599768233627
1890,286.17830852351784,238.2152105044012,100.77092517173456,340.4459916624304
1891,286.2832095629549,238.33673333991064,100.66829568523248,340.4459919132598
1892,286.24929517735546,238.50677848774228,100.74201992430973,340.47717110055396
1893,286.268212890625,238.4549205205212,100.65571121842892,340.44599768233627
1894,286.30137370906465,238.36895350626074,100.7430381252341,340.4459916624304
1895,286.1180563730736,238.24142468596156,100.40056150253504,340.4459919132598
1896,286.20235880867375,238.36041955999988,100.41059052097341,340.47717110055396
1897,286.3228292386826,238.3922451071543,100.8162544982074,340.44599768233627
1898,286.2773158243258,238.3889085743525,100.54679538256501,340.4459916624304
1899,286.3206614037083,238.61002669661013,100.6188963589603,340.4459919132598
1900,286.2485964415503,238.22354163498176,100.63408698410285,340.48278583464077
1901,286.2228480508882,238.32275110532157,100.4245501374545,340.44599768233627
1902,286.3684367976777,238.36241083014502,100.65926269113201,340.4459916624304
1903,286.41808471679684,238.44680786132815,100.78300766618285,340.4459919132598
1904,286.2411984302958,238.38541624975986,100.5376665917902,340.47717110055396
1905,286.1083312988281,238.0205388317369,100.29900964188249,340.44599768233627
1906,286.17857983732875,238.1742593843643,100.68060975793291,340.4459916624304
1907,286.2737170911815,238.33106927741065,100.55049476100974,340.4459919132598
1908,286.10764958949693,238.07494358417114,100.74193110231492,340.47717110055396
1909,286.2580003712275,237.98532677219336,100.65336702947747,340.44599768233627
1910,286.2808056975064,238.3407273802039,100.7173135626806,340.4459916624304
1911,286.29440541724637,238.45150543630936,100.47699183633881,340.4459919132598
1912,286.27871570691383,238.2920797796197,100.42055942973151,340.47717110055396
1913,286.20270460991014,238.20090967465754,100.4311578201921,340.44599768233627
