year,tas,rlut,rsut,rsdt
1850,288.17950159944286,229.90138724845374,108.78170256108926,340.2375936757673
1851,288.28535394900337,229.9401817351168,108.73024681221484,340.2274260215449
1852,288.4848225420811,230.5030000416167,108.45436335430794,340.22559267969933
1853,288.4919415033667,230.54465089739938,108.89519410476389,340.2070977456565
1854,288.4367824676874,230.5432334607996,108.77899153844346,340.1798307904797
1855,288.3598962900578,230.10958775681118,108.8317171551326,340.1634581672399
1856,288.4582159514138,230.44464133723366,108.57071448059223,340.1588005312523
1857,288.5704019246102,230.41058800046656,108.46914370344803,340.1706962155849
1858,288.61582946799683,230.8562225009462,108.63434256168195,340.20284813546346
1859,288.53254497765215,230.78212175359852,108.87182298790832,340.2303107844095
1860,288.4303135440401,230.30999848991453,108.19638782781563,340.2507522444534
1861,288.5068497176243,230.25147639961722,109.13043061713778,340.24622917267436
1862,288.6164152345924,230.5411059953174,109.04948051846424,340.223316353876
1863,288.62002433437493,230.71134100055806,108.75943836813893,340.20925000100823
1864,288.4403998924728,230.44809629542308,108.8244372759238,340.1950863675075
1865,288.3150088175942,230.31810275838527,108.15441881774206,340.1849704106484
1866,288.5224853395811,230.42547309535644,108.52856668878024,340.1793805070546
1867,288.7629251843354,231.00535935613473,108.16087561997966,340.1710181890114
1868,288.7447716867967,231.06587095663272,108.79783589692066,340.1896131021714
1869,288.40022611536045,230.48269854500947,108.99440996051224,340.22348549805923
1870,288.41719849110217,230.39180964638,108.27219338128846,340.2256559282328
1871,288.28492599069494,230.1952463065716,108.77845712723116,340.2467788645905
1872,288.40399596842235,230.47178076300546,108.22463473470022,340.23498643699344
1873,288.45772112437305,230.44375943466972,108.6022651939315,340.21754768856925
1874,288.58420001616724,230.48573953801235,108.7986237410672,340.2019587358154
1875,288.67158923122946,231.05172374829485,108.48880530032027,340.1712563121732
1876,288.4671352362995,230.65051125056326,108.84961176809371,340.15782364850526
1877,288.2854276089599,230.0931077361533,108.57815419645105,340.14883477862566
1878,288.3511367835181,230.08923595489205,108.67262619754656,340.13775116718756
1879,288.34125878442444,230.20110784434442,108.61764383396742,340.13988975996637
