,tas,rlut,rsut,rsdt
0,288.3230038577567,230.17714475370926,108.85798022808574,340.2082084422154
1,288.4644274957716,230.34409558510632,108.47755281630488,340.208205280909
2,288.4902305509965,230.42207810479374,108.88965760844759,340.2082010909294
3,288.4433824253812,230.149485614937,108.95273259833027,340.2082046513693
4,288.6460082052809,230.52118767369745,108.48379293947322,340.2082049891767
5,288.7691319882202,231.1422954751218,109.14252886646823,340.2082031097254
6,288.2793061658011,230.06112832976808,109.31172276776225,340.2082028277003
7,288.13576943402785,229.58570166508665,108.98731856666699,340.2082067420839
8,288.17135897654526,229.8108804492748,108.90568297767646,340.20820945635165
9,288.3074982603719,229.73315918342993,108.82052652319955,340.2082075622905
10,288.52883542626137,230.25940184103956,109.16470998158654,340.208201235357
11,288.6562206086841,230.90231940157858,108.96666149602085,340.2082062528397
12,288.3625337211456,230.33307463343908,109.04185407167533,340.2082111352347
13,288.17126602210755,230.00314004225118,108.76411154849556,340.2082035303202
14,288.22677689761537,229.8123890632345,108.8313370927928,340.2082077354168
15,288.29299803438994,230.20667440552833,108.70618506665336,340.20820039369386
16,288.11470684280283,229.78311800388494,109.02829540668415,340.2082112403736
17,288.21656886419026,229.79865200301492,108.74876624166596,340.2082070743357
18,288.3186172939333,230.24720822797815,108.88188303029888,340.20820507303057
19,288.38832053657336,230.54943446518357,108.56740546034239,340.20820827557054
20,288.41206467503224,230.17149099456137,108.75952919917103,340.20820839690947
21,288.44821676660223,230.21364024799368,109.12189399594057,340.20820229522496
22,288.4402184200524,230.38471847298544,108.53805255161602,340.20820436634597
23,288.45028471444397,230.17489359595857,108.83643103191196,340.20820472018744
24,288.5649522622231,230.40768553680732,108.72585937785652,340.20820019889624
25,288.56364965164386,230.53910511037282,108.98238210619469,340.2082048462458
26,288.4400496811225,230.46376700618399,109.26599102140447,340.20820735083885
27,288.17962674010613,229.92007093927631,109.03930722990366,340.2082066150318
28,288.3301458816797,229.8797425127493,108.73303139703098,340.20820177726483
29,288.450603423671,230.2486700798452,108.91193713263415,340.2082106605295
30,288.4427502871387,230.5136100115374,108.7276189702976,340.20820894992966
31,288.48608910520244,230.37340402146205,108.99256416965814,340.2082040147733
32,288.4005828490124,230.3248852248485,109.07147979846143,340.2082052931691
33,288.404912303951,230.09171507244585,108.83373967893563,340.20820833733194
34,288.4271474580196,230.28440555337022,108.59998796852022,340.20820424170836
35,288.54286584962125,230.61382725579938,108.74279090134911,340.20820459148894
36,288.43465062285156,230.48698879653764,108.74747823262504,340.2082020874139
37,288.3061860814097,230.08696157502027,108.72962087710728,340.20820580768856
38,288.28911669231246,229.92302561946715,109.03956190630623,340.2082018154252
39,288.471301658793,230.04278111887766,108.91899774628365,340.20820762065915
40,288.5200729731932,230.57088795179064,108.56787560445906,340.20820193250876
41,288.4103261240864,230.2816912076233,109.03356186383492,340.20820897719443
42,288.3970273786506,230.20793529215845,108.54598322625979,340.20820530335396
43,288.61527648915643,230.53942024361197,108.36421289240896,340.2082027976656
44,288.72002082835996,230.85845653787217,108.99772890973435,340.20820502503983
45,288.405642216288,230.44439389925108,109.09232446802235,340.2082053729427
46,288.24422855464394,229.95982817767882,108.85741263112509,340.2082014789703
47,288.2277740594434,229.96426715558346,109.17264458264229,340.20820818329156
48,288.41054714222935,230.15026846764843,108.72309353571895,340.20820233691404
49,288.40034321404715,230.12659215365844,108.86822098948615,340.208204387414
50,288.3856136233239,230.37076518668084,109.06880835592887,340.20820451576145
51,288.32279487901945,230.09449422859066,109.02913969055446,340.20820490932874
52,288.41738757964055,230.25212222081893,108.61954001569875,340.20819929625895
53,288.4678419896846,230.6777907224653,108.72184329700745,340.20820685658146
54,288.25077885201017,230.0492594410144,108.90294949699997,340.2082071285101
55,288.3248240957231,229.9375900220041,109.01759479854901,340.20821134756335
56,288.4743692369598,230.3278281728751,108.72078749842574,340.2082131641528
57,288.42912726415733,230.38699833455814,109.10258746845581,340.2082148689771
58,288.2918348650585,230.02424989222996,109.03771391444671,340.2082100286196
59,288.22131607130837,230.02245192839618,109.09500794148494,340.2082076544556
60,288.2342415377389,229.92449997194694,109.11084682182572,340.2082050919084
61,288.1773494330326,229.80052098269422,109.3651917794648,340.20820514810055
62,288.23585158983974,229.67587913409898,108.98273680528685,340.2082051175602
63,288.4133955429913,230.07426546775002,108.86567178794792,340.2082032243821
64,288.53426002057546,230.44655333105698,108.9673488836758,340.2082032788247
65,288.33635744493205,230.2003139765619,109.21390291456783,340.2082120007064
66,288.1906742875608,229.99936393411474,109.11704767550759,340.20820393806383
67,288.21459999053974,229.72075895657096,109.08711862062687,340.208198404552
68,288.3975967333918,230.3603189706438,109.10944096672411,340.2082074232023
69,288.3797381716006,230.14200464170503,108.41550225999264,340.20820497171917
70,288.28684480318094,230.2217041667735,108.90874532873653,340.20820954555126
71,288.32240955501373,229.99614146752455,108.95143397056658,340.2082091682858
72,288.3113690531683,230.1040876144664,109.12816009697333,340.20821016491
73,288.2502470845662,230.07268816258292,108.90268047448762,340.2082086826938
74,288.29496010896,230.00768458651498,108.9717007485264,340.20820688421014
75,288.3972063703036,230.16244887184098,108.98298230790147,340.2082090120267
76,288.56983091644986,230.59607543707963,109.13568564263936,340.20821119698417
77,288.29367248721195,230.4217181222168,109.31685539079022,340.2082087891629
78,288.3413501153553,230.0786723778513,108.72452565010191,340.2082037627757
79,288.4116026074707,230.20647062420207,109.05584772799523,340.2082070453344
80,288.4080965272992,230.1514050411405,108.8204317564081,340.20820925448464
81,288.42269103273287,230.29527483972734,108.64503692563555,340.2082001568173
82,288.5085489481592,230.57834947822025,108.99268171231581,340.20821437006794
83,288.24845627200915,229.9966660198984,108.96086637404404,340.2082114694828
84,288.24302601608036,229.9271361696859,109.18667548385262,340.20820395301746
85,288.267937987155,230.0867058919904,109.14277780668847,340.2081988889567
86,288.3066958925636,230.00642771409994,108.8775850812557,340.20820852700353
87,288.3577590391195,230.23557943624985,108.77521437868366,340.2082005588739
88,288.31245450556423,230.06618519287144,108.72743293049852,340.208206185218
89,288.2826757212876,229.89249209818198,108.99367204896835,340.2082068817786
90,288.5948317879744,230.2874411176198,108.72124185954527,340.2082094084794
91,288.7491331299027,231.1445481702176,109.04278908435346,340.2082100927657
92,288.39963389753274,230.26510557756225,108.99717486471218,340.20820680220714
93,288.27264711811006,230.06513270912478,108.7950738538753,340.20820894609193
94,288.3584731087117,229.99407882853367,108.82437435462332,340.20820436153195
95,288.4091360879343,230.24719064990725,108.60168331785489,340.2082059927962
96,288.4195318008623,230.56008865269987,108.54361396591723,340.2081984111391
97,288.2254743529327,229.94121798257902,109.10009665151613,340.208208323492
98,288.15812171027954,229.71543014827338,109.37902248332203,340.2082016827984
99,288.3452796138419,230.1294886782574,108.76666455994489,340.2081985058776
100,288.4406753919473,230.34695978476853,109.15834155478683,340.23093292769516
101,288.3258125266287,230.12794277761972,109.25386099563828,340.20820914276175
102,288.3085908765682,230.04101970907027,109.00435650719395,340.20821002424333
103,288.18345900444314,229.93467647502257,109.29259326291043,340.20820239587766
104,288.2977730122071,230.11196293572866,108.2139548648459,340.2082054190633
105,288.3247033655477,230.32457546451192,108.77605975162896,340.2082010124747
106,288.35464880510364,230.2217245209686,108.80858685544455,340.2082044375176
107,288.30320337999717,230.1812147196168,108.88979105946599,340.20820649406227
108,288.3206518130184,229.94491988518666,109.03375371443985,340.20820500080055
109,288.4090242594112,230.38933973026369,109.06891120805302,340.20820580237546
110,288.29960440405677,230.1858948901702,109.14573088071819,340.2082034940398
111,288.3365238473513,229.9866846059423,109.09580115451918,340.2082094056082
112,288.313182513511,229.98310705911857,108.79078449788612,340.20820404780847
113,288.4790198256444,230.40865744518487,108.55188478164791,340.20820216846477
114,288.5937914090814,230.58079189743788,108.69682293374183,340.2082075462274
115,288.6133045905238,230.78737434016534,108.9717924482817,340.2082081704412
116,288.4003351145247,230.3203887016447,108.8803372066019,340.20820453065846
117,288.243323110811,229.71983027164788,109.06345646541529,340.20820159326615
118,288.41202919683866,230.08590413877198,108.5759790815145,340.2082070686159
119,288.40133810522633,230.33011011499232,109.09214578615837,340.20820758625763
120,288.2460705732772,229.98808775182908,108.92185068833106,340.20820459372226
121,288.218876883614,230.03649979323447,108.75931880669073,340.2082094720501
122,288.29320345237994,229.9039257734429,108.940414824956,340.20820820175084
123,288.3863822189712,230.23568555650704,108.93968693202957,340.20820667032433
124,288.33751520989887,230.13201890518255,109.01937526070861,340.2082123723332
125,288.34999306317764,230.35659577571468,108.72195352197978,340.20820385033556
126,288.2933038500132,230.3178411321695,108.82423639568118,340.2082138146725
127,288.2895509972165,229.94915044717575,109.0138201701991,340.2082063366979
128,288.50281426171335,230.38572729643968,108.90672513991099,340.2082073834519
129,288.3446439581315,230.4224034833785,109.30075391229667,340.20820288620774
130,288.2014333715881,230.08022331795453,108.84650607694743,340.2082082093933
131,288.29495034492925,229.9643373629069,108.53422601296029,340.20821143963127
132,288.56638216281186,230.58274456799612,109.00705781666801,340.20820478373173
133,288.42119572827454,230.6237941266479,109.18546697933705,340.20820513571937
134,288.12605318614357,229.74780818948193,109.01705243864596,340.2082041312089
135,288.2034646462085,229.78074212317458,109.01845074975853,340.20820836783344
136,288.1854830105472,229.90505832764083,108.85977201012166,340.2082057307927
137,288.2244495506355,229.99229621426093,109.15214609540645,340.2082080756907
138,288.3920014023619,230.1613826912261,109.00308329248357,340.20820761447396
139,288.34889555331523,230.28991981166965,108.97085480617733,340.208205510892
140,288.26024793624214,230.13728238620368,109.26818314072709,340.2082030626863
141,288.36189766912395,230.11674278833505,108.88994687603156,340.20820132520555
142,288.2739215588482,230.25115173475555,109.25094199774988,340.208207473475
143,288.1888478898722,229.95629266005804,109.58408775654716,340.2082059232601
144,288.28402050539074,229.94130878584733,109.05620123843308,340.2082082830529
145,288.2761535170213,230.04612313324563,108.95711387320789,340.2082078288316
146,288.2367684282687,229.9809757328379,108.85523132479648,340.2081978995782
147,288.42759171026825,230.01685498692748,108.91319386694083,340.2081999947739
148,288.47488567602926,230.3612480095727,108.63131605614355,340.20820233910825
149,288.5257248721407,230.699836242259,108.9423942277832,340.2082079934076
150,288.33680728928846,230.18355500271835,108.98399071253749,340.2082059116183
151,288.12128876116526,229.66471231012702,109.07199011066218,340.2082057278883
152,288.29072641557235,229.7459301478608,108.89331664317729,340.2082059204342
153,288.35841706505994,230.31653817230918,108.93056452317525,340.2082079953578
154,288.31627336876903,230.0133967119547,109.2678986862287,340.20820829410684
155,288.34335680079124,230.40942667864343,108.95307518914719,340.2082033330369
156,288.3892142559177,229.9761482509223,108.74271444918041,340.2082085739199
157,288.45376179697956,230.26927068997054,109.0386921772514,340.20820521469466
158,288.60826545977665,230.53045093706996,108.73374442622163,340.2082009083336
159,288.517866902367,230.80604435454222,108.8043562210187,340.2082049598318
160,288.27515559714624,230.0039678041591,108.87897032927565,340.20820181204164
161,288.2504586339549,229.78909798553252,108.87123959852194,340.20821440067544
162,288.40618074699546,230.05756517480947,108.86000001863259,340.20819997231814
163,288.4404680202522,230.21764856850788,109.01654654535132,340.20820853748364
164,288.33601515020183,230.14505521051237,109.16899570457521,340.20821903141353
165,288.3024272466365,230.14976931678936,108.63984175233365,340.2081956448895
166,288.27694375784654,230.17888213043793,109.0234248340422,340.20819547104475
167,288.22147428362564,229.99803311578626,108.68607834115998,340.2082047185378
168,288.3122139962898,229.9241888713759,108.851236066552,340.2082074433926
169,288.35605132173674,230.19981374211872,108.69731502432298,340.20820170301323
170,288.3759200411812,230.4535169163904,109.11966248878457,340.2082052506516
171,288.34616154283594,230.0265979752622,108.87298176305353,340.208206566967
172,288.61292158125184,230.6147835980395,108.86737632148856,340.2082098292194
173,288.4034265083305,230.3431822951362,109.23848107880558,340.20820648391026
174,288.1608225537837,229.87778576059722,109.14487344246724,340.20820893619003
175,288.24139451665246,230.00909322181295,108.90817473826047,340.20820697417963
176,288.36520321754114,230.10735675260273,108.99317760053755,340.2082075631579
177,288.37589953151456,230.22507273046202,109.2154041548361,340.2082118350829
178,288.26603713054544,230.23261349798634,108.9092191369299,340.20820305473916
179,288.21897655683546,230.21939967591183,109.10380408518198,340.2082023934206
180,288.0858731958413,229.6777365004933,109.28674622137875,340.20821040751883
181,288.1569729008857,229.76025117649564,108.83328064156296,340.2082020670062
182,288.23330920250595,230.04382602272676,108.97078775740069,340.2081981649723
183,288.2364247462751,230.07265057846755,109.12044680510549,340.2081969225761
184,288.36396272633493,230.14347658096676,108.54448528622184,340.20820775600606
185,288.5303462865523,230.81086756100308,108.76216069109893,340.2082041433152
186,288.30742290418954,230.14403216460778,108.65512932943399,340.2082020103638
187,288.3153579808523,230.25415236881312,108.66401674656247,340.2082046710391
188,288.45271108383844,230.57079920986178,108.63479514713357,340.20821165310946
189,288.3329893073337,230.23673996546552,108.90896574768549,340.20819931404066
190,288.29319510809836,230.08657872402523,108.93931739013688,340.2082109324852
191,288.35068414099834,230.0214332008353,109.01454856506922,340.2082034072425
192,288.43766190169544,230.365545005243,108.50164641307664,340.20820340663903
193,288.5394425640321,230.7586553015432,108.63713736742346,340.2082077903187
194,288.5442607868208,230.78116395630573,108.97477989941102,340.2081976424418
195,288.4017333804406,230.41030368182066,108.57271262158433,340.208206522505
196,288.34377277055256,230.24283857686,108.7784721696395,340.20819807805447
197,288.429355256516,230.14912366528685,108.69988239810357,340.20821018435737
198,288.4249675521066,230.34150643339999,108.8688114227881,340.20820902510246
199,288.33601932367793,230.26126094513242,109.04906014103021,340.208207512428
200,288.3621692011981,230.16010226982476,108.7216330326276,340.2309277163701
