year,tas,rlut,rsut,rsdt
2015,289.13243057519134,229.4898775201893,108.86768031693829,340.27992151064615
2016,289.2933922565701,230.3309724348807,108.7731844149278,340.2100172163867
2017,289.06428228965564,229.33008050347175,108.95397784735188,340.19095895619233
2018,288.89789632088986,229.29536547887497,109.01034673768146,340.18231188427677
2019,289.06305395037356,229.2232134125858,109.08386850279237,340.1815642644785
2020,289.2122642439213,229.64374262805066,108.71909805729838,340.19182802163
2021,289.2283231793562,229.86936912907981,108.85504435818035,340.2616352257593
2022,289.029326984351,229.47727891395087,109.03407104750981,340.3383128504098
2023,289.08589091571963,229.29448386710445,108.65289828072817,340.3824498138453
2024,289.3891166959034,229.49704629277542,108.64623044603496,340.39953101461475
2025,289.5810886420874,230.4437506006766,108.88553165292915,340.35697999688813
2026,289.21754987218225,229.46753880145926,108.94188040028145,340.3073512647697
2027,289.16464169347296,229.34622081938508,108.65940809381097,340.2611665460351
2028,289.21577203654675,229.0603426243973,108.80432028029544,340.2392693215678
2029,289.68020248573924,230.1940429463733,108.07980731567642,340.2075641424283
2030,289.48835012839453,230.04492407532385,108.63238122234543,340.1897471725195
2031,289.3061620582492,229.33477424059018,108.60696709240874,340.1723967817198
2032,289.3199365554413,229.15254217164025,108.71691787528387,340.1766074091814
2033,289.612347000568,229.58922718184715,108.64702552135277,340.21823799641635
2034,289.7731687099489,230.33013400852346,108.70368148634088,340.2923840415417
2035,289.3209734644869,229.2019340951493,109.00263799378597,340.3004483924001
2036,289.30057506027634,228.8810079633346,108.72958409547697,340.3352438543413
2037,289.5728569335814,229.49994046510616,108.02608383405489,340.29950720866015
2038,289.9543478762655,230.70216456781873,108.18801800309153,340.2984807311229
2039,289.71639085860903,229.93430635945916,108.33370591858493,340.25319863716595
2040,289.51698075465146,229.350211508279,108.45193893421474,340.20724907342856
2041,289.6050167086624,229.35301250388713,108.08941195040711,340.1685772972774
2042,289.8583272246733,229.82856031616248,107.90100435724865,340.1579103079154
2043,289.9968988047768,230.47082426248835,108.10360781883901,340.1630530328541
2044,289.5994609081543,229.48679475594705,108.68975217106691,340.1872821970848
2045,289.5711249870628,229.3207866307201,107.9849961731871,340.2564519816613
2046,289.78423929105423,229.54846764761837,108.1231504560963,340.30401567261123
2047,290.1442943014235,230.39647100417247,107.65185291867755,340.3568162923585
2048,290.0904335359265,230.3532084043254,108.33301682647863,340.3628440807048
2049,289.81331002448337,229.61890807611903,108.19846574044823,340.31698019760023
2050,289.8783240345219,229.39019382033496,108.06423601695501,340.25344308598625
2051,290.0898034859767,230.0165027602762,107.75682297470011,340.22041210355934
2052,290.17055903938336,230.32159494614697,107.99644240196552,340.18917939319783
2053,289.9403152221101,229.47888606045697,108.00046090963959,340.1675285226715
2054,290.0573636603632,229.77624246887592,107.62036242352538,340.176235481409
2055,290.23401364011056,229.87321422436182,107.33044554974806,340.2168646417331
2056,290.44601247923805,230.78350189680373,107.68497295082727,340.265013311435
2057,290.2894046299236,230.1213461805501,107.60850431282404,340.2684579089784
2058,290.2380530024969,230.22632977508246,107.3220167838266,340.2760911359651
2059,290.2026823408664,229.91329298051608,107.45687732529069,340.28225821772224
2060,290.47267158908153,230.36025037950037,107.29630748189398,340.24135316252256
2061,290.477568111843,230.66122884820433,107.33564138283556,340.2050087885126
2062,290.221602145693,229.85031385651618,107.6054274760507,340.17660863408895
2063,290.2440714501634,229.54477723108667,107.62900993129323,340.1662837885723
2064,290.5020208728946,229.96320938207,107.16741190379015,340.16271949267997
2065,290.79356482613383,231.02293247861022,107.16412386636976,340.1752613395943
2066,290.47691321073154,230.08516865113097,107.15658781758306,340.22949981293476
2067,290.55419138938686,230.00926351215398,107.10448484737596,340.2789276815757
2068,290.94282973915966,231.08922535073006,107.07497103452135,340.3067491106903
2069,290.74307219776375,230.89152862626725,107.3296865239575,340.29591605800874
2070,290.41709909306786,229.83013318994168,107.29554068895276,340.2652608881504
2071,290.59218949886025,230.08757562332917,107.00474442458102,340.22164290542406
2072,290.6831272597049,230.3355483040733,106.7417300605435,340.20120555984244
2073,290.9202640318329,230.6951081924158,107.33226549918754,340.1849213935176
2074,290.663104138061,230.45582637689802,106.81839592419504,340.1621237606104
2075,290.6368812016886,229.75633409569028,107.00360373127393,340.152795065608
2076,290.9572420694124,230.57209459076543,106.4627270332749,340.14358830141214
2077,291.23491849824694,231.0684482123415,106.78251853721308,340.1558870724324
2078,290.89875933558255,230.69084759487905,106.97290481042063,340.1900954097036
2079,290.8145575232956,230.26646550463298,106.79476936278637,340.2289328796497
2080,290.89542343709564,229.98798134413457,106.58351919454232,340.2547944810029
2081,291.1563043830826,230.6590873374005,106.27084364332437,340.2560609985362
2082,291.23698240162315,231.029550433655,107.18242362966492,340.25571119428935
2083,291.02267168825364,230.41578884591692,106.50779773517964,340.22831850828805
2084,291.0601694309992,230.22455481561335,106.50568300616516,340.21402978127645
2085,291.3148156484386,230.80286982274603,106.32158439952468,340.17296473326303
2086,291.4645083320118,231.29898589182423,106.75350162819255,340.14973970470913
2087,291.1299485232262,230.48274496661347,106.72053565419947,340.14794009156066
2088,291.15144472262335,230.3479274229385,106.18185523727773,340.1512486110341
2089,291.302677549869,230.36696025850802,106.3520520265035,340.1834217626236
2090,291.58566751010255,231.20544824059309,106.21247830022476,340.2375783969427
2091,291.50390884206917,231.29026663160434,106.51980118605286,340.2754932258851
2092,291.1419365491028,230.55827673329046,106.4118975985828,340.3273947939211
2093,291.1851659104766,230.2962510827432,106.16731688073203,340.3061662312176
2094,291.5296887190417,230.57701164644277,106.04878327976128,340.26389126261523
2095,291.76232517653006,231.07821963467788,106.76484587707931,340.2288343871489
2096,291.6848323420152,231.09721027749796,105.86836224764961,340.1892710418692
2097,291.5377539459361,230.70027446929757,106.10185488501713,340.175623650281
2098,291.6013264211952,230.59853342565816,105.98429280568298,340.1630252196983
2099,291.9259365923789,231.28377502300395,106.08943774578744,340.1819822111725
2100,291.8537407574955,231.17358752887807,106.16610950402492,340.2459680491475
