Year,ERF
1850,-0.40482440323530344
1851,0.44559408778808507
1852,0.20292412787090636
1853,-0.5649789324252927
1854,-0.24987254690696384
1855,0.5180280046988681
1856,-0.10176695869568139
1857,-0.5643256224574629
1858,0.38057716953012743
1859,-0.2924554770832734
1860,-0.27052710690921744
1861,-0.1519054322528671
1862,-0.3917319714524927
1863,-0.15584577858121298
1864,-0.7908814721083307
1865,0.13399013680281216
1866,-0.05465994225699039
1867,-0.29717397396602463
1868,0.2280721646918544
1869,-0.1690221579437387
1870,-0.27319827951421993
1871,-0.16001114300791547
1872,0.1838510565584944
1873,-0.36651392841610647
1874,-0.40866931947811175
1875,-0.20721449673129988
1876,-0.706443511460561
1877,-0.1115995694053219
1878,-0.14672584789870904
1879,-0.02048205412225383
1880,-0.2535021088963289
1881,-0.29471509832717047
1882,-0.2552773363563262
1883,-0.9673914660421679
1884,-1.1137845150632857
1885,-0.614343446288071
1886,-0.24273939607549894
1887,-0.11939395919483009
1888,-0.6911083904766884
1889,-0.26154805586625807
1890,-0.1326913351504392
1891,0.009177243572072225
1892,-0.8502048449014618
1893,0.07949487422382076
1894,-0.2725387043912393
1895,-0.804295729511938
1896,0.12207918260806344
1897,-0.33657685333561815
1898,-0.09646842936106687
1899,-0.3903886212459611
1900,-0.40934619259881294
1901,0.06214079761121358
1902,-0.9755345385736409
1903,-1.092529098969442
1904,-0.8785243393610831
1905,0.3999912115318794
1906,-0.45154700426110295
1907,-0.7434032551082413
1908,-0.10078063273769011
1909,0.37151892460315883
1910,-0.4120069915147684
1911,-0.29157325792949423
1912,-0.28196579222667284
1913,-1.4865728348552176
1914,-0.03228358735567699
1915,0.19230505089504552
1916,-0.45440444253627116
1917,-0.03368123167917672
1918,-0.3301870869133315
1919,-0.6159229036188638
1920,0.21353376418211936
1921,-0.3719265501656332
1922,-0.5515279320395867
1923,-0.31923578275336817
1924,-0.10847881705941692
1925,0.3035846974231194
1926,-0.900768049255546
1927,0.15082591456558106
1928,0.5074969515546941
1929,-0.47167378875765087
1930,-0.19218209165123354
1931,-0.11526880251471974
1932,-0.3787714753408222
1933,-0.4124079516818607
1934,-0.288263435998918
1935,-0.17376957735702558
1936,-0.15394102078438643
1937,-0.5261799828439937
1938,-0.20634024988371136
1939,-0.3060574871269041
1940,0.08521577352870047
1941,0.31388297957093647
1942,-0.37403112024251706
1943,-0.0033469752663516095
1944,0.22769512011879314
1945,0.6702785122632497
1946,-0.515313037629481
1947,-0.11156517704021397
1948,0.08051820486119346
1949,0.04562141635547334
1950,0.42338805688726033
1951,-0.21660886542669744
1952,0.22587308985493793
1953,-0.42132116995038
1954,-0.05177036338039058
1955,-0.40639834156723775
1956,-0.1755553239012412
1957,0.2563511899494523
1958,0.4873785439182232
1959,-0.33506217704277474
1960,0.6435329580141584
1961,-0.2615743889879754
1962,-0.40648050752068
1963,-0.5894440870546467
1964,-0.7867799803693315
1965,-0.48947232266481217
1966,0.1028978433207377
1967,-0.6299222409632106
1968,0.34266177591966807
1969,0.059663567676816465
1970,0.15099336542501463
1971,-0.3518712775269664
1972,0.27594379853737094
1973,-0.4657526195654328
1974,0.13638072416836222
1975,0.29948002023269493
1976,-0.13535676258944113
1977,0.8179272297969196
1978,0.736247708041025
1979,0.18150773129492312
1980,0.28769269740837966
1981,0.9624147329480242
1982,-0.7805054114809318
1983,0.2999045511693163
1984,0.5477763200324879
1985,0.8269371874251841
1986,0.8916494216052125
1987,0.6603946467547283
1988,0.37883592643871583
1989,0.9495713971061688
1990,0.3305840547568433
1991,0.05235248931478659
1992,0.31219447695782643
1993,0.7080092405232049
1994,0.8999037465274844
1995,0.3577715867107847
1996,1.1334143196747135
1997,0.7426096768107904
1998,1.0548692434103364
1999,0.7278286836395558
2000,1.0102961384316398
2001,1.309455496950225
2002,1.2802923743748094
2003,0.8338157268218073
2004,1.5335753448269607
2005,1.0014582376271886
2006,1.1205701245862039
2007,0.5513297612968105
2008,1.8100115673127486
2009,1.7206425425037404
2010,1.5295526629855138
2011,1.618711687734715
2012,1.0823184811615003
2013,1.5500546968058235
2014,1.3643525737946982
