Year,ERF
1850,-0.22646023482787697
1851,0.6939715105651068
1852,-0.2825583822722959
1853,-0.33826387939555086
1854,-0.3977212219066887
1855,-0.17683553022054133
1856,0.16524449720785336
1857,0.027575674071132757
1858,-0.43316160007208
1859,-0.6600842693824668
1860,0.1552857149445371
1861,0.2012603536448665
1862,-0.40832068133015564
1863,-0.4875010091524158
1864,-0.40722589421380967
1865,-0.48589087870303915
1866,0.14730341583113088
1867,0.07965005752553767
1868,-0.4703630340576639
1869,-0.619293638228116
1870,0.4018905027894698
1871,-0.6259225498142806
1872,-0.04597006874373483
1873,-0.5190607133634927
1874,0.23531799901657346
1875,-0.9307056402472358
1876,-0.24896245990962418
1877,-0.5431653616064802
1878,-0.3279893648522405
1879,0.39268567764460527
1880,-0.5511745514398445
1881,-0.881193719627824
1882,-0.4844465559984661
1883,-1.2738048367796606
1884,-0.9240698767068298
1885,-0.684017467159048
1886,-0.2636140365370401
1887,-0.27843572950855094
1888,-0.19348253515462527
1889,0.14544095024004253
1890,-0.5696537798222161
1891,-1.8253354242435755
1892,-0.1264920440328583
1893,0.28690608973414367
1894,0.0880932366975603
1895,-0.6460949722649254
1896,-0.2585460630373455
1897,-1.0653568283001142
1898,-0.3493882557791117
1899,0.20972817303636498
1900,-0.5915864957665791
1901,0.281122425174545
1902,-0.21367183111385885
1903,-1.0347182157165813
1904,-0.5294974273839328
1905,-0.08864068789667762
1906,-0.5002766971768585
1907,-0.7217478273280974
1908,0.196449197813727
1909,-0.7569458840647134
1910,0.015649477487671898
1911,-0.5590324456434347
1912,-1.2339219208190584
1913,-0.32437462940950057
1914,-0.43838131840428207
1915,0.048475882814656424
1916,-0.13078280198632947
1917,-0.3446218033570568
1918,0.4388597827112558
1919,-0.7949902688490759
1920,-0.40610821427416055
1921,0.25518423811312974
1922,0.25730643236930284
1923,-0.8394345093250773
1924,0.01605232551505323
1925,0.1825401439168078
1926,-0.09341714833326334
1927,0.05494144981770069
1928,0.20300501881612198
1929,-0.16803730763025013
1930,-0.710369623479676
1931,0.12842400393928444
1932,-0.09458185648332115
1933,0.004244846341653813
1934,0.16857834723710574
1935,0.21867349116916865
1936,-0.7202758952437632
1937,0.2317325468681497
1938,-0.36243483981719804
1939,0.09651632210788597
1940,-0.3787058929749177
1941,-0.6088916945480498
1942,-0.5482511033454116
1943,-0.19417900511717867
1944,0.27405474936510477
1945,-0.7995288697289056
1946,0.16376875783159164
1947,0.43361934654754675
1948,0.2230475109866804
1949,0.11847395293486199
1950,-0.08353018453000102
1951,0.34424414719690816
1952,0.2393830129288642
1953,-0.6367168280803556
1954,-0.9146598826841519
1955,0.05843750061616021
1956,0.4585608227949554
1957,-0.34639648207926566
1958,-0.3658693248074141
1959,-0.3625585170867415
1960,-0.30213352446473785
1961,-0.0061319474954395214
1962,-0.3787009866676537
1963,-1.8783911446256645
1964,-0.36113785592752223
1965,-0.1205509102890644
1966,0.17202489376068142
1967,-0.11417491187432383
1968,0.0812927275244327
1969,-0.07956925693828729
1970,-0.2804828364697307
1971,-0.13598426310995668
1972,-0.1076714580900798
1973,0.1798204829459373
1974,-0.38739415315657577
1975,0.2952639854322445
1976,0.6164760139039377
1977,0.5003217036407492
1978,0.02530068514626877
1979,0.7992165536812716
1980,0.5607663689484479
1981,0.049903116288615185
1982,0.32294657968984064
1983,0.5138028894976004
1984,-0.2155773254016
1985,0.7301970879927222
1986,0.23611327855053615
1987,0.7630495571961702
1988,0.3262943575241506
1989,1.0632528232881882
1990,0.837928941601754
1991,0.010836675797541578
1992,-0.8211230188590394
1993,0.8964850495088739
1994,1.0892010045503706
1995,0.8730977492319083
1996,0.7181670710406899
1997,0.27967498783546935
1998,0.8377349723655305
1999,1.7399056224969738
2000,1.9058525318992126
2001,1.754077498252768
2002,1.654848634621787
2003,0.7991427740684223
2004,0.9386145935059044
2005,1.1315310707809942
2006,1.6677675089338944
2007,1.175680193397513
2008,1.3919599287892512
2009,2.0029046253658684
2010,1.0671825080574708
2011,1.572448962636631
2012,1.559697717202718
2013,1.8729506358394845
2014,1.1496913667224733
