Year,tas_diff
1850,0.10106624896921343
1851,0.1747799109937827
1852,-0.008630906183782122
1853,0.05729734953370841
1854,-0.00046038081716057166
1855,0.07659269628453955
1856,0.04422998634953437
1857,0.14367177085690122
1858,-0.18372091870786217
1859,-0.04504118856344773
1860,0.07843572386264472
1861,0.07474765911732129
1862,0.025873251946678347
1863,-0.005054676948835268
1864,0.039115912590498986
1865,0.08281306604098188
1866,0.061769909032336895
1867,0.08788364234071319
1868,0.001967106148631201
1869,0.017825952692576225
1870,0.14162191736279622
1871,-0.09844083035731191
1872,0.009370357812320498
1873,0.036714129087447644
1874,0.009469872646602664
1875,-0.1535366132821942
1876,-0.014034782003924051
1877,0.06551978229129199
1878,0.10829025477099186
1879,0.15648521908762145
1880,0.045883670512752606
1881,-0.10905637272197682
1882,0.01688875896370362
1883,-0.110909474391377
1884,0.07693603017129402
1885,0.013849242092586922
1886,0.06817837574966903
1887,0.04992207296380119
1888,0.1382724714159824
1889,0.09507415956428476
1890,-0.11010798670310723
1891,-0.16584729113802144
1892,0.08670911196975517
1893,0.227998914156889
1894,0.14295317236731603
1895,0.04741800617296291
1896,0.07408143877447337
1897,-0.09811244275005082
1898,0.1011726622623556
1899,0.10516553762554481
1900,0.08352800359888046
1901,0.15499889754514284
1902,0.1128401989494375
1903,0.04702117087410329
1904,0.10637914896826584
1905,-0.013968899880382968
1906,-0.07343276716795916
1907,0.09442150356289639
1908,0.07706698359347655
1909,0.035074911276013726
1910,0.005144463599109889
1911,-0.0587706563607609
1912,-0.08757004679859295
1913,0.13390977227649187
1914,0.046729540462909364
1915,0.12471308431585038
1916,-0.01003219073986622
1917,0.04438174237638537
1918,0.0846434079321251
1919,-0.1302744939693099
1920,-0.028762312495109826
1921,0.12348245841305458
1922,0.07804751293578034
1923,-0.12843401923074424
1924,0.08661194283587181
1925,0.0727568885837879
1926,0.054153422823077293
1927,-0.026506108883701862
1928,0.09944929538345948
1929,-0.02709272471933183
1930,-0.12212479598648679
1931,0.049193475204130366
1932,0.019858653584242353
1933,-0.011076055218062236
1934,0.10269139124389103
1935,-0.007056185355450656
1936,-0.1645681731265567
1937,-0.08439416573107446
1938,-0.10723161038724045
1939,-0.12853739154639787
1940,-0.17000964153959738
1941,-0.07361705687804143
1942,-0.12291865591986273
1943,0.03530434389426207
1944,-0.05030811165832059
1945,-0.2259156390597717
1946,0.1485514994140358
1947,0.16970765298442336
1948,0.07596937406845994
1949,0.012485482708099117
1950,0.14972277776988474
1951,0.1691112370075832
1952,0.008821651305356754
1953,-0.12481938675972395
1954,-0.10988575985211169
1955,-0.013462512813768507
1956,-0.039627197272603644
1957,-0.1682670573514876
1958,-0.09717842617243101
1959,-0.16158920423659315
1960,-0.09582499556738008
1961,-0.05706769753765148
1962,0.030862295141639268
1963,-0.13694132223778466
1964,-0.015206261962463719
1965,0.05742067566186895
1966,0.05549189788203618
1967,0.0837314816361871
1968,0.04857414031965418
1969,-0.07000311451548441
1970,0.053452088587944285
1971,0.04254602679029504
1972,-0.02342676918099941
1973,-0.013455613424073212
1974,-0.08191307429914699
1975,-0.02281922729204415
1976,0.09002442869272564
1977,-0.048833864526180874
1978,-0.13546728877096667
1979,0.018338611490552076
1980,0.013180451945989352
1981,-0.11320053536494631
1982,0.03429108187038453
1983,-0.1049280787916615
1984,-0.242164689651834
1985,-0.06399015057682453
1986,-0.0657300736918355
1987,0.03461057666326814
1988,-0.06498633292872602
1989,0.11679814786821807
1990,0.016194672342201094
1991,-0.08748624197630489
1992,-0.1071530259982498
1993,0.06777833728807794
1994,-0.043165222145651355
1995,-0.08175376160719566
1996,-0.20069429634492936
1997,-0.22911098194805843
1998,0.00029893359492033644
1999,0.059804215943947914
2000,0.19107813510762683
2001,0.07439569242779592
2002,-0.006597815275323549
2003,-0.04969961293427394
2004,0.08261286630485498
2005,0.03446035487003729
2006,-0.0008968998087217628
2007,-0.11728687149792405
2008,0.008951763297000315
2009,0.059918155347589264
2010,-0.11562015976288575
2011,-0.04930962005534678
2012,0.05432869916825722
2013,0.10931665263159562
2014,-0.08190924456565563
