year,tas,rlut,rsut,rsdt
1850,0.285790804521298,0.5780613991862822,-0.6107297583882314,1.0538190053921426e-07
1851,0.2628728516098704,0.7365335674315077,0.14559787132238,7.100511538737919e-07
1852,-0.018128767953157876,-0.14057221889510174,-0.25580347624189415,-7.269181878655218e-08
1853,0.13969928843869184,-0.14308917480545347,-0.7188954826566771,-7.141233027141425e-08
1854,0.3573076746087054,0.7684922070848756,-0.2693194280692097,3.3689622114252415e-07
1855,0.378371917612526,0.9255847541818412,0.2970393939797873,8.135882012538787e-07
1856,0.11888263721266412,0.055831092529217585,-0.36682409026361995,-1.453297500120243e-07
1857,0.036904934725498606,0.0458421954701862,-0.29994068230432447,-1.3251218433651957e-07
1858,0.042959765730643085,0.16207458688458587,-0.6223055855593316,-3.1489548746321816e-08
1859,0.24844077705739664,0.39665412482483475,-0.2897936151235001,1.6752926512708655e-07
1860,0.4103993311255749,0.9072438093359096,0.030986036826135432,7.939034958326374e-07
1861,0.29394486015138455,0.5905825315584252,-0.16714912436262352,5.372681357584952e-07
1862,0.0863761620246919,0.09584983090820742,0.027555664867236374,2.1805453798151575e-07
1863,0.16787854225748333,0.27446558320284,-0.6035703818676268,6.823898957009078e-08
1864,0.3348113520716538,0.6124838621621507,-0.43944067162713907,2.8071781343896873e-07
1865,0.25640265882464064,0.7639925598358559,0.46555216759695384,7.351075055339606e-07
1866,-0.007755191020521579,0.016956657797436492,-0.16173249127577094,9.107509413297521e-09
1867,-0.08271150578718789,-0.29023448057219525,-0.2813628616895727,-1.2174194807812455e-07
1868,0.11823234883650002,0.07661884853891365,-0.1594111923706123,-1.0747504575192579e-07
1869,0.34596447932483443,0.8722128875342889,0.047671629951153704,5.897853725400637e-07
1870,0.1785800197512799,0.633448594232874,0.24662827219783878,5.698015570487769e-07
1871,-0.024180589964316823,-0.09339572066522805,-0.17841246928210808,-1.201857457999722e-07
1872,-0.043768625337918365,-0.09720411751413849,-0.20378520153434465,-2.3694235551374732e-07
1873,0.03003411083352603,0.20928104337318132,-0.43711513031250604,1.0362924740547896e-07
1874,0.019397328688967264,0.3663783832398906,0.4209674953372087,2.884166292460577e-07
1875,-0.1623776681583422,-0.2546676997627628,-0.12302671142742838,-3.6448642504183226e-07
1876,-0.15061751749249197,-0.3168365458125777,-0.13401861097443657,-2.8206636670802254e-07
1877,-0.020272746913519768,-0.10661956392601724,0.03843853955073939,-6.26213250143337e-08
1878,0.031958210770596907,0.16350054934582658,0.5006429418774587,2.563985503911681e-07
1879,-0.01904198261200918,0.10151662353979418,0.44098482049550114,1.978993395823636e-07
1880,-0.08719045313665674,-0.14196552874525992,0.4519609946490988,1.034500769492297e-07
1881,-0.2084122489563356,-0.5738425165961303,0.08636052739457512,-4.1384225824003806e-07
1882,-0.1890731491765223,-0.24823120043328117,0.4388955864578321,-8.810775398160331e-08
1883,-0.1840254142274489,-0.18726607373250204,0.6782555895674562,8.72391296979913e-08
1884,-0.34627446897400205,-0.7100122205911248,0.5305393442780684,-3.152348426738172e-07
1885,-0.27330867508692336,-0.6416566518161062,0.4454308740375268,-2.4723135538806673e-07
1886,-0.2489130550878258,-0.5613615260736537,0.42948831691774103,-1.0746128964456148e-07
1887,-0.21609228368777167,-0.534119389562278,0.36116880394540374,-3.723889108186995e-07
1888,-0.18291633262089135,-0.4333014001345816,0.25896957049641856,-3.881306724906608e-07
1889,-0.31562154624447203,-0.5252592825337388,0.1408572280267606,-2.737639874794695e-07
1890,-0.16893518660657492,-0.3596776870909082,0.03431244935097766,-3.7796354490637896e-07
1891,-0.07376631368572362,-0.04292120780044684,-0.052859850820240695,-2.197383537350106e-07
1892,0.07471236219242883,0.30917386213295117,0.15727334653803382,1.3910823781770887e-07
1893,-0.05204711665396644,-0.027019591665862208,0.5428785850355382,-5.675138936567237e-08
1894,-0.16338451183753477,-0.4413003074113533,0.0025125603519029482,-3.7725112633779645e-07
1895,-0.1749399738217221,-0.39280486627848177,0.13217004835827595,-3.848707592624123e-07
1896,-0.11732081848839471,-0.3027287661234652,0.0961931653061896,-6.651475814578589e-08
1897,-0.2106599282099637,-0.39172952859107113,-0.04539434587761093,-1.7131958429672522e-07
1898,-0.01560411020312813,-0.09639489244810306,-0.3445252229219733,-3.3370235996699193e-07
1899,0.19673785156942358,0.29604161594380685,0.15572279870066552,5.412766199697217e-07
1900,-0.11987320995973505,-0.06658473845135404,0.41286469674270165,1.6883575426618336e-08
1901,-0.2748174488779114,-0.5344297495810792,-0.053702214752462396,-5.750217155764403e-07
1902,-0.18866273481745566,-0.444023426317699,-0.24115578238620117,-3.310108240839327e-07
1903,0.0958117823317366,0.24851047780219915,-0.021528960258308416,1.4476114529315964e-07
1904,-0.07875195834583337,0.01651643367114275,0.23190493653370936,6.195170954015339e-08
1905,-0.0844281740343149,-0.22426573133301986,-0.1782354386400158,-1.9895134073522058e-07
1906,0.01069872166146979,-0.04544182650417383,-0.32189989933038987,-1.2119113534936332e-07
1907,0.06840702762264073,-0.06801934440454716,-0.013713255069731645,1.99680130208435e-08
1908,0.15464669518178198,0.35210237373607356,0.2134600357460812,3.280750888734474e-07
1909,0.18551734138208076,0.2711459424613736,-0.11581692965468449,2.1249206838547252e-07
1910,0.1391863256810666,0.21453609280248997,0.1574926316063312,2.1469628563863807e-07
1911,0.05524651008249748,0.10083674009089805,0.37236655077062153,1.0491078228369588e-08
1912,-0.05919450461726683,-0.2416709006335509,-0.06589332149331995,3.953266514145071e-08
1913,-0.09027428832104079,-0.06386831728093512,-0.19225267869605034,-1.721528519738058e-07
1914,0.01513629344316314,0.357914818771917,-0.1412512036232556,-2.6969399868903565e-07
1915,0.10848144132205562,0.3426629926362068,0.22758023084470835,3.9068766000127653e-07
1916,-0.1165284957353947,-0.2717105507979056,0.2876381571360014,9.628564612285118e-08
1917,-0.2609827195067851,-0.2853284650594219,0.3345201113679508,-1.715776534183533e-07
1918,-0.3326085691546723,-0.6411651496002264,-0.060376642094809085,-7.760445441817865e-07
1919,-0.2551426556690899,-0.6299797594869574,-0.17219499825596074,-5.369763584894827e-07
1920,-0.12499335916334076,-0.30017878906622286,0.10977622773954465,-1.8528692180552753e-07
1921,0.04946190389750882,0.04270398807571496,0.1697417318690242,-2.0113031951041194e-07
1922,0.18490724931700697,0.5151008707623248,0.1468298402977979,5.242345082479005e-07
1923,-0.11482971112889118,-0.24790446261135912,0.3096422450438183,-1.8988316696777474e-08
1924,-0.15248732487748384,-0.6016927751286119,-0.10934487341725685,-3.17319290843443e-07
1925,-0.13654711393945718,-0.25692481067480344,-0.11437829609080552,-7.440678473358275e-08
1926,-0.12190782226997499,-0.1911629222500153,0.18440330410669503,7.389263600998675e-08
1927,-0.13569088145663954,-0.3611257973555553,0.16005514919957875,-1.2578306041177711e-07
1928,-0.2256160833494505,-0.41578722434894644,0.22575917019398162,6.243965344765456e-09
1929,-0.08058266649157986,-0.3034656369048321,-0.09489552615117702,-2.825295268849004e-07
1930,-0.05934103039231786,0.09500243649887352,0.3965055513501454,8.450552968497504e-08
1931,-0.04621757367249302,0.25698576067301815,0.23226225906098819,9.485518148721894e-09
1932,-0.20922775123409565,-0.2662121605970924,0.2692877042784403,-1.1907059160876088e-07
1933,-0.21495380174809497,-0.635077470051499,0.26325714109439957,-2.944094603662961e-07
1934,-0.1155457836771916,-0.2957605688667968,-0.03690824382913149,-2.1203544520176365e-07
1935,0.050115716349296235,-0.06473672239664552,-0.19552583566394333,5.057017915532924e-08
1936,0.031231759295849315,0.18881366160550783,0.1143934971759677,-8.773497484071413e-09
1937,0.11941950891167608,0.22242537452709144,0.036067003561868205,2.664689873199677e-07
1938,0.13836343969711606,0.2785909355918932,0.0012349845169126183,7.313042260648217e-08
1939,0.025269416496712438,0.009674815617842114,-0.31688289091171384,-7.097537491063122e-08
1940,-0.01633851381529894,0.09653101217742233,-0.28843837765265334,-2.758059736152063e-08
1941,-0.026012786649914688,0.02890114238968522,0.09317352722284511,-1.8617362229633727e-07
1942,0.05491035723906634,0.1680082945849506,0.0603087398926192,1.2693925555140595e-07
1943,0.0024544787026457016,0.2406027138996194,0.46250196031974156,1.4917753787813126e-07
1944,0.05551557447392952,-0.0012979336910632355,-0.10632132372364822,-1.245765020030376e-07
1945,-0.05805442303471864,-0.1860513074440746,0.10335312671794838,-3.107644488409278e-07
1946,-0.045099425671367044,0.015045878959796255,0.045793487577810765,-7.338132945733378e-08
1947,-0.02151910203241414,-0.16789174410328656,0.026794957336448988,-3.781031523431011e-07
1948,-0.09803606944427656,-0.3391582463995064,0.11789995581824542,2.7705596039595548e-08
1949,-0.04310015699138603,-0.2514941499788108,-0.31946692569420065,-9.439412451683893e-08
1950,0.04240094476813283,0.07968584856106986,0.3174951429075463,3.968476107729657e-07
1951,-0.03050945675198591,-0.19449803546166322,-0.07972083173515898,-2.46294007411052e-08
1952,0.04401516326856836,0.21628056720652467,0.34831837483828565,2.7680755465553375e-07
1953,-0.040646612348893996,0.04131847225127672,-0.039685090061524875,1.6498324839631096e-07
1954,-0.04679452541518003,-0.23169762006787664,-0.09570640666922259,-1.6167047078852192e-07
1955,-0.024043500547065833,0.005161827299673405,0.07715112936895707,-2.127859488609829e-07
1956,-0.03228414236059507,-0.30371648740793944,0.018164315290135846,9.785935617401265e-09
1957,-0.06576482890500301,-0.06720010303416757,-0.0160775278318539,5.966307980997954e-08
1958,-0.16032954868063598,-0.21623655618432736,-0.080927569134289,-2.892338102356007e-07
1959,-0.05626727751399585,-0.088302107693778,0.10617420060265204,-3.8640683897028794e-07
1960,0.04860415955937469,0.12719693973878066,-0.13861332726433773,-2.8080057745683007e-07
1961,-0.07122601803769157,0.016338137208038006,0.5785214151788409,-4.127753072680207e-08
1962,-0.2583538432102159,-0.459736971479316,-0.04417096439679824,-4.835338245356979e-07
1963,-0.2608057682565459,-0.6080535209674451,-0.02331845152170331,-2.619863153086044e-07
1964,-0.21269949857412485,-0.4561396256452497,-0.12078768027602393,-1.1238159913773416e-07
1965,-0.08940402273805148,-0.2022951450603614,-0.06396813705109139,4.501146122493083e-09
1966,0.029413204507875435,0.1794756975330074,0.3954484394893143,3.961735046686954e-07
1967,0.1374421227634457,0.5284580972777917,0.786573929461369,6.768161142645113e-07
1968,-0.24216886090442813,-0.4581202632897714,0.462968518316103,-1.787953465282044e-07
1969,-0.09729621400379074,-0.4499060242369808,-0.21526165575527045,-4.1005534967553103e-07
1970,0.12051962337079658,0.30855564859504625,-0.10337326839534455,3.606038490033825e-07
1971,-0.005430772118074856,0.33094899740493133,0.35212297199846887,3.9661694017922855e-07
1972,-0.2835517939728902,-0.6689286320147971,0.07838030007073371,-5.534672027351917e-07
1973,-0.30908300658842336,-0.5761056138485685,-0.06586190234494893,-4.529745751824521e-07
1974,-0.09035601724309572,-0.3957302380816543,0.19427147829446767,-3.7033828448329587e-08
1975,0.010649635932338697,0.05963252867519486,-0.37278945012968734,-1.891677356979926e-07
1976,-0.09030238458012718,-0.06129826778465031,0.18658682946421834,-2.4302823931066087e-07
1977,-0.15918938964568952,-0.3834431880475506,0.031990919599394374,-1.6575182826272794e-07
1978,-0.08743760188605165,-0.2307653973769277,-0.10985624238912806,-2.820493136823643e-07
1979,-0.14014563766755828,-0.36650422463125665,0.09623142654750438,-1.4171115481076413e-07
1980,-0.026974190860244107,-0.1949013546378069,0.3843582283750635,6.7445853346725926e-09
1981,-0.00881423420179317,-0.031833996526899,0.25193851731079064,8.563779374526348e-08
1982,-0.24633936000640233,-0.29526670198475813,0.16334502761955605,1.935165983013576e-08
1983,-0.16618052243904913,-0.5593933353422642,0.092305471347359,-1.9790172700595576e-07
1984,-0.0654301371119459,-0.2701110101899644,-0.19381033519066193,-1.2535184623629902e-07
1985,0.24822820455119654,0.560292367159235,-0.25336370368844996,3.7182309142735903e-07
1986,0.14834982825323095,0.57192855768497,0.6803489133942549,7.279609235411044e-07
1987,-0.1379497984416389,-0.3368400472279802,0.2518919854955328,2.4733878944971366e-08
1988,-0.15770270466714464,-0.46618039495569974,-0.15976563290848844,-3.682356464196346e-07
1989,-0.131893911689815,-0.464093691393515,-0.04969896037196975,-3.600987952268042e-07
1990,-0.08667790282891019,-0.13727784936932608,0.31328486211165796,-2.847271503014781e-07
1991,-0.006879582487613334,0.142876948056454,0.06959307403630532,-2.1767078806078644e-07
1992,0.08795976195006006,0.3270782654447544,0.04992764250199855,2.2637209440290462e-08
1993,-0.10387854905582117,-0.27313480742978413,0.3579106664474523,-1.7738284441293217e-07
1994,-0.08992506104914355,-0.29675027877647153,-0.29234679551998966,-2.3507305968450964e-07
1995,0.011144097473732018,-0.02405342625630169,-0.11863909518646665,-1.5165403510764008e-07
1996,0.2675832263244615,0.23503202243853138,-0.044489648473913235,2.3970835627551423e-07
1997,0.2860872419616953,0.9296147104211343,0.3651957799693122,9.035823040903779e-07
1998,-0.09924729486670003,-0.19216260394463802,0.3086043450524869,1.8627690678840736e-07
1999,-0.13035448459169174,-0.36267559433539986,-0.1956161015348954,-4.1829480323940516e-07
2000,0.1216934366005944,0.07432826187650221,-0.3259664867094614,-2.5181179807987064e-08
2001,0.10081018570235756,0.34682762651510757,-0.2282646815442888,9.288146429753397e-08
2002,0.15701280542634777,0.4319272857829617,-0.11872533444403643,1.9758368807742954e-07
2003,0.13782792880766692,0.1908054337762053,0.43669891976287545,4.961533477398916e-07
2004,-0.14579443963697258,-0.3821445412457649,0.1821928340139891,-1.888959673124191e-07
2005,-0.09534501211260249,-0.3955117744880283,-0.3806400562113055,-2.9033162718405947e-07
2006,-0.038297494543257926,-0.23074815736632104,-0.09239740020738907,-3.911500812137092e-07
2007,0.028180678585215446,0.18884217423908467,-0.33062442037895323,-1.9813654716926976e-07
2008,-0.029044227412157397,-0.19034352474730554,-0.4393907636217449,-3.0350668112077983e-07
2009,0.10502840906116262,0.2689257100872169,-0.6135987348875176,-1.4811064374953276e-08
2010,0.13351408796575015,0.42244723127458883,-0.331341541186319,2.1485965362444404e-07
2011,0.3884396867011901,0.9640819943041947,-0.17464716207405218,4.7032642669364577e-07
2012,0.19711713526965013,0.6768076405763566,0.22532936327689868,5.486644454322231e-07
2013,-0.12729310337817878,-0.36860524577028286,-0.44604040319562444,-4.1945816064981045e-07
2014,-0.07749031886203284,-0.21344743825241608,-0.33381614643988655,-3.439342890487751e-07
2015,0.11639487132362092,0.14694973482997398,-0.2328090878024227,6.897522553117597e-08
2016,0.13386941576885647,0.24193889280874714,0.13275105762281214,4.2282607637389447e-07
2017,0.23346111281944104,0.5965964211879964,-0.16702773937620918,4.2320334614487365e-07
2018,0.26138962968798296,0.5111902440026199,-0.34228453007220594,2.519737449802051e-07
2019,0.16530486524624166,0.5374783550509505,0.11150345191344968,4.415451257955283e-07
2020,-0.10056877564403521,-0.017686207402903165,0.02750049819989897,-1.94320534774306e-07
2021,-0.2594823218652209,-0.6616202944371139,-0.11646345305885575,-7.165832585087628e-07
2022,-0.1978225376153091,-0.70646184312983,-0.24541511595431587,-5.356449719329248e-07
2023,0.025851178572452227,0.0035612059314473754,-0.020608962167059985,1.9194385458831675e-07
2024,0.19236582450992046,0.5052154159478732,0.12212428775359285,8.415918273385614e-08
2025,0.11980404675500722,0.2402832307036249,0.505449435824417,3.8641712762910174e-07
2026,-0.0934543642968606,-0.23226497995548812,0.2443864683620518,-1.2735597465507453e-07
2027,0.09030705698717156,-0.27305667419122415,-0.28738650794072385,-9.626046448829584e-08
2028,0.2427786834626886,0.49797012674832786,-0.11850838458929047,3.5552466215449385e-07
2029,0.14985023683397003,0.2168504919086729,0.2863435084639292,5.0133883178205e-07
2030,-0.14522036428354568,-0.23939421127874994,0.17995366901166676,-1.024305902319611e-07
2031,-0.3003089940807513,-0.5910813408396791,0.1786870420920934,-3.770599050767487e-07
2032,-0.1881117044172811,-0.3861784865217146,0.334060846899888,-1.3096087059238926e-07
2033,-0.24929204818170092,-0.24582854358095574,0.28130827589046703,-2.3232183821164654e-07
2034,-0.19330844374582057,-0.5526824163707715,-0.019949498386921505,-2.1963313656669925e-07
2035,-0.07211338194582595,-0.312628186796303,0.10468909767179468,-1.8456063344274298e-07
2036,0.018647570997529783,0.10989347302276542,0.18616106911029817,9.263555966754211e-08
2037,-0.004575943777808789,-0.07206807499417778,0.14670368729282757,1.320017304351495e-07
2038,-0.012796407988901137,-0.11502528006326429,0.20120100019839526,6.792436124669621e-08
2039,0.11573986329341324,0.32991196236130804,0.04548460465089477,2.8307681532169227e-08
2040,-0.033803056430599554,-0.07770316848490211,0.6402002223635037,2.3780097535563982e-07
2041,-0.2835617689680703,-0.659478752321121,0.024895860873485276,-4.4136794485893915e-07
2042,-0.15196564703535387,-0.6597206521104511,-0.10095138355265476,-4.897532335235155e-07
2043,-0.15211981412352316,-0.2975630776707021,0.13185327391053647,-3.029261392839544e-07
2044,0.01692324306344517,-0.0335571513397781,0.01983013647974019,-2.0395418687257916e-09
2045,0.06565405074348973,0.12862294585650602,0.08068622902044353,3.6138868608759367e-07
2046,0.002614168012939899,0.043966783533363696,0.17153400024525922,-1.420841044819099e-07
2047,-0.06741533356057516,-0.3447072059895504,-0.07605272218962966,-1.4322040442493744e-07
2048,0.04024857240523261,0.16695360467835485,0.028777637204555617,-1.2924158454552526e-07
