year,tas,rlut,rsut,rsdt
1850,287.28253196344167,227.45942821451118,107.19513468691406,340.3009180391553
1851,287.7072268263109,228.4533410029744,107.1145151798475,340.300919791553
1852,287.942966154819,228.9435825669644,106.50205978952,340.3096876012742
1853,288.368273524979,229.71541202698862,106.18765794897581,340.3009164201428
1854,288.6620876699439,230.11160135637076,106.69766787518301,340.3009180391553
1855,288.68288030324885,230.378672266326,106.17518802835491,340.300919791553
1856,288.8480147688395,230.37585880278257,106.08472219644331,340.3096876012742
1857,289.1249965500015,231.22387726849522,105.47979359265418,340.3009164201428
1858,289.0748556661081,231.04146200693194,106.03111235950702,340.3009180391553
1859,289.23575987928115,230.95148291445943,106.11879956585733,340.300919791553
1860,289.27495963268984,231.28299853689919,105.91811858456225,340.3096876012742
1861,289.3816342575793,231.1873151482217,106.04206266321522,340.3009164201428
1862,289.3985689643629,231.25743182106893,106.40212260702657,340.3009180391553
1863,289.2899235112029,231.52206326019063,105.9097233083054,340.300919791553
1864,289.40100712867417,231.4080201427589,105.79811541627826,340.3096876012742
1865,289.330455383646,231.71112048427074,106.06807337228514,340.3009164201428
1866,289.3582250868212,231.2484466641488,106.01671310784327,340.3009180391553
1867,289.46755031727866,231.70117342617115,105.60475845463877,340.300919791553
1868,289.6110400907201,231.63631577792526,105.76580635922193,340.3096876012742
1869,289.65850514323586,231.97215462670684,105.4432341333884,340.3009164201428
1870,289.57752330652073,231.84668605555547,106.09224989377952,340.3009180391553
1871,289.7143763501483,232.160695392938,105.23346573269974,340.300919791553
1872,289.8323588550105,232.16241943367626,105.80018524071313,340.3096876012742
1873,289.76583662695674,232.031716951736,105.61221166727063,340.3009164201428
1874,289.6783413815742,231.80208071568913,106.02836436959193,340.3009180391553
1875,289.92244559167,232.21554497466977,105.5768306373115,340.300919791553
1876,289.89867441756445,232.25110491245712,105.23733133561602,340.3096876012742
1877,289.8369360863475,232.26103821451923,105.34916194492128,340.3009164201428
1878,289.8902799742297,232.00228275554005,105.6716584170541,340.3009180391553
1879,289.86218474636013,232.40125800138154,105.76322125845233,340.300919791553
1880,289.95806875461136,232.03079832266187,105.7896612567161,340.3096876012742
1881,289.919888465743,232.41027742855212,105.7890161073268,340.3009164201428
1882,289.827838112792,232.2463778821758,105.43162353135199,340.3009180391553
1883,289.9505798473627,232.36918983510282,105.73239397420643,340.300919791553
1884,289.92401548866786,232.13234053901138,105.56106493779946,340.3096876012742
1885,290.0559748474139,232.36358486449603,105.54306790083336,340.3009164201428
1886,289.9520127607869,232.33445858238602,106.10647953470311,340.3009180391553
1887,289.83847838383065,232.14064177758476,105.61134588431331,340.300919791553
1888,289.9200170891496,232.2372528331649,106.39485915268484,340.3096876012742
1889,289.7502414203854,231.90841562513697,106.00997166033513,340.3009164201428
1890,289.9803708731874,232.25712429529577,105.27533228160057,340.3009180391553
1891,289.9452507964581,232.59957876349617,105.70947381910464,340.300919791553
1892,289.88852706208405,232.27192984419014,105.59654939918227,340.3096876012742
1893,289.9104637259577,232.03849686802667,105.97166664300941,340.3009164201428
1894,289.86325081905983,232.34888252961028,105.7552867329028,340.3009180391553
1895,289.80392316298264,232.11475258558713,106.05913003144293,340.300919791553
1896,289.72608011197923,232.14539065117538,105.55907926239774,340.3096876012742
1897,289.8375152778886,232.22304894822324,105.80131461059632,340.3009164201428
1898,289.8783617793568,232.21131121511522,105.59133836800025,340.3009180391553
1899,289.9083913439877,232.47673093350417,105.57158401426771,340.300919791553
1900,289.94393032266265,232.51066226194106,105.18603086984719,340.3096876012742
1901,290.090384554919,233.04779729853078,105.24589342878618,340.3009164201428
1902,289.9358754033561,232.59959646422524,105.0489979623868,340.3009180391553
1903,289.8441054681461,232.31623923572616,105.3669900942909,340.300919791553
1904,289.8771457677906,232.18947943707977,106.20333601191398,340.3096876012742
1905,290.116367008953,232.62595341900348,105.4283167993309,340.3009164201428
1906,290.10584466102074,232.89113926857158,105.58430805175368,340.3009180391553
1907,290.009120587971,232.58021954173077,105.38238531511188,340.300919791553
1908,290.11537031336627,232.79691731926252,105.6357596919335,340.3096876012742
1909,289.80062287922834,232.13929868077278,105.92321718247479,340.3009164201428
1910,290.04749743736346,232.5792648378048,105.33300782804031,340.3009180391553
1911,290.0255811647122,232.67355349371834,105.91284084707114,340.300919791553
