Year	tas_diff
0	-0.03054673456328874
1	-0.06496978146627592
2	-0.1310345816467924
3	-0.10845854746747044
4	-0.11812087397693263
5	-0.028723297013030544
6	-0.14446502982945847
7	-0.1614572840460394
8	-0.10717323896073296
9	-0.19009744337768683
10	-0.05438392675406364
11	-0.13488897636465774
12	-0.04062053661495778
13	-0.059133023429403436
14	-0.024933809406684743
15	-0.03189530294379542
16	-0.09250512900988067
17	0.0001852675658454428
18	-0.0865837843193061
19	0.01701317403956709
20	-0.09966289872482115
21	-0.230257788057958
22	-0.11343337452048177
23	0.0006534812341478791
24	0.0965716100805207
25	0.010592119910853626
26	-0.08526017037644856
27	-0.006547075949293879
28	-0.028488149487506165
29	-0.09418519085436844
30	-0.05651050814388925
31	0.17495049229539322
32	0.10808085869830025
33	0.05627067793268903
34	-0.19212773352559676
35	-0.05330708450007959
36	-0.06340425908611313
37	-0.23808978379665546
38	-0.30228733095672755
39	-0.2511854850629971
40	-0.27224414718316414
41	-0.2277960211094059
42	-0.04449874552129174
43	-0.09570799403123365
44	-0.1989890457758876
45	-0.1682422952092868
46	-0.0038201427625704776
47	-0.01256183947549383
48	0.044219257842001425
49	0.07039045506627584
50	0.07888394084697459
51	0.12376903735918621
52	-0.06733439520176321
53	-0.001552137728145886
54	-0.02942035825344891
55	-0.06183842969068443
56	-0.04499745472574945
57	-0.16183096028384902
58	-0.1583670387294005
59	-0.21207669961715014
60	-0.01955071739022296
61	-0.1353613396253217
62	-0.2131636463528186
63	-0.10858480643876667
64	-0.17467868189680624
65	-0.20357174669253375
66	-0.11909282295049195
67	-0.1418377671062736
68	-0.03206237729233563
69	-0.05732197086971258
70	0.01426581889243006
71	-0.030179651625916515
72	-0.07817475010336516
73	-0.00866348074153378
74	0.11337364918198545
75	0.09885227179167377
76	0.004506162087984267
77	0.0019512573804569833
78	-0.01616987482722454
79	-0.07310424916731506
80	-0.06791380827093407
81	-0.08804088991255599
82	-0.12234548870984274
83	-0.2012247220780834
84	-0.09876608473644888
85	-0.07477558207013946
86	-0.14035383562587156
87	-0.09038904146406779
88	-0.10315060864651437
89	-0.10860848170793136
90	-0.044090306982299765
91	-0.18170957599653392
92	-0.0867807629231776
93	-0.012595334374934986
94	-0.030774251394603658
95	-0.12028411872314582
96	0.0036906757216241814
97	0.04635367529651768
98	-0.01218118857916406
99	-0.05800925528493295
100	-0.013453039178540571
101	0.013118214864904054
102	0.08711785349968082
103	0.020765253274511508
104	0.06461416279531074
105	0.04718071048577421
106	0.0567861321327614
107	0.12270464266712455
108	0.07414030043152264
109	0.0331873241138827
110	0.08042483619507035
111	0.2075130551912565
112	0.3517289396764438
113	0.30372349476439453
114	0.30931050772018187
115	0.3675605719142294
116	0.32376004256845015
117	0.2154274312171296
118	0.20887120407461657
119	0.28891866860075854
120	0.20487076515912905
121	0.1945313865629945
122	0.23028383249944007
123	0.1324536921199826
124	0.06661774950767807
125	0.12104299247061068
126	0.19720200127174659
127	0.1223561228287271
128	0.016526705696631616
129	0.10551539805053878
130	0.1969062309891787
131	0.11619626772206404
132	0.1658480172079324
133	0.22174967240490195
134	0.220375175252157
135	0.2430912913089811
136	0.2081125336231473
137	0.11604588357623769
138	0.019519909163209448
139	0.09931624420134666
140	0.1431985316610418
141	0.14770396433582667
142	0.060045192209849496
143	0.08560213658470994
144	0.0838252966773978
145	0.16325573264057214
146	0.232643690273739
147	0.18361025242530582
148	0.1642793683833661
149	0.38807949371279626
