Year,ERF
1850,-0.3224509160938833
1851,-0.5757387679737715
1852,-0.12476938617821429
1853,-0.3677954720822411
1854,-0.39764595303129735
1855,-0.13162314718409726
1856,-0.07437425625045407
1857,-0.796375563757671
1858,0.3394146471045181
1859,-0.006248614227942581
1860,-0.1702729337473945
1861,0.05988018736952244
1862,0.19060722633015187
1863,-0.09546720429816921
1864,0.15166425866503958
1865,0.21393023998106808
1866,0.22648666960620695
1867,-0.18470413939919672
1868,0.05277185495406358
1869,0.14851070708144565
1870,-0.18916108726657418
1871,-0.08486886023263608
1872,-0.31795091409934223
1873,-0.4563904828121307
1874,-0.1428524643092487
1875,0.022083736673580504
1876,-0.1264081371164268
1877,-0.37155514600911527
1878,0.18169799478592077
1879,0.15479160916633236
1880,-0.015520515198355816
1881,0.0294626971200819
1882,0.4085098022990961
1883,-0.0641717702100783
1884,-0.00613176349014222
1885,0.26613814149411985
1886,0.2358932983311102
1887,0.32319732451182764
1888,-0.02473453386221891
1889,0.267802397506031
1890,-0.14785427416046365
1891,0.2847861007956711
1892,0.17241794661430382
1893,0.0624416224220978
1894,0.13565036782799458
1895,-0.11333683472698468
1896,-0.10915655605212878
1897,0.3122421811702624
1898,0.13072425464187923
1899,-0.1897446359123975
1900,0.3584813132671304
1901,0.29858375628506484
1902,0.13069410644075613
1903,0.2768067745343387
1904,0.16768804682805555
1905,0.47034629650172843
1906,0.2763997783183407
1907,0.435459192312388
1908,0.002004093111027727
1909,0.43510010739124544
1910,0.2668988529359248
1911,0.28617563267887985
1912,0.5866109991723244
1913,-0.19513421127808228
1914,0.12221253733834937
1915,0.8436562576533
1916,0.5831310634333152
1917,0.7996020171515363
1918,0.7314497371306226
1919,0.06526496642632268
1920,0.6741696707211344
1921,0.4622028999437416
1922,0.2546411490303184
1923,0.5139697358273108
1924,0.29903017096899104
1925,0.5128934971070868
1926,0.5314547047051312
1927,0.23627570058666625
1928,0.09468291570093557
1929,0.323585114312016
1930,0.08873004316392558
1931,0.17119394365503324
1932,0.385031992633804
1933,0.1366393332711806
1934,0.187491163662093
1935,0.27493415637833923
1936,0.16650512414490978
1937,0.9180400389081957
1938,0.36830494955625126
1939,0.5837174633530999
1940,0.6655395115414953
1941,0.3982510745089194
1942,0.8328827412964774
1943,0.46213753024168763
1944,0.5605707235512049
1945,0.7858751662186334
1946,0.7737601215119503
1947,0.5177493400126647
1948,0.6933252703069891
1949,0.8377484324666707
1950,0.31462711601724036
1951,0.5853948552595084
1952,0.6746021519981099
1953,0.5430133048700402
1954,0.625911239517903
1955,0.5967942260401348
1956,0.5850171938960269
1957,0.49699385481328534
1958,0.9066130812212925
1959,0.6414963213555803
1960,0.8623274065648429
1961,0.9565328106062243
1962,0.8253344975642131
1963,0.6522998186547521
1964,1.0421678145102606
1965,0.6532381532805807
1966,0.9753349633531715
1967,0.5860120551469035
1968,0.6701570844409321
1969,1.249388123455363
1970,0.8621520222072897
1971,0.5204084215230921
1972,1.1817269237909493
1973,0.9946498146053908
1974,0.9871785790838744
1975,1.5763240288595046
1976,0.9407569253321737
1977,1.4624856901892245
1978,1.1049010312505403
1979,1.2630751491379892
1980,1.28222206922909
1981,1.1716770233142142
1982,1.6012733364761074
1983,1.4676212995441436
1984,1.445185879528943
1985,1.5505183424620723
1986,1.6090309236017593
1987,1.8746916652546954
1988,1.3709604474946728
1989,1.8771799307026575
1990,1.4533067810610947
1991,1.591774903383339
1992,1.7626317132425957
1993,1.515907840956252
1994,1.7643045506165742
1995,1.8415952430022406
1996,1.6534142009087287
1997,1.6680119942438605
1998,1.9517810207697326
1999,1.5681922668048198
2000,2.120092432810417
2001,1.7424349265335994
2002,1.7377846574800873
2003,2.3524827968831645
2004,1.7261071267804833
2005,1.737150990318166
2006,2.093976477190893
2007,2.0076701009951057
2008,2.0091287116833936
2009,2.0729502467692766
2010,1.8665422948367565
2011,2.293870420601233
2012,2.147688467528593
2013,2.209067393684779
2014,2.5851945132648417
2015,2.370118470018119
2016,2.2156906009125654
2017,2.3875537199235026
2018,2.467997560845035
2019,2.2211277741531363
2020,2.5378802308926884
