Year,tas_diff
1850,-0.11320752695233946
1851,-0.09764381484955267
1852,0.030273243957769785
1853,-0.014675067398959329
1854,-0.1074407988327967
1855,-0.11643903606711774
1856,-0.02295121149121614
1857,-0.023849154681140503
1858,-0.15711427565288305
1859,0.010729907261072355
1860,-0.11220608122602603
1861,0.10482659009916294
1862,0.1327946162521625
1863,0.11075706837273318
1864,0.01009932547462955
1865,-0.0920697056222097
1866,-0.1503117318809537
1867,-0.018020107771148236
1868,-0.07546762347605043
1869,0.040472869280430146
1870,-0.032298740630978304
1871,0.07381716936315613
1872,0.08407733149738109
1873,0.00772076962721388
1874,-0.0646492740809155
1875,-0.08292400852244619
1876,0.05562143177732452
1877,0.13133945551926746
1878,-0.14046569136383852
1879,0.046867695402023374
1880,-0.10796544237836206
1881,0.08440562640966418
1882,-0.0022804131602776265
1883,0.053246224793436214
1884,0.062353156093923695
1885,0.04312749709979744
1886,0.09667096049128257
1887,0.08858221952515896
1888,0.06368257199372149
1889,-0.09585740418944483
1890,0.004174994455619141
1891,0.05295780970124514
1892,0.017017640253356836
1893,0.10425876077720878
1894,0.05953130083515737
1895,-0.19013301822834744
1896,-0.11341261723005427
1897,-0.07387699043221185
1898,-0.028520469811339377
1899,-0.26825336194065874
1900,-0.004870936660584302
1901,-0.13342089229389884
1902,-0.25149919804906173
1903,0.01410807900345501
1904,0.05036842731790839
1905,-0.07549433590577798
1906,0.020116709428121604
1907,-0.08623435119898998
1908,0.006641805492159036
1909,-0.0636461459364071
1910,-0.13603712358328232
1911,0.008127488722602383
1912,-0.055016997484118035
1913,-0.20287931628507427
1914,-0.001058209212349559
1915,-0.28477185382630693
1916,-0.016364472696385024
1917,-0.13966389574895782
1918,-0.16544025519759437
1919,-0.1464160656086701
1920,-0.06493091854489974
1921,-0.06915182028982325
1922,-0.09953453416185593
1923,-0.1829646842971689
1924,-0.24652141670072789
1925,0.04485832866102901
1926,0.021103307728630116
1927,0.07202605714163096
1928,0.049555329431962614
1929,0.283843197333858
1930,0.04022934492569774
1931,0.12836689325284095
1932,0.0584509246580755
1933,0.04583503926258592
1934,-0.018768423952969626
1935,-0.026831550561438267
1936,-0.11136814624417957
1937,-0.0964526488824401
1938,-0.04442700903558222
1939,-0.1101092134026041
1940,-0.13084628549786004
1941,-0.29210751332403223
1942,-0.03430187527546408
1943,-0.0722922587645532
1944,-0.09465230249912743
1945,-0.2158148943940122
1946,-0.0486236795580372
1947,-0.2426856620387174
1948,-0.05574178006565289
1949,-0.18308118065325563
1950,-0.1483507608870384
1951,-0.1115868246185735
1952,-0.11593079092090408
1953,-0.0343434686363866
1954,-0.1253871029012814
1955,-0.07869524534883576
1956,-0.14006010483818365
1957,-0.09506011222351596
1958,0.05605552500902988
1959,0.10077674198416975
1960,0.047600506083474325
1961,0.011088204686756198
1962,-0.021682189196973956
1963,-0.028555134265546567
1964,0.11943215446623334
1965,0.029722928167385088
1966,0.13150800561601883
1967,0.03014421500214648
1968,0.10372009290261941
1969,0.1330735712019251
1970,0.05447709820026181
1971,-0.14418074465782782
1972,0.14253366537070378
1973,0.02942827050418384
1974,0.10314966028267158
1975,-0.014101535805295495
1976,0.17096264652558435
1977,-0.012617405977396468
1978,-0.019289092045925216
1979,0.12982148806445437
1980,0.22457519558322758
1981,0.03719794658335829
1982,0.056459550212479614
1983,0.008072330443836151
1984,-0.022749524194946247
1985,0.06009623014092713
1986,0.009817924464757155
1987,-0.01347481579264942
1988,0.2256917536152443
1989,0.0690549516780421
1990,-0.002716975944549338
1991,-0.08590912264010608
1992,0.09642288240506147
1993,0.030403468078248785
1994,0.02606735611231814
1995,-0.031208024923071287
1996,-0.20119468191631174
1997,-0.04617408728007133
1998,0.1141554747259721
1999,0.07611194446647773
2000,0.10880714394059443
2001,-0.0554529545949114
2002,0.07500617008014854
2003,-0.19442393293192772
2004,0.20928994394857625
2005,0.070623278504792
2006,0.008711187490715755
2007,0.11600365603755147
2008,0.12841132314537163
2009,0.13558311033140646
2010,0.03776906083679621
2011,0.007560201408263856
2012,-0.017019376232658256
2013,0.10456071273317447
2014,0.0912890436392293
2015,0.04979391221592144
2016,-0.14062939394896423
2017,0.12263424127334455
2018,-0.13452715981825314
2019,-0.07494358312909988
2020,0.12130028451005948
