Year,tas_diff
1,0.23348218519740804
2,0.2823712704411414
3,0.15909439713727083
4,0.28290063091863143
5,0.39194336632812543
6,0.297891774455125
7,0.3957899674572428
8,0.18393924044626583
9,0.12002059348944044
10,0.03863445713213276
11,0.008894691456729331
12,0.20967607416462397
13,0.21599876915555039
14,0.09170346304228233
15,0.043343850176614684
16,0.1778713252013927
17,0.07679826031609266
18,0.04590924849161249
19,0.27293884067763086
20,0.1259046085611661
21,0.13070792486045285
22,0.16095600300461033
23,0.010840983898974033
24,-0.13183235659646186
25,0.2727070610120238
26,0.0959119229513744
27,-0.010253807888762956
28,0.16522436103038163
29,0.28291862281953334
30,0.16043376236589346
31,0.02257835964480648
32,0.09374659473624736
33,0.19838039089897586
34,0.04592521420615814
35,-0.00433333012264514
36,0.08054649956008575
37,-0.07907504710582147
38,-0.05103225635361919
39,0.15936200077257157
40,0.20908192826203476
41,-0.172707536724376
42,-0.1973726942847971
43,0.1730508127557896
44,0.15241547611525208
45,0.09722121959294139
46,-0.11082362400705881
47,0.11084171962716205
48,0.26587779196428407
49,0.09316722571409364
50,-0.12386599322851843
51,0.16419140971231116
52,0.037355521346520426
53,-0.09167074557331745
54,0.12965862410096562
55,-0.11222417353466252
56,0.028765132978160635
57,-0.10941554977706436
58,0.058366148917741834
59,0.16317915001729877
60,0.08405661169298062
61,-0.003153945668124436
62,-0.12590489351316458
63,0.018077270745219476
64,0.01982394658043818
65,0.08862576786838194
66,0.027817496500568195
67,0.21968327831441226
68,0.25835932402914596
69,0.09819577239393373
70,0.12170049593985333
71,0.07347629492491814
72,0.1151832165221709
73,0.22779052158897928
74,0.18982803438967988
75,0.16390624026692802
76,0.1998274924835015
77,0.20327159172715437
78,0.1217854173281232
79,0.34079417647091104
80,0.23532839510858317
81,0.3771705026734966
82,0.06536033337471059
83,0.3348408814953636
84,0.48826269923001053
85,0.28387521157188544
86,0.28786911193807674
87,0.22891473358500214
88,0.09494389354423083
89,0.04451615529887043
90,0.3054358334585703
91,0.029762553848105444
92,0.08618847906725868
93,0.36852408319349195
94,0.13572928572237775
95,0.19338291756774773
96,0.29682395477122636
97,0.14194361013822876
98,0.271778305740892
99,0.23763174468701243
100,0.37433996568144057
101,0.2669567899671339
102,0.3059262622190446
103,0.2415460813999375
104,0.3491831913429033
105,0.30511355944675644
106,0.20857141681485025
107,0.29281261842994155
108,0.22728691832515713
109,0.048532307091422755
110,0.21179219471320687
111,0.15362434965516192
112,0.09361090516662651
113,0.15229603811252668
114,0.1764964492053851
115,0.1372355483619394
116,0.2414202432619561
117,0.10454084811393383
118,0.27383860500544266
119,0.40512103435090463
120,0.25958336733823817
121,0.2137993383756065
122,0.2772597273623374
123,0.2828934049079024
124,0.29698742028010994
125,0.32058120813545
126,0.2857990441964624
127,0.23874178429003656
128,0.34804424159244896
129,0.25232622996849674
130,0.5139770610380285
131,0.397095062383916
132,0.38195903403166387
133,0.350633393746703
134,0.5063004258405348
135,0.4133620286602131
136,0.47243283625721144
137,0.3340237936467192
138,0.3658734298753261
139,0.21461520723271565
140,0.539348463575644
141,0.47201301391579964
142,0.3673082130247298
143,0.4546973328832742
144,0.46426894414637854
145,0.5368847373305048
146,0.5046736058047081
147,0.3725117849189026
148,0.37976758666189436
149,0.40823696198786763
150,0.5324676480628217
