year,tas,rlut,rsut,rsdt
1850,286.0062527154408,241.79910352509444,99.83475428530227,341.65918290918216
1851,285.9252984947659,242.17060711834708,99.42934494847408,341.6591825708753
1852,285.7510258177105,241.59081094968462,99.43826800990094,341.65918181286656
1853,285.9478181347843,241.42372552137522,99.73310139236224,341.6591821129128
1854,286.0922119920559,242.2861780924917,99.46730024108741,341.65918287154204
1855,285.79551406129457,241.2450312981756,99.20835505358873,341.6591810204033
1856,286.0876398070586,241.53103721288895,99.01220329329874,341.65918141660467
1857,286.26745628872885,242.40645285378335,99.13477746407385,341.6591822621711
1858,285.87797148760944,241.27206357778172,99.04617946874697,341.6591805487076
1859,286.244371696266,241.74993312159097,98.92324025819113,341.65918140773186
1860,286.3713281927767,242.61458700259791,99.44186757839621,341.65918226803655
1861,286.07356706498064,241.77849406929803,98.81314551144357,341.6591807737497
1862,286.057860799392,241.75946845766273,98.89720134361444,341.6591806931235
1863,286.3512090628454,242.09995035626108,99.03653637113973,341.65918142250985
1864,286.29697595513306,241.95613423577734,99.004029154935,341.65918097762693
1865,286.14838121559677,241.67272540722297,98.85874546138,341.6591804690079
1866,286.3266640655683,241.86409277728157,98.91078630987327,341.65918083501447
1867,286.4047405541621,241.92404769021815,98.9982496347111,341.65918097302887
1868,286.29641327680304,241.59594603985587,98.71771969945807,341.6591800984299
1869,286.59473399322945,242.42940191825292,98.61762969275962,341.65918117959785
1870,286.3829543651161,241.8046213109749,98.77764170103522,341.65918000256397
1871,286.46531562634374,241.56053034729277,99.24589858625359,341.65918032660437
1872,286.6447472158539,242.00984055745278,99.30285014506507,341.65918101781176
1873,286.44381858067135,241.83913937969228,98.55716385158935,341.65917995907466
1874,286.55330679599587,242.04017099459983,98.64222071214276,341.6591800296881
1875,286.698195193596,242.04059550870218,99.0626848720379,341.65918068709715
1876,286.59431855196794,242.1184592616645,98.24473907759148,341.65917936561647
1877,286.61596245698576,241.9440288933919,98.62345224296746,341.65917961683886
1878,286.7110877949137,241.75382952786106,98.94231580142436,341.65917963800865
1879,286.9584518167746,242.15085478645588,98.67560902669136,341.65918018997513
1880,286.7576898404289,241.94339133981222,98.94189217073175,341.6591797441766
1881,286.71467142618934,241.67912128360845,98.79116722813704,341.65917938560955
1882,286.81769670739664,242.23848056649913,99.20105145148226,341.6591798072672
1883,286.8142044451692,241.92119594704047,98.4607115735973,341.6591788485451
1884,286.97262595154996,241.86556628933883,98.91453259923121,341.6591795430495
1885,286.9256591385513,242.08951143995557,98.81106372062048,341.6591796037272
1886,286.79005314826844,241.66492396012032,98.52503167261783,341.6591784106361
1887,286.9858449174292,242.0110037030519,98.75640499642721,341.6591788214296
1888,287.0138750170789,242.2008426293387,98.8597903756134,341.65917923546453
1889,286.93577901211296,241.733436695381,98.57789006839353,341.6591786276929
1890,286.9721151955938,242.08980988073222,98.06542570007163,341.65917825597325
1891,287.0877846687817,241.96856779958713,98.2176149101128,341.6591783377741
1892,287.19310335304164,242.0045705085928,98.77439135773422,341.6591791149113
1893,287.19894815562526,242.203048202242,98.71532054749231,341.6591788067397
1894,287.1757557130714,242.16474840625241,98.5429738134041,341.65917865104433
1895,287.0907952542705,241.723939417418,98.35789062539936,341.6591777764748
1896,287.1235457081398,241.8292475352016,98.49480749960715,341.6591784022544
1897,287.36969907092816,242.0715491670151,98.21584865842925,341.65917825267667
1898,287.35984061983777,242.11435252720744,98.52561951151766,341.6591783269414
1899,287.2068224805182,241.90043170819786,98.10736800082668,341.65917707514126
1900,287.414343726309,241.81353049973566,98.649867758153,341.65917848029943
1901,287.31169090321134,242.0611029336627,98.11682350492543,341.659177503159
1902,287.33319934769355,241.8731609791041,97.9229761583914,341.65917718198017
1903,287.5489437402168,242.14297613811559,98.14021322272328,341.6591780737908
1904,287.6507409419647,242.1061606838946,98.29634929209321,341.6591780955321
1905,287.55821141125386,242.14377633974752,98.58884806488658,341.65917762574185
1906,287.5312822964409,241.95669494760273,97.97287748018783,341.65917719268515
1907,287.5948609436545,242.12921087397856,98.60300502636188,341.6591778791059
1908,287.35280542365354,241.49732779162426,98.21276498034227,341.6591763126906
1909,287.7099017613279,241.9902326580733,97.62720473578065,341.6591772474
1910,287.78387205371024,242.59103532736526,98.39670999841506,341.6591779267628
1911,287.5383862363963,241.8877498764917,97.63253616011224,341.6591759504636
1912,287.67047101298147,241.82042560308284,98.05339038559474,341.65917670081586
1913,287.9235568404303,242.2665004441604,98.2092181388772,341.65917757138413
1914,287.7666793561062,242.11838603805685,98.08373236982537,341.6591767843163
1915,287.83570180751883,241.85325162570066,98.26839360774348,341.6591767497029
1916,287.921122093057,242.17272360084016,98.09177953658424,341.65917680111505
1917,288.0976202876954,242.40094286760385,98.39592613359525,341.65917751756996
1918,287.86472341791415,241.963487835049,98.23369486736873,341.65917674153883
1919,287.7641429509991,241.67163448353108,97.78875621763615,341.6591755936244
1920,288.0808323562503,242.17389611492408,98.52158863130087,341.65917697449316
1921,287.77005093983337,241.8239750863763,97.96629649874471,341.65917538109494
1922,287.98728529683876,241.67583766089308,98.10390645526617,341.6591760566352
1923,288.15399712692243,242.18140623243195,98.22573409267024,341.659176741412
1924,287.9185515479486,241.76883486475967,97.8564746212113,341.6591751386033
1925,288.0883899784794,241.44491154268107,98.30641608492253,341.659175863209
1926,288.27821568417454,242.510937598627,98.02775048625121,341.65917709395967
1927,287.9822352344209,241.76029301405757,97.81334798185584,341.6591751186175
1928,288.18952800007054,241.53609210800255,97.96001409372455,341.6591755241361
1929,288.5485003130497,242.5603704527925,98.03789750396726,341.65917687458415
1930,288.3603501290376,242.11977335758638,97.87289588110514,341.6591758170063
1931,288.27643228827816,241.89230171955,97.88630376236068,341.65917548683973
1932,288.52617905557474,242.028332384,98.01611070209452,341.6591760637889
1933,288.5883526443889,242.43015908457824,98.15756581149599,341.65917633436555
1934,288.3026856802183,241.5794603573198,98.01299582507535,341.6591748865542
1935,288.46359832575166,241.81746499433174,97.67644237798892,341.65917502932786
1936,288.6936200730711,242.62364851501084,98.07494868889046,341.6591762882536
1937,288.4948208670623,241.95773609796058,97.77618595389076,341.6591748237567
1938,288.63279518059653,241.87925028614532,97.87918134024473,341.65917524660364
1939,288.8239330579997,242.49948162600302,98.05724518201201,341.65917582385845
1940,288.42489930649447,241.68203819575038,97.90855619368834,341.6591740321487
1941,288.6629806697246,241.77846227997807,97.81955017707689,341.6591746012943
1942,288.9116481768412,242.40962865556028,97.66410662651401,341.65917565839163
1943,288.6276178479711,242.01324176022547,97.41219662617448,341.659174094143
1944,288.76300552712985,241.9062311068617,97.37397204401127,341.6591746230959
1945,288.95101342973356,242.7032904582729,97.75354376936143,341.6591757330329
1946,288.7359927044449,242.08388183596244,97.19053966781298,341.65917385747207
1947,289.0852742357057,241.812133999519,97.59720974748502,341.65917498989455
1948,289.21739336202535,242.69164807835458,97.6528902903945,341.65917554059683
1949,288.9590014951655,241.77485342310717,97.86684679114678,341.6591738959532
1950,289.04266720494144,242.0264105894713,97.39023676730187,341.65917412033656
1951,289.29277777843225,242.25493514321064,98.05842143195436,341.65917537410587
1952,288.86541066648465,241.96933317386666,97.18776335503897,341.6591731394871
1953,289.147388533406,241.7668997007477,97.42365011962511,341.6591739917747
1954,289.4311847954247,242.78251473393394,97.2843163745627,341.6591749750173
1955,289.1656621837869,242.19720771881268,97.31132490997506,341.65917348777566
1956,289.2909523541476,241.9478539888751,97.44360759552411,341.6591739812641
1957,289.46575432879973,242.7870441408469,97.49874457595745,341.65917490373295
1958,289.1974459753828,242.04761306849085,97.13885657184854,341.6591732433598
1959,289.51721246270193,242.182301074815,97.18600064528589,341.65917404805896
1960,289.49024764846104,242.52445571067346,97.8638445505569,341.659174568347
1961,289.2381414894364,241.8796102051414,97.1573112347791,341.6591728373692
1962,289.51269882864347,242.23639260521227,97.7236871383987,341.6591744836803
1963,289.43892737703044,242.26161119203323,97.21189676076143,341.65917336569174
1964,289.42015334347644,241.77409808500775,97.75693992669814,341.6591734678023
1965,289.5988698531516,242.06597838587322,97.28683156966622,341.65917350795235
1966,289.74257062534457,242.36521668533,97.71371217650399,341.65917466589616
1967,289.5125096553913,241.94372609973286,97.54011305040063,341.65917323049575
1968,289.69064848999955,241.94682699321325,97.26996791691569,341.65917359418154
1969,289.95533460189387,242.8699236899134,97.11244207671352,341.65917456618894
1970,289.7073968490161,241.90865553173683,97.4728268396339,341.6591732511993
1971,289.7437394392705,242.0202587889685,97.00092677372697,341.65917275884004
1972,289.966349343122,242.60071874474963,97.12542296812519,341.65917410182084
1973,290.0075329165282,242.38408724249214,97.31486169037395,341.65917387740177
1974,289.89814844847075,242.1169465291199,96.91859201191592,341.6591727203147
1975,290.1850147949783,242.67101159962644,97.27556556495371,341.6591741720667
1976,290.0199157406461,242.3422136677517,97.50018361529074,341.6591734533038
1977,289.87981949509395,242.03943979021844,96.95930466009831,341.65917227224116
1978,290.2066227304459,242.4851840993414,96.95220143612005,341.6591738201683
1979,290.1740392648245,242.638740853008,97.15396240378062,341.6591735825246
1980,290.0719351067077,242.42492118020002,96.88810863226325,341.65917253378944
1981,290.23288399821183,242.28603937453758,97.12213810483503,341.6591735952201
1982,290.1598705906397,242.2665771406795,97.13750190530249,341.6591727562333
1983,290.443766371738,242.87489027152063,96.90112855750579,341.65917351482284
1984,290.2924799228231,242.6622684712032,97.23504474878757,341.6591731000423
1985,290.14593508669594,242.12947700045106,96.64875060914734,341.659171678142
1986,290.4866897388018,242.299180028406,96.90705125199644,341.65917354983367
1987,290.4714127522133,242.40294069592485,96.97907110786902,341.65917270558606
1988,290.63972595591537,242.8332144782601,96.97301680143089,341.65917358549876
1989,290.4957483281594,242.44217316126984,97.20147543281409,341.659172937008
1990,290.31870983661764,242.2942688931831,96.98540864499665,341.65917173679935
1991,290.5389493310811,242.11052290379703,97.36030026390267,341.6591728813318
1992,290.708777593721,243.0857484646982,96.85766217446358,341.6591731186004
1993,290.4802306509756,241.87325961733737,96.50093479857675,341.6591715264133
1994,290.7637342784137,242.53912108314069,96.77827967536261,341.65917273499787
1995,290.7007483146866,242.63987829865889,97.32407720537724,341.65917282872675
1996,290.55204698848144,242.0856006430091,96.7085399263558,341.65917134532947
1997,290.7413230000123,242.6291550891605,97.10023261285279,341.6591726476025
1998,290.6902191316353,242.0343381927081,97.26103431424848,341.65917220300133
1999,290.7453541016702,242.33759947607825,96.91771548002534,341.6591720662698
