year,tas,rlut,rsut,rsdt
1850,-0.024602985846343017,-0.04322601076233923,-0.3374558813491433,-0.007888853470319646
1851,0.3184382297692423,0.011879112400578151,-0.3614653654990576,-0.007888877181073894
1852,0.34462532759573605,0.2758013441267906,0.1853416961037624,0.023986917341972003
1853,0.059283493433099466,0.2087444398613627,0.07215900851971924,-0.007888924602525549
1854,-0.05756959143803897,-0.20317987264292015,-0.2955456066969191,-0.007888948313222954
1855,0.12209288514719674,-0.0712911433557224,-0.3157357323347014,-0.007888972023977203
1856,0.09716631912880302,-0.032081442280144756,0.6274786883315926,0.023986822499068694
1857,-0.04854440349527067,-0.2374005941617554,-0.49553052268611,-0.007889019445428858
1858,0.23411648784821182,-0.19327331272884862,-0.40779017489172986,-0.007889043156126263
1859,0.2818314078463686,-0.0661942791687693,-0.3219342666441065,-0.007889066866880512
1860,0.22778174820462027,0.07413020637432055,0.07710249296340521,0.023986727656165385
1861,0.17219925953469328,-0.1251947646628082,-0.3200341274284142,-0.007889114288332166
1862,0.22511880616480084,-0.2797413481431761,-0.4837686147554905,-0.007889137999029572
1863,0.3284232923285231,0.07237275972923385,-0.47229813265032305,-0.007889161709726977
1864,0.567827642561781,0.3217364232999955,-1.1735763267164003,0.023986632813262077
1865,0.4742346438563345,0.30625875218902365,-0.5156022396421207,-0.007889209131178632
1866,0.48219084502414944,0.14127411186734662,-0.5286942274373985,-0.00788923284193288
1867,0.4044714120953472,-0.014147239177816573,-0.5276485918246436,-0.007889256552630286
1868,0.5437862393021078,0.07778575345895433,-0.7129192710987411,0.023986537970358768
1869,0.5675950094492919,0.15823488047587375,-0.3513653466385165,-0.00788930397408194
1870,0.4748785697514677,0.06970095384750152,-0.9137820598592725,-0.00788932768483619
1871,0.6634523463687287,0.16610735490257866,-0.6841621260671786,-0.007889351395533595
1872,0.7442686617661138,0.4694032542174398,-0.5654925111313389,0.02398644312745546
1873,0.5557011677969967,0.08840080636014136,-0.330038551358129,-0.00788939881698525
1874,0.8179054158399026,-0.11727760302451884,-1.2305924130832153,-0.007889422527739498
1875,1.0683165847678993,0.5164400489001935,-0.1283916662359843,-0.007889446238436904
1876,0.7076692751081168,0.21632536876686004,-0.6160102046691662,0.023986348284608994
1877,0.9039909165503559,0.08195742747665236,-1.2756503078890091,-0.007889493659888558
1878,1.0756000132930126,0.43804438055727246,-0.5479934277610283,-0.007889517370585963
1879,0.75833983229046,0.31165996163437626,-1.0276000865684978,-0.007889541081340212
1880,0.8231230544070058,-0.07162160127646189,-1.0733780147074157,0.023986253441705685
1881,1.04225584991417,0.4600141288585462,-0.6901369356607887,-0.007889588502791867
1882,0.7863701973523689,0.3930069674004528,-0.9471222306585787,-0.007889612213489272
1883,0.8700738701598425,0.11931608008870853,-0.8517498755266075,-0.007889635924243521
1884,0.9372733328891627,0.18094067867497188,-1.1554552407026222,0.023986158598802376
1885,0.8729757510379841,0.07985742123486261,-0.18845198524741136,-0.007889683345695175
1886,0.7526489296779459,0.004965186467472904,-1.2250818884161845,-0.00788970705639258
1887,0.8456814498741778,0.022285032982296116,-1.0518927399208593,-0.00788973076714683
1888,1.0886186190294325,0.11025005662145304,-1.2685392224224614,0.023986063755899067
1889,1.3222970775418048,0.39400964514459247,-1.196920463003167,-0.00788977818854164
1890,1.1231886683982566,0.32411581343001217,-0.7681079699818696,-0.00788980189929589
1891,1.0874762219045806,-0.04744766424721547,-0.9704587317898898,-0.007889825609993295
1892,1.214375666343983,0.13435578726702602,-0.8236315509499832,0.02398596891299576
1893,1.1477790753318686,0.3662093544059246,-0.8282249936404043,-0.00788987303144495
1894,1.0450877352969314,0.027539436432817865,-0.8719505681625179,-0.007889896742199198
1895,1.1665713337250736,0.08396250092172863,-1.494694178991267,-0.007889920452896604
1896,1.2258129488074587,0.04774036753011046,-0.44529539133507967,0.02398587407009245
1897,1.0191952956178056,-0.015776066830909485,-1.0476917766254559,-0.007889967874348258
1898,1.203141604073835,-0.07462491814362693,-1.6023166205650625,-0.007889991585102507
1899,1.3767108490398527,0.22569835135652738,-1.1056462650451238,-0.007890015295799913
1900,1.3553011452638088,0.19328379628981907,-1.1814785907042875,0.01513768272377547
1901,1.3935201337333183,0.1861475963045507,-1.266283227679594,-0.007890062717251567
1902,1.375777607776854,0.18423020669189327,-1.0943848473241786,-0.007890086427948972
1903,1.3535177277696562,0.05733146206526385,-1.1759085535015856,-0.007890110138703221
1904,1.4751608790592172,0.2119391375111661,-1.9903756315794965,0.023985684384342676
1905,1.4981878890952771,0.2322681956423196,-1.4897423369568656,-0.007890157560154876
1906,1.6208630944369133,0.32115280798282697,-1.8333120419035396,-0.007890181270852281
1907,1.7667837480608455,0.6052457843135812,-1.898286901561832,-0.00789020498160653
1908,1.8456272122557493,0.5287485488102277,-1.8291679963279392,0.023985589541439367
1909,2.010738543911202,0.6140307761312442,-1.2160049038339622,-0.007890252403058184
1910,1.8206087406912843,0.6113726036632556,-1.5345463068623246,-0.00789027611375559
1911,1.8813678768976843,0.3826704791940756,-1.8698484445532841,-0.007890299824509839
1912,2.1702877446444404,0.8455013441650578,-2.2368905231830922,0.02398549469853606
